rank|album_id|song_id|song_title|artist_name|artist_id
51|10066219|30440430|사랑앓이 (With 김나영)|FTISLAND (FT아일랜드)|226490
52|2175137|4032981|여보세요|뉴이스트|640891
53|10037969|30244931|봄날|방탄소년단|672375
54|10080589|30530000|너의 손짓 (Touch It)|EXO|724619
55|2337419|7931286|Love Yourself|Justin Bieber|420621
56|10043982|30290011|부담이 돼 (Feat. 휘인 Of 마마무)|정키|570731
57|10031250|30271730|Something Just Like This|The Chainsmokers|713297
58|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
59|2687963|8203900|너였다면|정승환|792091
60|10080589|30529999|다이아몬드 (Diamond)|EXO|724619
61|2306170|5605860|오빠야|신현희와김루트|724318
62|2706226|9614761|그대라는 사치|한동근|711476
63|10027786|30181278|오랜 날 오랜 밤|AKMU (악뮤)|712452
64|10080589|30530001|소름 (Chill)|EXO|724619
65|10080589|30530003|내가 미쳐 (Going Crazy)|EXO|724619
66|2680986|8155478|심술|볼빨간사춘기|792022
67|10012900|30079086|Decalcomanie (데칼코마니)|마마무 (Mamamoo)|750053
68|2313583|5659728|작두 (Feat. 넉살, Huckleberry P)|딥플로우|226587
69|10008861|30054344|TT|TWICE (트와이스)|905701
70|2309376|5629279|See You Again|Charlie Puth|838654
71|2137275|3853980|어땠을까 (Feat. 박정현)|싸이 (PSY)|3865
72|10032040|30208070|소나기|아이오아이 (I.O.I)|960251
73|10024106|30157753|Beautiful|Crush|674710
74|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
75|10074454|30492277|먹구름 (Feat. nafla)|헤이즈 (Heize)|751611
76|2284064|5398990|이 소설의 끝을 다시 써보려 해|한동근|711476
77|10044713|30294022|나야 나 (PICK ME)|PRODUCE 101|926037
78|10073791|30488205|아재개그 (Narr. 김대희, 김준호)|마마무 (Mamamoo)|750053
79|10035026|30227054|Rookie|Red Velvet (레드벨벳)|780066
80|10081450|30536156|MY DARLING|AKMU (악뮤)|712452
81|10080099|30526548|YACHT (k) (Feat. Sik-K)|박재범|443420
82|10044814|30310862|얼굴 찌푸리지 말아요|하이라이트 (HIGHLIGHT)|1624993
83|2707131|9620471|You(=I)|볼빨간사춘기|792022
84|10056666|30378155|이 지금|아이유|261143
85|2681333|8158031|CHEER UP|TWICE (트와이스)|905701
86|2698920|8276708|마에스트로 (Maestro)|창모 (CHANGMO)|774900
87|10083276|30550293|사랑하지 않은 것처럼|버즈|160091
88|10066561|30442480|CALLING YOU|하이라이트 (HIGHLIGHT)|1624993
89|10082152|30541905|Sunday (Feat. 헤이즈, 박재범)|그루비룸 (GroovyRoom)|858851
90|10064496|30428511|지나쳐 (Feat. DEAN)|로꼬|688432
91|10081477|30536432|있잖아|폴킴|752425
92|10075143|30500917|Outside (Feat. Beenzino)|Crush|674710
93|10056666|30378157|이런 엔딩|아이유|261143
94|10069644|30461394|개소리 (BULLSHIT)|G-DRAGON|6984
95|10004707|30029173|피 땀 눈물|방탄소년단|672375
96|2687420|8199190|널 사랑하지 않아|어반자카파|420527
97|10022709|30147445|에라 모르겠다|BIGBANG (빅뱅)|198094
98|10068359|30453634|Oh Little Girl|슬레이트|1758624
99|10066184|30440287|굿모닝 (Good Morning)|케이시 (Kassy)|858125
100|10053651|30355842|She's a Baby|지코 (ZICO)|602056
