rank|album_id|song_id|song_title|artist_name|artist_id
1|2219067|4342899|Let It Go|Idina Menzel|232538
2|2228106|4412196|안녕|효린|573812
3|2224342|4383773|Something|걸스데이|482762
4|2224293|4383349|노래가 늘었어|에일리(Ailee)|629831
5|2225293|4389940|"Do You Want to Build a Snowman? (From ""Frozen""/Soundtrack Version)"|Kristen Bell|746208
6|2228802|4418185|Fxxk U (Feat. 범키)|가인|428821
7|2230896|4433528|오늘 같은 눈물이|허각|28801
8|2224057|4381724|그대가 분다|엠씨더맥스 (M.C the MAX)|161636
9|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
10|2226474|4397969|조금 이따 샤워해 (Feat. Crush)|개리|1732
11|2225293|4389943|"Let It Go (From ""Frozen""/Soundtrack Version)"|Idina Menzel|232538
12|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
13|2223343|4375626|My Destiny|린|8530
14|2224109|4382254|La Song|비|17671
15|2225831|4393161|Lonely (없구나)|B1A4|535440
16|2226803|4400561|짧은 치마 (Miniskirt)|AOA|686920
17|2225097|4388702|별처럼|케이윌|175139
18|1199451|3174148|가슴 시린 이야기 (Feat. 용준형 Of Beast)|휘성 (Realslow)|10577
19|2225293|4389942|"Love Is an Open Door (From ""Frozen""/Soundtrack Version)"|Kristen Bell|746208
20|2225293|4389941|"For the First Time in Forever (From ""Frozen""/Soundtrack Version)"|Kristen Bell|746208
21|2227065|4402769|내 생각날 거야 (Narr. 이시영)|거미 (GUMMY)|30358
22|2228802|4435548|진실 혹은 대담|가인|428821
23|2228144|4412480|답이 없었어|홍대광|699623
24|2224057|4381721|그때 우리|엠씨더맥스 (M.C the MAX)|161636
25|1000465|2903041|결혼까지 생각했어|휘성 (Realslow)|10577
26|2226535|4398445|별에서 온 그대|윤하 (YOUNHA)|203912
27|2229788|4426293|나 이런 여자예요 (With 예지, 체스카 Of 피에스타)|지아|227595
28|2222076|4366156|Dali, Van, Picasso|빈지노 (Beenzino)|532029
29|2218690|4340421|Special Love|휘성 (Realslow)|10577
30|2227348|4404589|Cha Cha|레인보우 블랙|750398
31|2229193|4421555|1004 (Angel)|B.A.P|623451
32|2218964|4342054|이별남녀|서인국|436700
33|2222342|4367874|너를|브라운 아이드 소울|107728
34|2224087|4381937|Something|동방신기 (TVXQ!)|108316
35|2213824|4300699|너에게|성시경|3305
36|2217251|4333566|너 밖에 몰라 (One Way Love)|효린|573812
37|2215345|4312933|향기만 남아|허각|28801
38|2227280|4404345|살만찌고|4minute|417985
39|2225857|4393317|Good Morning Baby|Apink (에이핑크)|534360
40|2228827|4418413|You Don't Love Me|스피카|615471
41|2230089|4428264|F.I.L.A (Fall In Love Again) (Feat. DJ Dopsh)|긱스 (Geeks)|525805
42|2225094|4388691|B.B.B (Big Baby Baby)|달샤벳|514619
43|2195303|4193337|으르렁 (Growl)|EXO|724619
44|2226474|4397968|XX몰라 (ZOTTO MOLA)|개리|1732
45|2221564|4362019|너에게만|범키|623851
46|2224057|4381725|백야|엠씨더맥스 (M.C the MAX)|161636
47|2213351|4296990|눈물이 맘을 훔쳐서|에일리(Ailee)|629831
48|2217249|4328659|그리워해요|2NE1|406712
49|2148411|3893169|홀로 (Feat. 김나영)|정키|570731
50|2227702|4408091|Maybe (Feat. 호란)|프리스타일|100144
