rank|album_id|song_id|song_title|artist_name|artist_id
51|10540298|33167063|밝게 빛나는 별이 되어 비춰줄게|송이한|2189536
52|10670618|33759183|비가 오는 날엔 (2021)|헤이즈 (Heize)|751611
53|10556610|33248758|추억은 만남보다 이별에 남아|정동하|181188
54|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
55|10774753|34254823|SCIENTIST|TWICE (트와이스)|905701
56|10604729|33464805|Dun Dun Dance|오마이걸 (OH MY GIRL)|857994
57|10754229|34171026|나 그댈위해 시 한편을 쓰겠어|케이시 (Kassy)|858125
58|10680450|33805289|Queendom|Red Velvet (레드벨벳)|780066
59|10631122|33589488|비와 당신|이무진|2138620
60|10580103|33359309|Off My Face|Justin Bieber|420621
61|10346650|32183386|Blueming|아이유|261143
62|10107511|30717645|Snowman|Sia|54103
63|10294603|31853557|오늘도 빛나는 너에게 (To You My Light) (Feat.이라온)|마크툽 (MAKTUB)|566431
64|10792490|34326186|그게 더 편할 것 같아 (N번째 연애 X 멜로망스)|멜로망스|839732
65|10775252|34256569|가시 (Prod. 코드 쿤스트)|조광일|2738493
66|10463600|32794652|취기를 빌려 (취향저격 그녀 X 산들)|산들|672392
67|10793912|34331504|FACE TIME (Feat. 기리보이, pH-1, 개코) (Prod. 코드 쿤스트)|SINCE|2138586
68|10589127|33397561|ASAP|STAYC(스테이씨)|2899290
69|10527955|33107649|그날에 나는 맘이 편했을까|이예준|718655
70|10636269|33618864|가을 우체국 앞에서|김대명|2086543
71|10570193|33315511|멜로디|ASH ISLAND|2112495
72|10636091|33618271|하루만 더|빅마마|105803
73|10273641|31737197|작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey)|방탄소년단|672375
74|10644845|33652821|그대라는 사치|임영웅|994944
75|10498032|32961718|Lovesick Girls|BLACKPINK|995169
76|10767316|34225244|다음생이 있다면 당신을 만나서 다시 사랑할래요|임재현|2087273
77|10498123|32962258|Savage Love (Laxed - Siren Beat) (BTS Remix)|Jawsh 685|2868396
78|10037969|30244931|봄날|방탄소년단|672375
79|10426648|32578498|에잇(Prod.&Feat. SUGA of BTS)|아이유|261143
80|10508266|33013877|잠이 오질 않네요|장범준|648551
81|10751242|34153819|너는 내 세상이었어|볼빨간사춘기|792022
82|10359162|32224272|METEOR|창모 (CHANGMO)|774900
83|10784974|34298497|이끼 (Feat. MINO, BOBBY) (Prod. MINO)|Mudd the student|2757382
84|2148596|3894276|오래된 노래|스탠딩 에그|467880
85|2291958|5473462|Hey Mama (Feat. Nicki Minaj, Bebe Rexha & Afrojack)|David Guetta|182123
86|10614238|33514925|다시 사랑한다면 (김필 Ver.)|임영웅|994944
87|10712767|33955533|가을 타나 봐|이무진|2138620
88|10771882|34244526|어제 너는 나를 버렸어|10CM|468244
89|10320500|32003395|흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야|장범준|648551
90|10757725|34187867|XOXO|전소미|968260
91|10633915|33606505|잊었니|임영웅|994944
92|10409054|32491274|아로하|조정석|253606
93|10521521|33077234|Life Goes On|방탄소년단|672375
94|10749330|34140616|Rock with you|세븐틴 (SEVENTEEN)|861436
95|1093562|3053259|미리 메리 크리스마스 (Feat. 천둥 Of MBLAQ)|아이유|261143
96|10575005|33337651|별빛 같은 나의 사랑아|임영웅|994944
97|10704178|33902950|색안경 (STEREOTYPE)|STAYC(스테이씨)|2899290
98|10513079|33036660|HERO|임영웅|994944
99|10639384|33630420|끝사랑|임영웅|994944
100|10137250|31029291|2002|Anne-Marie|870307
