rank|album_id|song_id|song_title|artist_name|artist_id
51|2686047|8189661|쏘쏘|백아연|646173
52|2663668|8028701|시간을 달려서 (Rough)|여자친구 (GFRIEND)|828478
53|2701915|8296543|거짓말이라도 해줘요|박보람|499464
54|2685311|8184472|자격지심 (Feat. 은하 Of 여자친구)|박경|650832
55|2710326|9640663|빨리 전화해 (Feat. KUSH)|MOBB (MINO & BOBBY)|1166886
56|2693807|8252588|리본 (Ribbon)|비스트|436981
57|2337419|7931286|Love Yourself|Justin Bieber|420621
58|2290452|5466962|스토커|10CM|468244
59|2693802|8244030|Why|태연 (TAEYEON)|236797
60|2696637|8261335|아름다워 (Beautiful) (Feat. 지코 (ZICO))|C JAMM|729560
61|2707047|9619959|Say Yes|로꼬|688432
62|2708957|9631521|이별 후|임창정|1142
63|2672163|8089568|You Are My Everything|거미 (GUMMY)|30358
64|2708453|9628337|Me like yuh (k) (Feat. Hoody)|박재범|443420
65|2669778|8071102|이 사랑|다비치|236815
66|2671866|8086947|한숨|이하이|646171
67|2258028|4660794|I'm Not The Only One|Sam Smith|718042
68|2708507|9628822|Y (Feat. BUMZU)|Kei (케이)|789499
69|2330981|5791706|오늘부터 우리는 (Me Gustas Tu)|여자친구 (GFRIEND)|828478
70|2663424|8026677|잊어버리지마 (Feat. 태연)|Crush|674710
71|2692190|8233466|No Way|권순일 (어반자카파)|644152
72|2708957|9631522|그 곳에 멈춰서|임창정|1142
73|2645617|7891119|OOH-AHH하게|TWICE (트와이스)|905701
74|2649434|7921208|걱정말아요 그대|이적|1088
75|2701165|8291212|어때?|현아|449401
76|2663674|8028724|너는 나 나는 너|지코 (ZICO)|602056
77|2707131|9620469|우주를 줄게|볼빨간사춘기|792022
78|2692133|8233292|공중도덕 (Air DoTheQ)|The Quiett|27744
79|2707202|9620831|Sticky (Prod. By San E) (Feat. San E)|나다 (NADA)|791057
80|2689855|8217163|Lucky One|EXO|724619
81|2707872|9624572|사랑해 기억해|아이오아이 (I.O.I)|960251
82|2648403|7911687|Boys And Girls (Feat. Babylon)|지코 (ZICO)|602056
83|2707058|9619993|마음을 삼킨다|산들|672392
84|2710304|9640320|Carnival (The Last Day)|가인|428821
85|2669407|8068881|넌 is 뭔들|마마무 (Mamamoo)|750053
86|2708957|9631523|화해|임창정|1142
87|2676594|8122589|사랑하자|SG 워너비|108363
88|2708773|9630200|Ain't Got Nobody (Prod By. DEAN) (Feat. DEAN)|미료|6272
89|2694365|8247080|쿵|Zion.T|537920
90|2704940|9606664|꿈 (She's Dreaming)|EXO|724619
91|2707928|9624822|International Wave|BewhY (비와이)|739740
92|2680573|8167307|불타오르네 (FIRE)|방탄소년단|672375
93|2708957|9631525|내 생에 가장 아름다운|임창정|1142
94|2707925|9624796|Angel (솔라 & 휘인)|마마무 (Mamamoo)|750053
95|2681820|8161257|내 입술 따뜻한 커피처럼 (Feat. 이성경) (Prod. by 박근태)|에디킴|601979
96|2709585|9634955|Lucky Girl|Red Velvet (레드벨벳)|780066
97|2708773|9630201|No Thx (Prod. By DEAN) (Feat. 수란, DEAN)|육지담|781321
98|2705934|9613160|SKIP|Crush|674710
99|2693749|8243822|비행소년 (Feat. 거미)|매드클라운|219621
100|2693802|8244031|Starlight (Feat. DEAN)|태연 (TAEYEON)|236797
