rank|album_id|song_id|song_title|artist_name|artist_id
1|376194|1851229|서커스 (Feat. 임유경 - 달래 음악단 , ＄howgun)|MC몽|11538
2|376100|1850242|One (Feat. 지선)|에픽하이 (EPIK HIGH)|108356
3|378543|1861639|화분 (알렉스 Ver.) (우리결혼했어요 삽입곡)|알렉스|51146
4|376100|1850253|우산 (Feat. 윤하)|에픽하이 (EPIK HIGH)|108356
5|376502|1854856|라라라|SG 워너비|108363
6|374973|1841034|가슴으로 외쳐 (Rap Feat. Rhymer)|먼데이 키즈 (Monday Kiz)|175155
7|374552|1836107|추억속의 그대|이승기|58793
8|374973|1841036|발자국|먼데이 키즈 (Monday Kiz)|175155
9|366933|1797709|아이처럼|김동률|925
10|372909|1826467|미안해요 (Feat. T.O.P)|거미 (GUMMY)|30358
11|374383|1833966|기억을 걷는 시간|넬 (NELL)|101094
12|377200|1857967|모두 다 쉿!|쥬얼리|101487
13|374552|1836102|다 줄꺼야|이승기|58793
14|370758|1816224|사랑해 (Feat. 윤은혜)|마이티 마우스|239366
15|367137|1798752|슬픈 다짐|다비치|236815
16|370357|1815605|그대만이 (MBC '우리 결혼했어요' 알렉스&신애 테마곡)|김종욱|4388
17|368317|1807098|One More Time|쥬얼리|101487
18|375797|1846941|바보에게... 바보가|박명수|4263
19|376069|1849804|취중진담 (Feat. AND)|플라이 투 더 스카이|100183
20|362984|1788174|Love|브라운아이드걸스|181694
21|367137|1798749|미워도 사랑하니까|다비치|236815
22|372860|1825248|너만 볼래 (Feat. 태인)|나몰라패밀리 (Namolla Family)|194009
23|376194|1851232|죽도록 사랑해 (Feat. 박정현)|MC몽|11538
24|376498|1854815|사랑하는 일 (랩소디 인 뮤직폰 CF)|성시경|3305
25|373315|1829494|Baby Baby|소녀시대 (GIRLS' GENERATION)|228069
26|366925|1798588|만약에|태연 (TAEYEON)|236797
27|375858|1847552|비밀은 어디에 있나요|양파|3854
28|373090|1827472|처음처럼|SG 워너비|108363
29|376374|1853410|눈부신 날|럼블피쉬|108951
30|360994|1765767|마지막 인사|BIGBANG (빅뱅)|198094
31|373815|1832985|바보|씨야|181679
32|378644|1862870|햅틱모션 (Haptic Motion)|소녀시대 (GIRLS' GENERATION)|228069
33|376067|1849781|삐에로|이수 (엠씨더맥스)|214784
34|377216|1858074|I Love You (Feat. 신디)|란 (RAN)|236880
35|373265|1828869|남자는 모른다|박화요비|2017
36|360075|1756969|Kissing You|소녀시대 (GIRLS' GENERATION)|228069
37|377202|1857971|Bad Boy|손담비|226582
38|377201|1857969|못된 여자 (Feat. 서인영)|원투|106928
39|365151|1793650|후회는 없어 (Feat. 베이지)|노블레스|160738
40|375262|1845031|보고 싶어 (SG 워너비 Ver.)|SG 워너비|108363
41|368025|1804274|나비야|하동균|43806
42|373085|1827423|한가지 말|FTISLAND (FT아일랜드)|226490
43|363117|1789551|남자 때문에|JOO|232696
44|361987|1778667|보고싶은 날엔..|박지헌|231826
45|355853|1698598|거짓말|BIGBANG (빅뱅)|198094
46|362856|1786851|How Gee (하우지)|BIGBANG (빅뱅)|198094
47|374633|1837070|흉터|장나라|10575
48|363144|1789828|그깟 사랑|이진성 (먼데이 키즈)|237650
49|368897|1813593|창문을 열어놓고|별|27033
50|378564|1861779|비밀 (Narr. 소녀시대 티파니)|김동완|1743
