rank|album_id|song_id|song_title|artist_name|artist_id
51|2271697|4788410|꽃잎놀이|린|8530
52|2271362|4785802|그 해 여름|써니힐|229494
53|2268012|4754435|Love Lane|마마무 (Mamamoo)|750053
54|2242936|4527879|감아 (Feat. Crush)|로꼬|688432
55|2261322|4691117|니가 빈 자리|신용재 (2F)|510537
56|2270231|4774767|BACK SEAT|JYJ|499453
57|2226803|4400561|짧은 치마 (Miniskirt)|AOA|686920
58|2273069|4800500|8년만의 여름|버즈|160091
59|2255094|4635740|Good-night Kiss|전효성|672325
60|2249127|4583482|200%|AKMU (악뮤)|712452
61|2249404|4585736|Bad (Feat. Vassy) (Radio Edit)|David Guetta|182123
62|2271672|4788217|너 없는 내일|이정(J.Lee)|39256
63|2124668|3808189|Call You Mine (Feat. Geologic Of The Blue Scholars)|Jeff Bernat|673152
64|2261121|4688674|Summer Time (자리비움)|다이나믹 듀오|108358
65|2249074|4582959|윤민수(바이브)|신용재 (2F)|510537
66|2270664|4779217|다시 너를|손승연|661773
67|2258646|4666402|사랑하는 그대여|신용재 (2F)|510537
68|2250057|4764927|보기 드문 여자|블락비 (Block B)|532201
69|2271349|4785684|하루만|손호영(SHY)|1580
70|2263804|4729593|우리가 사는 이야기 (Feat. 메건리)|god|100007
71|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
72|2248665|4579474|견딜만해 (Feat. 효린 Of 씨스타)|매드클라운|219621
73|2259487|4674344|Hug Me (Feat. Gaeko)|Crush|674710
74|2268226|4756317|돌아오는 길|서인국|436700
75|2240082|4503810|까탈레나 (Catallena)|오렌지 캬라멜|477632
76|2244913|4544242|그 중에 그대를 만나|이선희|966
77|2272303|4793765|얼레리|육지담|781321
78|2258502|4665107|내가 할 수 없는 말 (Feat. 나비)|정키|570731
79|2273055|4800325|Hush|브라운아이드걸스|181694
80|2255086|4635701|미운오리새끼|god|100007
81|2250420|4594680|요즘 바쁜가봐|2BIC(투빅)|643551
82|2260899|4686952|집이 돼줄게|범키|623851
83|2272314|4793846|가까이서보니 미인이네 (Feat. 우탄)|박화요비|2017
84|2270998|4782649|운명 같은 너|정동하|181188
85|2232505|4446485|너의 모든 순간|성시경|3305
86|2259800|4677133|이젠 아니야|비스트|436981
87|2269524|4768913|해요 말고 해|HIGH4 (하이포)|767374
88|2268812|4762348|It Girl|Homme (창민, 이현)|778464
89|2256290|4646572|사랑이 지나가면|아이유|261143
90|2249127|4583481|Give Love|AKMU (악뮤)|712452
91|2269529|4768934|나나 (NaNa) (Feat. 로꼬 & AOMG)|박재범|443420
92|2241157|4512170|흔한 노래|임창정|1142
93|2272655|4796658|KISS KISS|레이디스 코드|718807
94|2268221|4756306|But I Love U|씨스타|473181
95|2263804|4729598|노래 불러줘요 (Feat. 아이유)|god|100007
96|2236445|4478187|Come Back Home|2NE1|406712
97|2263484|4711120|Nice Body (With 로꼬)|효민|473980
98|2272012|4790922|너의 몸에 벤 (Feat. Beenzino)|벤 (VEN)|554780
99|2267692|4751625|Gravity (Feat. Mad Clown, 기리보이)|스윙스|236970
100|2273085|4800615|I AM|아이언|781841
