rank|album_id|song_id|song_title|artist_name|artist_id
51|320943|1268897|맨발의 청춘|캔|100139
52|317113|1177470|My Darling (End)|버즈|160091
53|323842|1355089|잘해주지 말아요|BGH4|197310
54|323908|1356055|이런 남자 없나요|이소은|984
55|320909|1268552|사랑은 아름답습니다|백지영|1118
56|325657|1373299|처음만 힘들지 (Feat. Yozoh)|015B|100148
57|323087|1335334|단 한사람|고유진 (플라워)|4172
58|322399|1314912|슈퍼맨 (Feat. 강수지)|듀크|100135
59|324838|1368852|사랑가|구혜선|174554
60|314287|1114180|술이야|바이브|160080
61|324241|1365005|노세 놀아보세|무가당|197806
62|324568|1367706|독불장군 (Feat. 유승준)|H-유진|198032
63|323842|1355083|Please…|BGH4|197310
64|323842|1355084|Power Of Love (사랑병)|BGH4|197310
65|317123|1177606|그대 돌아오면..|거미 (GUMMY)|30358
66|314762|1120765|So Sick|Ne-Yo|181769
67|324606|1368238|This Love|BIGBANG (빅뱅)|198094
68|324240|1364996|애수 (哀愁)|일 락|57315
69|324307|1366059|Loving You|브라운아이드걸스|181694
70|2393|19807|벌써 일년|브라운 아이즈|100742
71|325248|1371069|품행송|지소울 (GSoul)|59194
72|322540|1315570|알 수 없는 인생|이문세|43
73|315852|1135225|케빈은 바람둥이|크라운제이 (CROWN J)|182206
74|321962|1355686|I Want U, I Need U|환희|1928
75|324019|1357460|오늘은|YB (윤도현 밴드)|100168
76|318472|1197688|굳세어라 현정아|김현정|1177
77|324607|1368241|운명|미녀삼총사|198095
78|314287|1114175|그 남자 그 여자 (Feat. 장혜진)|바이브|160080
79|322538|1315556|친구에서 연인이 되기까지 (Feat. 먼데이키즈, 백지영)|걸 프렌즈|193606
80|323251|1336658|열정 (Origianl Ver.) (Feat. 미쓰라 진, 이블 몽키)|인순이|4232
81|322713|1322987|칵테일 사랑 (Feat. 김연우)|서영은|3033
82|325138|1370354|험한 세상의 다리 되어|고유비|42220
83|64860|768829|Black Eyed Peas||107538
84|317869|1190874|아무리 생각해도 난 너를|스윗소로우 (SWEET SORROW)|175203
85|322538|1315561|All For You (Feat. SG워너비)|걸 프렌즈|193606
86|322379|1314709|A Public Affair|Jessica Simpson|4066
87|319680|1212458|반성문|조은|45036
88|322538|1315562|키작은 노래 (Feat. 하하&일문)|걸 프렌즈|193606
89|323081|1335277|Goodbye Ceremony|바나나 보트|194724
90|316876|1173548|新(신) 희망사항|디 에이디|184013
91|324306|1366036|Ain't No Other Man|Christina Aguilera|2063
92|325272|1371372|A Public Affair|Jessica Simpson|4066
93|318167|1194316|Once In A Lifetime|신화|100078
94|314286|1114173|Promise U|씨야|181679
95|324350|1366417|즐겨봐|양혜승|16237
96|321104|1269989|Paris Hilton||191650
97|308902|982379|Lutricia Mcneal||28329
98|325241|1370967|사랑안해|백지영|1118
99|319873|1214990|그대만 있다면 (Drama Version)|러브홀릭|106718
100|324642|1368412|Teenage Superstar|조민혜|198110
