rank|album_id|song_id|song_title|artist_name|artist_id
51|2653866|7956370|사르르 (Softly)|케이윌|175139
52|2639273|7847861|Dumb Dumb|Red Velvet (레드벨벳)|780066
53|2654077|7958267|가질 수 없는 너|거미 (GUMMY)|30358
54|2258028|4660794|I'm Not The Only One|Sam Smith|718042
55|2319240|5702706|꺼내 먹어요|Zion.T|537920
56|2648529|7912749|아마도 그건|Crush|674710
57|2335950|5826461|레옹|이유 갓지(GOD G) 않은 이유 (박명수, 아이유)|889388
58|2282505|5385974|위잉위잉|혁오 (HYUKOH)|785589
59|2282942|5389475|양화대교|Zion.T|537920
60|2654724|7963607|북두칠성|로이킴|699632
61|2653861|7956309|SING (PSYmix) (with Ed Sheeran)|싸이 (PSY)|3865
62|2648403|7911686|날 (Feat. JTONG)|지코 (ZICO)|602056
63|2325321|5748406|심쿵해 (Heart Attack)|AOA|686920
64|2334942|5818522|오빠차|인크레더블|858852
65|2335204|5820368|Lion Heart|소녀시대 (GIRLS' GENERATION)|228069
66|2646282|7896511|무릎|아이유|261143
67|2319508|5704397|이럴거면 그러지말지 (Feat. Young K)|백아연|646173
68|2321510|5719286|뱅뱅뱅 (BANG BANG BANG)|BIGBANG (빅뱅)|198094
69|2654874|7964823|네게 줄 수 있는건 오직 사랑뿐|디셈버|439021
70|2643740|7877918|U R|태연 (TAEYEON)|236797
71|2653587|7954002|We Are Going To|빈지노 (Beenzino)|532029
72|2640151|7931713|이리오너라 (B.I&BOBBY)|iKON|895741
73|2244822|4543502|야생화|박효신|1191
74|2646282|7896506|새 신발|아이유|261143
75|2314734|5668985|그 남잔 말야|엠씨더맥스 (M.C the MAX)|161636
76|2279275|4857981|Sugar|Maroon 5|107721
77|2641732|7863752|커피 (Prod. by G-Park 박명수)|UL (유엘)|680551
78|2648875|7915771|신세계|브라운아이드걸스|181694
79|2649810|7924215|사슬 (Chained Up)|VIXX (빅스)|672560
80|2654730|7963665|Merry Christmas|소녀시대-태티서 (Girls' Generation-TTS)|663691
81|2652776|7947906|But (Feat. 백지영)|길|410161
82|2655011|7965433|Hello Bitches|CL|441844
83|2653870|7956372|매일매일 (Feat. 스윗소로우)|별|27033
84|2651380|7935701|눈치 없이 (INSENSIBLE)|이홍기 (FT아일랜드)|42554
85|2653551|7953787|Whalien 52|방탄소년단|672375
86|2652803|7948056|고칠게|진원|243303
87|2642436|7868989|너나 잘해|에일리(Ailee)|629831
88|2332701|5804040|거북선 (Feat. 팔로알토)|Ja Mezz|743761
89|2653358|7952331|그 사람, 그 사랑|임재범|4838
90|2650064|7926004|너라는 시간이 흐른다|XIA (준수)|52607
91|2650829|7931725|있어줘 (Feat. Lydia Paek)|다이나믹 듀오|108358
92|2645019|7886210|밀리언조각 (A Million Pieces)|규현 (KYUHYUN)|205880
93|2653551|7953788|Ma City|방탄소년단|672375
94|2645321|7888413|꼭 어제|XIA (준수)|52607
95|2653573|7953959|As I am|백예린 (Yerin Baek)|698776
96|2653551|7953791|고엽|방탄소년단|672375
97|2653573|7953957|Blue|백예린 (Yerin Baek)|698776
98|2655015|7965449|유레카 (Feat. Zion.T)|지코 (ZICO)|602056
99|2324685|5743804|음오아예 (Um Oh Ah Yeh)|마마무 (Mamamoo)|750053
100|2321827|5721440|LOVE ME RIGHT|EXO|724619
