rank|album_id|song_id|song_title|artist_name|artist_id
51|963051|2772064|Better Together|SE7EN|33513
52|1023956|2939099|가려진 시간 사이로|장혜진|5675
53|1030070|2951008|하늘땅 별땅|티아라|412000
54|960351|2759748|꺼져 줄게 잘 살아 (Feat. 용준형)|지나|482640
55|1011376|2923570|미쳤나봐|씨야|181679
56|1007954|2919565|오! 나의 여신님 (Oh! My Goddess)|TRAX (트랙스)|108965
57|966451|2768149|Lucifer|SHINee (샤이니)|247639
58|995752|2801651|애기야 (My Baby U)|서인국|436700
59|995560|2801292|너를 그린다|다비치|236815
60|1030163|2951356|다시 내게로 돌아와 (Feat. 개리)|김종국|1692
61|963051|2772063|Digital Bounce (Feat. T.O.P)|SE7EN|33513
62|1023058|2937631|맛좋은산 (Feat. Min)|San E (산이)|402526
63|1030216|2951898|그대랑|이적|1088
64|1030166|2951390|I'm Going Crazy|SE7EN|33513
65|1026251|2943948|하쿠나마타타|MC 스나이퍼|7560
66|1028853|2949412|Fall In Love With You|바비 킴|6027
67|999327|2896555|하얀 눈물|이루|173424
68|1025652|2943076|Maroon 5||107721
69|896751|2688951|I My Me Mine|4minute|417985
70|1026751|2944648|사랑한다 말할까|소유 (SOYOU)|490981
71|961351|2763048|혼자 왔어요 (December Ver.)|디셈버|439021
72|1028251|2948448|Step Up|미쓰에이|481481
73|574752|2183857|Because Of You (Original Mix)|Kelly Clarkson|36329
74|911359|2705414|땡땡땡|Supreme Team|410162
75|1030271|2952363|Too Late (Part.1)|남녀공학|13149
76|1028251|2948450|멍하니|미쓰에이|481481
77|1015956|2929086|기분 좋은 말|럼블피쉬|108951
78|1028251|2948451|그 음악을 틀어줘요 DJ|미쓰에이|481481
79|1030179|2951511|친구와 사랑에 빠질 때|베이지|222697
80|1026061|2943722|Too Love|XIA (준수)|52607
81|1026885|2945473|Nella Fantasia (남자의 자격 합창곡)|Il Divo|168236
82|1023856|2939009|Ne-Yo||181769
83|931351|2728462|Love The Way You Lie (Feat. Rihanna)|Eminem|1986
84|1022255|2936289|빨래|이적|1088
85|1007660|2919003|키스해줄래|지나|482640
86|944653|2748528|queen|손담비|226582
87|328422|1467993|Nella Fantasia (남자의 자격 합창곡)|Sarah Brightman|2056
88|1007116|2917440|2Me (투미)|카라|222128
89|1025536|2942659|혹시 돌아올까봐 (Feat. H-유진)|서영은|3033
90|1026945|2946195|고백할 때 이노래 꼭 불러주세요|BGM|456681
91|999647|2898721|끝까지 들어|나비 (Navi)|242868
92|1024658|2940075|True Colors|soulsweet (버블시스터즈 서승희)|16812
93|943464|2741397|I Need A Girl (Feat. G-dragon)|태양|247621
94|943653|2741566|고백하던 날|조권|434621
95|935651|2733251|너 때문이야 (Feat. Soulman)|Supreme Team|410162
96|924053|2719683|마법소녀 (魔法少女)|오렌지 캬라멜|477632
97|979354|2782665|미안해 사랑해서...(Feat. 케이윌)|길미|14490
98|1017260|2931072|Nori For U|2PM|259822
99|957452|2756660|DJ Got Us Fallin' In Love (feat. Pitbull)|Usher|4463
100|984452|2788462|사랑을 믿어요|아이유|261143
