rank|album_id|song_id|song_title|artist_name|artist_id
1|2693749|8243823|맘 편히 (Comfortable)|사이먼 도미닉|428847
2|2694365|8247080|쿵|Zion.T|537920
3|2692133|8233291|니가 알던 내가 아냐 (Prod. By GRAY)|사이먼 도미닉|428847
4|2692594|8236055|I Like That|씨스타|473181
5|2681333|8158031|CHEER UP|TWICE (트와이스)|905701
6|2693749|8243822|비행소년 (Feat. 거미)|매드클라운|219621
7|2692133|8233292|공중도덕 (Air DoTheQ)|The Quiett|27744
8|2694921|8250334|Shut Up (Feat. 유희열)|언니쓰|990909
9|2687420|8199190|널 사랑하지 않아|어반자카파|420527
10|2692133|8233293|신사 ($insa)|Zion.T|537920
11|2693802|8244031|Starlight (Feat. DEAN)|태연 (TAEYEON)|236797
12|2694365|8247081|Machine Gun (Feat. MINO)|KUSH|608455
13|2692170|8233373|Bye bye my blue|백예린 (Yerin Baek)|698776
14|2686047|8189661|쏘쏘|백아연|646173
15|2690926|8225127|달고나|San E (산이)|402526
16|2695189|8252408|Forever (Prod. By GRAY)|BewhY (비와이)|739740
17|2693807|8244052|Butterfly|비스트|436981
18|2690153|8219168|GOOD (Feat. ELO)|로꼬|688432
19|2693802|8244030|Why|태연 (TAEYEON)|236797
20|2689855|8217164|Monster|EXO|724619
21|2683798|8174429|꿈처럼|벤|655051
22|2680009|8148487|하늘바라기 (Feat. 하림)|정은지|644871
23|2685311|8184472|자격지심 (Feat. 은하 Of 여자친구)|박경|650832
24|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
25|2685086|8182907|사랑이 뭔데|서현진|18511
26|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
27|2687963|8203900|너였다면|정승환|792091
28|2307986|5620266|The Time Goes On|BewhY (비와이)|739740
29|2688323|8206881|L.I.E|EXID|630454
30|2692133|8233294|무궁화|매드클라운|219621
31|2691844|8231453|No Matter What|보아 (BoA)|2165
32|2684922|8181755|Good Luck|AOA|686920
33|2681820|8161257|내 입술 따뜻한 커피처럼 (Feat. 이성경) (Prod. by 박근태)|에디킴|601979
34|2689855|8217163|Lucky One|EXO|724619
35|2669778|8071102|이 사랑|다비치|236815
36|2683252|8170828|RE-BYE|AKMU (악뮤)|712452
37|2686229|8190803|1llusion|Dok2|314367
38|2663668|8028701|시간을 달려서 (Rough)|여자친구 (GFRIEND)|828478
39|2672163|8089568|You Are My Everything|거미 (GUMMY)|30358
40|2695189|8252409|호랑나비 (Feat. Gill, 리듬파워, 김흥국)|보이비|340668
41|2694922|8250335|Ring My Bell|수지 (Suzy)|514741
42|2676884|8124417|봄이 좋냐??|10CM|468244
43|2695189|8252404|현상수배 (Wanted)|C JAMM|729560
44|2645617|7891119|OOH-AHH하게|TWICE (트와이스)|905701
45|2663674|8028724|너는 나 나는 너|지코 (ZICO)|602056
46|2038488|3620493|안아줘|정준일|242988
47|2683503|8172437|우아해 (woo ah)|Crush|674710
48|2649434|7921208|걱정말아요 그대|이적|1088
49|2669407|8068881|넌 is 뭔들|마마무 (Mamamoo)|750053
50|2648403|7911687|Boys And Girls (Feat. Babylon)|지코 (ZICO)|602056
