rank|album_id|song_id|song_title|artist_name|artist_id
51|2095786|3740633|너를 위해 (임재범)|이하이|646171
52|2089927|3728116|이 노랠 빌려서 (Feat. 이로울 & 아이린)|디셈버|439021
53|1173053|3143265|Rolling in the Deep|Adele|241925
54|2043387|3630755|Trouble Maker|트러블메이커|591031
55|2040666|3625504|너랑 나|아이유|261143
56|2101167|3751267|그대여서 (Feat. 노을)|나비 (Navi)|242868
57|2064311|3675692|베짱이 찬가|써니힐|229494
58|2091190|3730641|SADNESS|레드애플|31741
59|2075930|3698565|겁이 나서|나윤권|58979
60|2101807|3752275|Painkiller|스피카|615471
61|2069786|3685853|이럴 줄 알았어|비스트|436981
62|2105907|3759384|Love Is Pain (Feat. 길미)|장희영|655831
63|2067506|3681993|널 사랑하겠어|효린|573812
64|2081127|3709444|WHOZ THAT GIRL|EXID|630454
65|2058415|3665143|거기서거기 (Without You)|다이나믹 듀오|108358
66|2081526|3710333|잊었니|이승철|1010
67|2024088|3585793|그리워 그리워|노을|105623
68|2095786|3740634|이별 참 못할 짓이더라|윤현상|646177
69|2099846|3748633|사랑을 몰랐나봐 (Feat. 다이나믹 듀오)|피기돌스|515283
70|2091446|3731033|또 한 여잘 울렸어|2BIC(투빅)|643551
71|2093187|3734722|BABY I'M SORRY|B1A4|535440
72|2100147|3749037|사랑은 비처럼|나윤권|58979
73|2096708|3742496|봄비 (With 알리)|김장훈|1081
74|2084128|3715677|날개 (대성 SOLO)|BIGBANG (빅뱅)|198094
76|2102831|3754194|동경소녀 (Feat. 김윤주 Of 옥상달빛)|요조|232828
77|1165751|3135148|LMFAO||331467
78|2071810|3689060|내가 싫다|케이윌|175139
79|2104427|3756959|I'll Be There (잭슨파이브)|JAMIE (제이미)|646172
80|604155|2220302|Mama Do (Uh Oh, Uh Oh)|Pixie Lott|421442
81|2062026|3671433|LMFAO|Steve Aoki|487524
82|2100906|3750493|차가운 커피|먼데이 키즈 (Monday Kiz)|175155
83|2094506|3738193|꿈에 (박정현)|JAMIE (제이미)|646172
84|2100869|3750468|Mercy (Duffy)|이하이|646171
85|2015528|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812
86|2070186|3686634|Hit U|달샤벳|514619
87|2106689|3760662|아름다워|나윤권|58979
88|2105007|3758059|최고의 사랑|이현|429480
89|2053887|3654576|우리 사랑했잖아|다비치|236815
90|2104888|3757878|Push It (Feat. Illinit)|MC 스나이퍼|7560
91|2101667|3752115|Only One (Feat. XOXO)|프리스타일|100144
92|2102830|3754192|그대가 천국|스윗소로우 (SWEET SORROW)|175203
93|2104427|3756954|Sway (푸시캣돌스)|이하이|646171
94|2104728|3757683|Dance Again (Feat. Pitbull)|Jennifer Lopez|2845
95|2090647|3729682|티켓 (Ticket)|나인뮤지스|465680
96|2102326|3753393|해피엔딩|박재범|443420
97|2098987|3747321|너만 생각나|장나라|10575
98|2104427|3756955|사진을 보다가 (바이브)|Lee Michelle (이미쉘)|646174
99|2104886|3757873|사랑비|장근석|57789
100|2088749|3725788|비를 내려줘요|린|8530
