rank|album_id|song_id|song_title|artist_name|artist_id
51|10554246|33372781|라일락|아이유|261143
52|10518234|33061995|밤하늘의 별을(2020)|경서|994005
53|10873811|34668619|RUN2U|STAYC(스테이씨)|2899290
54|10554246|33239419|Celebrity|아이유|261143
55|10037969|30244931|봄날|방탄소년단|672375
56|10580103|33359309|Off My Face|Justin Bieber|420621
57|10801677|34360855|눈이 오잖아(Feat.헤이즈)|이무진|2138620
58|10695590|33868791|고백|멜로망스|839732
59|10842005|34535898|호랑수월가|탑현|2893700
60|10731792|34041584|Savage|aespa|2899555
61|10043575|30287019|롤린 (Rollin')|브레이브걸스|531700
62|10954134|35126568|미친 것처럼|V.O.S|108794
63|10810162|34398735|Counting Stars (Feat. Beenzino)|BE'O (비오)|2758756
64|10346650|32183386|Blueming|아이유|261143
65|10923444|35008525|무지개|임영웅|994944
66|10637411|33623210|Bad Habits|Ed Sheeran|549800
67|10720913|33998510|My Universe|Coldplay|100260
68|10601149|33448767|문득|BE'O (비오)|2758756
69|10580227|33359725|사이렌 Remix (Feat. UNEDUCATED KID, Paul Blanco)|호미들|2754623
70|10331947|32061975|어떻게 이별까지 사랑하겠어, 널 사랑하는 거지|AKMU (악뮤)|712452
71|10979115|35268787|낭만교향곡 (Feat. CHANGMO, 박재범)|BIG Naughty (서동현)|2744750
72|10716174|33976677|찰나가 영원이 될 때 (The Eternal Moment)|마크툽 (MAKTUB)|566431
73|10926502|34930369|Seoul|볼빨간사춘기|792022
74|10604729|33464805|Dun Dun Dance|오마이걸 (OH MY GIRL)|857994
75|10611845|33503722|헤픈 우연|헤이즈 (Heize)|751611
76|10969893|35225986|Beatbox|NCT DREAM|1066419
77|10830791|34494149|Step Back|GOT the beat|3063272
78|10937474|34997079|Celeb|싸이 (PSY)|3865
79|10929466|34943241|With you|지민|725985
80|10890071|34752959|사랑인걸|한동근|711476
81|10923444|35008527|아버지|임영웅|994944
82|10922231|34904578|Darl+ing|세븐틴 (SEVENTEEN)|861436
83|10273641|31737197|작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey)|방탄소년단|672375
84|10880569|34701816|존재만으로|원슈타인|1702472
85|10926502|34930368|Love story|볼빨간사춘기|792022
86|10976036|35255652|그 하루(feat.반하나)|주호|683631
87|10979636|35272013|Born Singer|방탄소년단|672375
88|10975276|35252996|해요 (2022)|#안녕|1024489
89|10923444|35008526|손이 참 곱던 그대|임영웅|994944
90|10681625|33808429|abcdefu|GAYLE|2853095
91|10923444|35008528|A bientot|임영웅|994944
92|10923444|35008531|사랑해 진짜|임영웅|994944
93|10923444|35008534|인생찬가|임영웅|994944
94|10979636|35272015|달려라 방탄|방탄소년단|672375
95|10923444|35008532|연애편지|임영웅|994944
96|10784974|34298496|만남은 쉽고 이별은 어려워 (Feat. Leellamarz) (Prod. TOIL)|베이식 (Basick)|241227
97|10979636|35272054|For Youth|방탄소년단|672375
98|10940426|35014621|초대|멜로망스|839732
99|10989806|35331586|Left and Right (Feat. Jung Kook of BTS)|Charlie Puth|838654
100|10818396|34436674|Dreams Come True|aespa|2899555
