rank|album_id|song_id|song_title|artist_name|artist_id
1|968252|2783154|나 이런사람이야|DJ DOC|100005
2|941952|2741416|Bad Girl Good Girl|미쓰에이|481481
3|973965|2776748|밥만 잘 먹더라|Homme (창민, 이현)|778464
4|979852|2783260|난 너에게|다비치|236815
5|978853|2782368|GAME|보아 (BoA)|2165
6|960351|2759748|꺼져 줄게 잘 살아 (Feat. 용준형)|지나|482640
7|978853|2788757|Hurricane Venus|보아 (BoA)|2165
8|935651|2733249|죽을 만큼 아파서 (Feat. 멜로우)|MC몽|11538
9|944653|2748528|queen|손담비|226582
10|963051|2772064|Better Together|SE7EN|33513
11|968252|2783256|부치지 못한 편지|DJ DOC|100005
12|966451|2768149|Lucifer|SHINee (샤이니)|247639
13|896751|2688951|I My Me Mine|4minute|417985
14|943464|2741397|I Need A Girl (Feat. G-dragon)|태양|247621
15|911358|2705410|잔소리 (With 2AM 슬옹)|아이유|261143
16|979354|2782665|미안해 사랑해서...(Feat. 케이윌)|길미|14490
17|948853|2746858|삐리빠빠|나르샤 (Brown Eyed Girls)|261744
18|984452|2788462|사랑을 믿어요|아이유|261143
19|943653|2741566|고백하던 날|조권|434621
20|957953|2757170|믿어줄래 (Full Melody Korean Ver.)|박재범|443420
21|911359|2705414|땡땡땡|Supreme Team|410162
22|960252|2759655|여자라서|아이유|261143
23|967752|2769458|고래|명콜드라이브|485823
24|911357|2705407|Push Push (푸시 푸시)|씨스타|473181
25|968252|2783155|오늘밤 (Feat. 아이비)|DJ DOC|100005
26|970759|2773066|미치겠다 (With V.O.S)|먼데이 키즈 (Monday Kiz)|175155
27|988353|2793051|정신이 나갔었나봐|이승기|58793
28|972553|2774965|봐봐봐|채연|41894
29|968252|2783156|투게더|DJ DOC|100005
30|940564|2738241|시간이 지나면|백지영|1118
31|943459|2741360|미쳐가 (Feat. 엠블랙 미르)|간미연|1636
32|924053|2719683|마법소녀 (魔法少女)|오렌지 캬라멜|477632
33|961351|2763048|혼자 왔어요 (December Ver.)|디셈버|439021
34|959951|2759248|그 사람|이승철|1010
35|884652|2679548|Love|CNBLUE (씨엔블루)|450801
36|944653|2742586|Can't U See|손담비|226582
37|947253|2745357|애인이 생기면 하고 싶은 일 (With 비)|지나|482640
38|968252|2769950|In To The Rain (Feat. YDG)|DJ DOC|100005
39|931151|2728048|Turn It Up|T.O.P|152192
40|909755|2703101|사랑이라 쓰고 아픔이라 부른다|서인영|26265
41|892654|2684572|2 Different Tears|원더걸스|217764
42|963051|2772063|Digital Bounce (Feat. T.O.P)|SE7EN|33513
43|896751|2688949|HUH|4minute|417985
44|968252|2783254|이리로 (Feat. Tiger JK, Bizzy, J-Dogg, Sean2slow, YDG)|DJ DOC|100005
45|890651|2682148|별이될께|디셈버|439021
46|884652|2675871|사랑 빛|CNBLUE (씨엔블루)|450801
47|981859|2785700|사랑 이란 말 (With 정환(엠투엠))|김동희|25890
48|986572|2791103|미쳐서 너를 불러|테이|51893
49|968252|2783248|I Believe (Feat. 김장훈)|DJ DOC|100005
50|880151|2670748|시간아 멈춰라|다비치|236815
