rank|album_id|song_id|song_title|artist_name|artist_id
51|2244913|4544242|그 중에 그대를 만나|이선희|966
52|2273749|4806687|컬러링|WINNER|775197
53|2282151|5383100|늦은 얘기들|노을|105623
54|2282929|5389400|눈물나는 내 사랑|김범수|6502
55|2258044|4660909|사람냄새|정인|35989
56|2283512|5394280|울컥|크리스탈 (KRYSTAL)|473703
57|2274605|4814576|가|BOBBY|742763
58|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
59|2282953|5389536|쳐다보지마|송지은|446200
60|2255589|4639518|너를 너를 너를|플라이 투 더 스카이|100183
61|2249449|4586092|너 사용법|에디킴|601979
62|2276102|4828190|Love Fiction|울랄라세션|569214
63|2250057|4591400|JACKPOT|블락비 (Block B)|532201
64|2279992|4865030|쉽지않아 (Missing)|틴탑|483581
65|2279275|4857978|Animals|Maroon 5|107721
66|2278875|4854446|자전거|정인|35989
67|2264792|4723861|이제 그만 싸우자|허각|28801
68|2275373|4821171|사랑이란 말이 어울리는 사람(사말어사)|장범준|648551
69|2258516|4665220|나 왜이래 (Feat. 강민희 Of 미스에스)|San E (산이)|402526
70|2273749|4806688|끼부리지마|WINNER|775197
71|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
72|2265100|4734489|I'm In Love|에일리(Ailee)|629831
73|2266865|4743572|Lost Stars (Into The Night Mix)|Adam Levine|14417
74|2281162|5375532|보란 듯이|지아|227595
75|2275068|4818649|맘마미아|카라|222128
76|2262912|4706174|오늘부터 1일 (Day 1)|케이윌|175139
77|2250420|4594680|요즘 바쁜가봐|2BIC(투빅)|643551
78|2282546|5386244|이 노래|로꼬|688432
79|2246854|4562881|Mr. Chu (On Stage)|Apink (에이핑크)|534360
80|2256290|4645220|나의 옛날이야기|아이유|261143
81|2267692|4751624|전화번호 (Feat. 버벌진트, 40)|스윙스|236970
82|2266865|4743574|Tell Me If You Wanna Go Home (Rooftop Mix) (Feat. Hailee Steinfeld)|Keira Knightley|775915
83|2263475|4711065|우산|윤하 (YOUNHA)|203912
84|2280412|4868481|U|엠씨더맥스 (M.C the MAX)|161636
85|2263804|4714217|하늘색 약속|god|100007
86|2281785|5380328|가을냄새 (Feat. 에디킴)|버벌진트|6985
87|2281302|5376632|U|존박|28772
88|2242936|4527879|감아 (Feat. Crush)|로꼬|688432
89|2249074|4582959|윤민수(바이브)|신용재 (2F)|510537
90|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
91|2249404|4585736|Bad (Feat. Vassy) (Radio Edit)|David Guetta|182123
92|2273085|4800615|I AM|아이언|781841
93|2273442|4803842|I'm In Love|시크릿|435121
94|2281946|5381557|Trap|스윙스|236970
95|2281562|5378518|Sugar Free (BigRoom Ver.)|티아라|412000
96|2283135|5391128|변해가|트로이 (범키, 칸토, 재웅, 창우)|761256
97|2281922|5383103|아드레날린 (Adrenaline)|소녀시대-태티서 (Girls' Generation-TTS)|663691
98|2283508|5394257|머문 기억이 보낸 편지|DK(디셈버)|524801
99|2281658|5379383|가을에 만나|윤건|14801
100|2275066|4818613|나처럼 해봐요|오렌지 캬라멜|477632
