rank|album_id|song_id|song_title|artist_name|artist_id
51|529655|2119816|눈물이 뚝뚝|케이윌|175139
52|589851|2201948|Rally (Feat. 낯선)|쥬얼리|101487
53|534851|2126448|마음이 다쳐서 (Feat. Crown J)|나비 (Navi)|242868
54|635352|2258768|She's Gone (Feat. Kush)|G-DRAGON|6984
55|635352|2258766|Korean Dream (Feat. 태양)|G-DRAGON|6984
56|508460|2093362|My Man|다비치|236815
57|578856|2188667|1초에 한방울 A Mix (Feat. 다이나믹듀오)|케이윌|175139
58|542651|2135850|내사랑 울보|SG 워너비|108363
59|559754|2165864|너라고 (It's You)|SUPER JUNIOR (슈퍼주니어)|175404
60|626454|2247067|하이힐|박혜경|1790
61|546853|2140966|Boo|아이유|261143
62|631953|2253769|눈물도 아까워 (Feat. 현아 From 4Minute)|나비 (Navi)|242868
63|595056|2208726|친구 (Top & 태양)|BIGBANG (빅뱅)|198094
64|598055|2218823|Let's Go Party|2NE1|406712
65|635352|2258769|1년 정거장|G-DRAGON|6984
66|632153|2253960|그대없이 좋은날|가비엔제이|174997
67|632858|2255158|생각이나|부활|100594
68|632951|2257780|Invisible (인비져블) (Feat. 손담비, 별들의전쟁)|용감한 형제|426860
69|605351|2221849|세뇨리따 (Senorita)|카리스마|421621
70|554252|2159569|흔들려|채연|41894
71|596251|2210161|Monster (Korean Ver.)|드렁큰 타이거|100027
72|603751|2229258|Glam Girl|브라운아이드걸스|181694
73|625656|2245592|희망사항 (FEAT. 아이유)|마이티 마우스|239366
74|589251|2200950|뒤차가 경적을|엠씨더맥스 (M.C the MAX)|161636
75|632854|2255118|컵케익과 외계인|이지아|306367
76|598055|2218825|Stay Together|2NE1|406712
77|629152|2250349|영원한 하나|조성모|969
78|542651|2135848|사랑해 (Feat. 유리상자 박승화)|SG 워너비|108363
79|614355|2231899|사랑보다 아름다운 말 (Feat. 숙희)|MC몽|11538
80|633274|2256100|12시 34분 (Nothing Better) (Sung By 동방신기)|SMTOWN|160072
81|576054|2185578|피에로의 눈물 (Feat. 무웅 Of 배치기)|아웃사이더|181785
82|514852|2101157|심장이 없어|에이트|228841
83|596551|2210448|령혼|양파|3854
84|574051|2182750|넌센스 (Nonsense)|코요태|100022
85|598561|2213520|결국 너야|왁스|2267
86|574851|2183950|What You Do (Feat. Ne-Yo)|Chrisette Michele|227390
87|566551|2173948|기억과 추억 (Feat. 준형, 호영, 데니)|김태우|182430
88|614355|2231903|죽도록 사랑해 2 (Feat. 조성모)|MC몽|11538
89|602760|2218827|가라가라 고!! (Kor Ver.)|BIGBANG (빅뱅)|198094
90|528151|2117748|Lollipop|BIGBANG (빅뱅)|198094
91|634955|2258361|R2song 아리송 (Original)|황보|1719
92|585953|2197072|사랑은 벌이다|케이윌|175139
93|590853|2207370|Etude|소녀시대 (GIRLS' GENERATION)|228069
94|508460|2093361|사고쳤어요|다비치|236815
95|616656|2234275|천생연분 (Narr. 이수근)|브랜뉴데이|315175
96|598962|2214143|바보라서... (고질병)|고유진 (플라워)|4172
97|624351|2243748|지지리|이시영|24650
98|606451|2223049|Supermagic|Supreme Team|410162
99|636651|2259948|Hot Stuff|다비치|236815
100|629554|2250772|Seaside 휴게소 (Boom Boom) (Sung By 동방신기, 슈퍼주니어, SHINee)|SMTOWN|160072
