rank|album_id|song_id|song_title|artist_name|artist_id
51|568554|2176177|Twilight 영원토록|가비엔제이|174997
52|531851|2122249|지겨워 (Feat. 하주연 Of 쥬얼리)|배슬기|24982
53|495152|2053450|나쁜 여자야|FTISLAND (FT아일랜드)|226490
54|563952|2170350|좋아해|요조|232828
55|570354|2178170|사랑에빠졌어 (Feat. 태사비애)|비애|414943
56|554652|2160049|손톱이 빠져서|이승철|1010
57|569659|2177400|척하면 척 (Feat. 강민경)|김종욱|4388
58|569252|2176956|마네킹 (Feat. Maboos)|한유나|58790
59|571951|2180148|큰일이다|V.O.S|108794
60|527652|2117260|Map The Soul (Feat. MYK)|에픽하이 (EPIK HIGH)|108356
61|556551|2161949|그때 그 여자|일 락|57315
62|444358|1996934|이젠 남이야 (Feat. Baby-J Of Jewelry)|김경록 (V.O.S)|57528
63|560051|2166252|나 왜 헤어져 (Feat. 손호영)|혜령|32201
64|475051|2030248|떠나지마...|윤미래|1654
65|568557|2176195|Play|SS501|170541
66|566854|2174391|My Everything|이민호|408680
67|558856|2164617|너만을 느끼며 (Feat. 티파니&수영)|더 블루|180144
68|562256|2168600|슈퍼스타 (Feat. 낯선)|태군|323676
69|545352|2139250|쿨하게 헤어지는 방법 (Feat. 잔디)|김진표|1136
70|562962|2169455|숨바꼭질|서영은|3033
71|466352|2020854|사랑..다 거짓말|린|8530
72|552451|2157848|Mission No.4|김현중|253518
73|493151|2051448|전화 한 번 못하니 (Feat. 미스에스 태혜영)|왁스|2267
74|565251|2174049|Crazy|이정현|3895
75|550053|2144768|Never Ending Story|윤상현|411121
76|566853|2174389|Miracle Blue (Song By 신민아)|러브홀릭스|242066
77|405351|1951550|붉은 노을|BIGBANG (빅뱅)|198094
78|561351|2167649|미행|나윤권|58979
79|573274|2181927|Once|박화요비|2017
80|556152|2161550|사랑밖에 난 몰라 (Feat. 차여울)|나몰라패밀리 (Namolla Family)|194009
81|561753|2168071|내 심장이 뛰어요 (Feat. 숙희)|PK 헤만|211782
82|554262|2159714|영원한 사랑|씨야|181679
83|486251|2043348|그런 사람 또 없습니다|이승철|1010
84|565064|2172039|아무리 생각해도 난 너를|박정현|1099
85|537451|2129648|Extreme (Feat. 제시카에이치오)|이민호|408680
86|458352|2012251|연애소설|가비엔제이|174997
87|524754|2114005|Love Sex Magic (Feat. Justin Timberlake)|Ciara|55278
88|405351|1951553|Wonderful|BIGBANG (빅뱅)|198094
89|565157|2172327|Luv Luv (Feat. 소울트로닉)|한지혜|414123
90|536658|2128624|사랑한단 말 못해|옥주현|1714
91|565552|2172771|고독한 항해 (Studio Ver.)|김동률|925
92|549356|2144082|Cry|오종혁|5599
93|563251|2169748|어쩜 (Feat. Speed Motion)|수빈|314166
94|536862|2135570|벌 받을 거야|솔비|227228
95|463151|2017349|내 머리가 나빠서|SS501|170541
96|429351|1977448|러브119 (Feat. MC몽)|케이윌|175139
97|539753|2132361|따줘|김종국|1692
98|563053|2169578|Again (다시시작해) (Original Ver.)|썸데이|316967
99|574051|2182750|넌센스 (Nonsense)|코요태|100022
100|524463|2113264|여우랍니다|이수영|995
