rank|album_id|song_id|song_title|artist_name|artist_id
1|2283084|5390701|틈|소유 (SOYOU)|490981
2|2284244|5400360|그게 나야|김동률|925
3|2283510|5394265|손대지마|에일리(Ailee)|629831
4|2173025|4016085|신촌을 못가|포스트맨 (POSTMEN)|495401
5|2266865|4743560|Lost Stars|Adam Levine|14417
6|2284378|5401276|소격동|아이유|261143
7|2282848|5388806|당신만이|곽진언|770167
8|2277787|4843704|너를 사랑해|윤미래|1654
9|2280892|5372667|독기|아이언|781841
10|2284244|5400358|내 사람|김동률|925
11|2271880|4789747|예뻐졌다 (Feat. 지코 Of Block B)|박보람|499464
12|2273749|4806686|공허해|WINNER|775197
13|2266865|4743562|No One Else Like You|Adam Levine|14417
14|2282756|5387875|설렘주의|NS 윤지|433746
15|2278895|4854588|연결고리#힙합|BOBBY|742763
16|2277388|4840373|I Swear|씨스타|473181
17|2284244|5400356|고백|김동률|925
18|2283869|5397393|야생화|임도혁|785759
19|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
20|2279896|4864206|묘해, 너와|어쿠스틱 콜라보|192827
21|2281922|5383102|Holler|소녀시대-태티서 (Girls' Generation-TTS)|663691
22|2281306|5376645|가드올리고 Bounce|BOBBY|742763
23|2284244|5400357|청춘 (Feat. 이상순)|김동률|925
24|2266865|4743561|Tell Me If You Wanna Go Home|Keira Knightley|775915
25|2244822|4543502|야생화|박효신|1191
26|2282942|5389475|양화대교|Zion.T|537920
27|2250057|4764928|HER|블락비 (Block B)|532201
28|2268221|4756304|Touch My Body|씨스타|473181
29|2266865|4743571|A Step You Can’t Take Back|Keira Knightley|775915
30|2276500|4832150|A Real Man|스윙스|236970
31|2284244|5400365|동행|김동률|925
32|2270673|4779294|괜찮아 사랑이야|다비치|236815
33|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
34|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
35|2284244|5400359|Advice (Feat. 존박)|김동률|925
36|2265934|4734486|Darling|걸스데이|482762
37|2283313|5392777|Because I Love You|바이브|160080
38|2266865|4743565|A Higher Place|Adam Levine|14417
39|2276091|4828024|L4L (Lookin' For Luv) (Feat. Dok2 & The Quiett)|BOBBY|742763
40|2259140|4671151|눈, 코, 입|태양|247621
41|2271317|4785453|Body Language (Feat. 범키)|San E (산이)|402526
42|2284394|5401393|친구로 남아줄게|휘성 (Realslow)|10577
43|2266865|4743564|Lost Stars|Keira Knightley|775915
44|2283891|5397449|그날이야 (The Day)|노을|105623
45|2284244|5400362|내 마음은|김동률|925
46|2284514|5402092|걱정말아요 그대|곽진언|770167
47|2281922|5381331|내가 네게 (Whisper)|소녀시대-태티서 (Girls' Generation-TTS)|663691
48|2266865|4743569|Coming Up Roses|Keira Knightley|775915
49|2199646|4230004|I'm Fine Thank You|레이디스 코드|718807
50|2261073|4688375|Maroon 5||107721
