rank|album_id|song_id|song_title|artist_name|artist_id
1|361987|1778667|보고싶은 날엔..|박지헌|231826
2|362984|1788174|Love|브라운아이드걸스|181694
3|363117|1789551|남자 때문에|JOO|232696
4|360994|1765767|마지막 인사|BIGBANG (빅뱅)|198094
5|360075|1756969|Kissing You|소녀시대 (GIRLS' GENERATION)|228069
6|362856|1786851|How Gee (하우지)|BIGBANG (빅뱅)|198094
7|363144|1789828|그깟 사랑|이진성 (먼데이 키즈)|237650
8|357386|1733348|이바보|원더걸스|217764
9|361426|1772218|너는 내 운명|하하|35007
10|362366|1782451|슬픈 발걸음 (구두II)|씨야|181679
11|362210|1790894|클래식|KCM|45995
12|361533|1773274|너 올 때까지|FTISLAND (FT아일랜드)|226490
13|362786|1786108|여자는 사랑을 먹고|왁스|2267
14|366933|1797713|다시 시작해보자|김동률|925
15|362053|1778590|새까맣게|엠투엠 (M To M)|108581
16|355853|1698598|거짓말|BIGBANG (빅뱅)|198094
17|360899|1764208|대낮에 한 이별 (Feat. 선예 (Wonder Girls))|박진영|1130
18|361162|1768249|슬픈 바보|민경훈|46187
19|361091|1767765|첫눈|SG 워너비|108363
20|362999|1788359|싱랄라|거북이|101463
21|360994|1765763|바보|BIGBANG (빅뱅)|198094
22|357386|1724693|Tell me (Sampling From 'Two Of Hearts')|원더걸스|217764
23|360075|1756965|소녀시대 (Girls' Generation)|소녀시대 (GIRLS' GENERATION)|228069
24|360090|1757178|Adios (Feat. 미스터 타이푼(Mr. Tyfoon))|은지원|1682
25|367137|1798749|미워도 사랑하니까|다비치|236815
26|365151|1793650|후회는 없어 (Feat. 베이지)|노블레스|160738
27|363211|1790687|레퀴엠|이수 (엠씨더맥스)|214784
28|360750|1763403|아직 못다한 이야기|이승기|58793
29|366923|1797603|나 답지 못하게..|견우 (Kyunwoo)|172281
30|358911|1742135|배반|빅마마|105803
31|362500|1784804|좋겠다|한경일|8314
32|366925|1798588|만약에|태연 (TAEYEON)|236797
33|362210|1781233|슬픈눈사람 (Feat. Leo Kekoa)|KCM|45995
34|362876|1787058|눈愛(애)사랑|가비 퀸즈|231538
35|362393|1782986|For You|MC 스나이퍼|7560
36|360994|1765764|But I Love U (Sampling By Rhu Of Redd Holt Unlimited)|BIGBANG (빅뱅)|198094
37|362894|1787234|멜로디|포맨 (4MEN)|100176
38|360663|1761731|TPL (Talk Play Love)|Anyband|231069
39|362766|1785909|모놀로그|이진성 (먼데이 키즈)|237650
40|366933|1797709|아이처럼|김동률|925
41|360924|1764463|바이올린|지아|227595
42|361419|1772114|두글자|가비 퀸즈|231538
43|363068|1789069|빅마마||105803
44|367139|1798768|술과 순정 (Feat. 은지원, 브라운아이드걸스 '미료')|제이|1203
45|360994|1765766|Crazy Dog (Sampling By 환상 속의 그대 Of Taijiboys)|BIGBANG (빅뱅)|198094
46|362494|1784765|행복을 주는 사람|프리스타일|100144
47|361842|1778229|가슴이 슬퍼|테이|51893
48|357620|1727882|8:45 Heaven|드렁큰 타이거|100027
49|360022|1756308|사랑을 외치다|엠씨더맥스 (M.C the MAX)|161636
50|359890|1754584|혜성|윤하 (YOUNHA)|203912
