rank|album_id|song_id|song_title|artist_name|artist_id
51|687651|2317348|TTL Listen 2|티아라|412000
52|632858|2255158|생각이나|부활|100594
53|741758|2425149|술 한잔 해요|지아|227595
54|730951|2376148|징글징글 (Feat. 마리오, 에이맨)|4minute|417985
55|692957|2322981|Where U At|태양|247621
56|729067|2373796|형 (兄)|노라조|172193
57|734058|2380211|사랑아|몽실이 시스터즈|444564
58|737253|2384175|Finally (파이널리) (Feat. U-Kiss)|용감한 형제|426860
59|644652|2269959|Muzik|4minute|417985
60|724954|2368677|잠도 못자요|신지|5907
61|686358|2315807|주르륵|휘성 (Realslow)|10577
62|718151|2352452|어떻게 잊겠습니까 (그런 사람 또 없습니다.. 두번째)|채동하|28720
63|741853|2425271|오늘 헤어졌어요|윤하 (YOUNHA)|203912
64|702955|2333922|Good Bye|엠투엠 (M To M)|108581
65|707652|2347849|미안해, 사랑해서...|이영현|10210
66|635352|2258761|Heartbreaker|G-DRAGON|6984
67|723757|2366787|홀로 크리스마스 (With 나비)|마이티 마우스|239366
68|731555|2377098|사랑이 변하니|Esther|1795
69|736265|2382917|Let It Snow (Feat. 하주연)|나윤권|58979
70|720852|2363261|Telephone (Feat. Beyoncé)|Lady Gaga|253688
71|666758|2293482|우리 헤어지자|이승기|58793
72|731957|2377775|크리스마스의 기적|마야|32339
73|711178|2343511|똑똑똑|포맨 (4MEN)|100176
74|709356|2340900|편지|먼데이 키즈 (Monday Kiz)|175155
75|741254|2388877|내 여자 (Feat. 슈프림팀)|브라이언|1929
76|671260|2299311|사랑인걸요|태연 (TAEYEON)|236797
77|664561|2291014|Honesty|Beyonce|3535
78|646251|2271648|라차타 (LA chA TA)|f(x)|428501
79|724952|2368658|핑|클래지콰이|107725
80|699853|2330271|Love Of Iris|신승훈|25
81|644652|2269961|What A Girl Wants|4minute|417985
82|692554|2322558|너 정말이니|럼블피쉬|108951
83|603751|2229259|Abracadabra|브라운아이드걸스|181694
84|654552|2281050|30분전 (Feat. 임정희)|이현|429480
85|616053|2238379|미스터|카라|222128
86|682952|2312252|우리 지금 만나 (Feat. 장기하와 얼굴들)|리쌍|103289
87|653653|2280185|Kiss (Feat. CL)|산다라박|165537
89|673361|2301640|핼쑥해졌대|가비엔제이|174997
90|718720|2356542|Hot Christmas (Feat. 한소리)|프리스타일|100144
91|732460|2378342|바보 유호석|EVAN 에반 (유호석)|221072
92|731452|2376854|어떡하죠|장근석|57789
93|628465|2253748|내 귀에 캔디 (Feat. 택연 Of 2PM)|백지영|1118
94|682858|2312178|나는... (Feat. Ivy)|MC몽|11538
95|718819|2357640|하루가|KCM|45995
96|689256|2319000|I Want You Back|시크릿|435121
97|729155|2373875|삼키지마|이창민|443620
98|652251|2278748|사랑 참 어렵다|이승철|1010
99|734059|2380213|군대 가는 날|김종욱|4388
100|718835|2357771|한 번만 울고 말자|장혜진|5675
