rank|album_id|song_id|song_title|artist_name|artist_id
1|2174057|4024692|있다 없으니까 (Gone Not Around Any Longer)|씨스타19|537569
2|2173499|4020215|눈물 (Feat. 유진 Of 더 씨야)|리쌍|103289
3|2173383|4019298|모노드라마 (With 유승우)|허각|28801
4|2172455|4011596|눈물샤워 (Feat. 에일리)|배치기|101886
5|2173651|4021445|안녕 나야|포맨 (4MEN)|100176
6|2175511|4036019|라면인건가|AKMU (악뮤)|712452
7|2175668|4037314|Dream Girl|SHINee (샤이니)|247639
8|2173383|4027904|1440|허각|28801
9|2172462|4011608|I'm Sorry|CNBLUE (씨엔블루)|450801
10|2175837|4038857|겨울사랑|The One (더원)|160816
11|2174462|4027796|오랜만이죠 (Feat. 신지수)|라디 (Ra. D)|8876
12|2174359|4026975|너 땜에 못살아 (Feat. 버벌진트)|서인국|436700
13|2175465|4035640|될 대로 되라고 해 (느낌 So Good)|개코|3264
14|2170744|4001331|I Got A Boy|소녀시대 (GIRLS' GENERATION)|228069
15|2175147|4033059|모르시나요|다비치|236815
16|2173636|4021279|얼음꽃|에일리(Ailee)|629831
17|2170926|3996508|혼자라고 생각말기 (슈퍼스타 K5 송희진 오디션 참가곡)|김보경 (NEON)|60829
18|2173644|4021392|그런 너 (Disturbance)|보아 (BoA)|2165
19|2165024|3946867|Officially Missing You, Too|긱스 (Geeks)|525805
20|2175539|4036218|어이없네|용준형|243232
21|2171751|4004021|강북멋쟁이|정형돈|39333
22|2167822|3968836|되돌리다|이승기|58793
23|2175136|4032979|먹지|예성 (YESUNG)|261447
24|2175829|4038811|Cosmic Girl|김태우|182430
25|2173934|4023744|지우개|알리 (ALi)|312266
26|2171346|4000640|싫다|백지영|1118
27|2175738|4038121|이게 사랑이 아니면 (Feat. 에일리)|버벌진트|6985
28|2171790|4004361|시작이 좋아 (Feat. 강민희 Of 미스에스)|버벌진트|6985
29|2168099|3971021|카페인 (Feat. 용준형 Of BEAST)|양요섭|510565
30|2174172|4025363|기억을 걷다보면|디셈버|439021
31|2088869|3726439|Carly Rae Jepsen||641311
32|2172287|4009751|Special Girl (Feat. Bumkey)|인피니트H|715422
33|2169918|3986978|Goodbye To Romance|써니힐|229494
34|2175150|4033065|Tell Me Tell Me|레인보우|440320
35|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
36|2175838|4038859|어떤가요|노을|105623
37|2165918|3953192|하지 못한 말|노을|105623
38|2175538|4036216|눈물비|살찐고양이|567391
39|2172799|4014268|24/7|2YOON (포미닛 투윤)|715898
40|2174803|4030174|ONE SHOT|B.A.P|623451
41|2174057|4024693|나도 여자인데 (A Girl In Love)|씨스타19|537569
42|2171212|3999213|이사람|효린|573812
43|2169799|3986186|반창꼬|노을|105623
44|2175415|4035276|사랑하고 싶어|틴탑|483581
45|2150856|3910821|바람기억|나얼|3959
46|2170030|3987723|매력있어|AKMU (악뮤)|712452
47|2153251|3929469|보여줄게|에일리(Ailee)|629831
48|2173386|4019328|돌스 (Dolls)|나인뮤지스|465680
49|2175975|4040010|White Day|걸스데이|482762
50|2170744|3994911|Dancing Queen|소녀시대 (GIRLS' GENERATION)|228069
