rank|album_id|song_id|song_title|artist_name|artist_id
51|10096855|30646588|매일 그대와|아이유|261143
52|2271467|4786735|Marry Me|마크툽 (MAKTUB)|566431
53|10097112|30637984|보조개|방탄소년단|672375
54|10068972|30457690|Why Don't You Know (Feat. 넉살)|청하|968265
55|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
56|10093077|30611680|폰서트|10CM|468244
57|10024816|30163110|좋다고 말해|볼빨간사춘기|792022
58|10081450|30536155|DINOSAUR|AKMU (악뮤)|712452
59|2707131|9620469|우주를 줄게|볼빨간사춘기|792022
60|10084442|30558525|귀를 기울이면 (LOVE WHISPER)|여자친구 (GFRIEND)|828478
61|10052968|30349593|사랑이 잘 (With 오혁)|아이유|261143
62|10100637|30660180|좋겠다|로이킴|699632
63|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
64|10051659|30341745|REALLY REALLY|WINNER|775197
65|10073791|30488202|나로 말할 것 같으면 (Yes I am)|마마무 (Mamamoo)|750053
66|2700553|8287788|Closer (Feat. Halsey)|The Chainsmokers|713297
67|10097112|30637985|Pied Piper|방탄소년단|672375
68|10099295|30651724|실화|케이윌|175139
69|10059997|30399360|미치고 싶다|한동근|711476
70|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
71|2687963|8203900|너였다면|정승환|792091
72|10099694|30654623|길|폴킴|752425
73|10101362|30664017|I Love You Boy|수지 (Suzy)|514741
74|2337419|7931286|Love Yourself|Justin Bieber|420621
75|10100704|30660757|GRAY (그레이)||672625
76|10085951|30568337|활활 (Burn It Up)|Wanna One (워너원)|1865973
77|10091285|30601123|필라멘트 (Feat. BSK A.K.A 김범수)|넉살|672461
78|10093773|30616684|Power|EXO|724619
79|10100194|30657325|긴 밤이 오면|에디킴|601979
80|10097112|30637981|Intro : Serendipity|방탄소년단|672375
81|10011491|30069773|불장난|BLACKPINK|995169
82|10100941|30661884|하루만|뉴이스트 W|1816966
83|10060647|30403590|New Face|싸이 (PSY)|3865
84|10031250|30271730|Something Just Like This|The Chainsmokers|713297
85|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
86|10085466|30565334|LOVE ME LOVE ME|WINNER|775197
87|10097112|30637989|Outro : Her|방탄소년단|672375
88|10078915|30519035|FANXY CHILD (Feat. FANXY CHILD)|지코 (ZICO)|602056
89|10101377|30664046|고민|개리|1732
90|10062172|30413326|SIGNAL|TWICE (트와이스)|905701
91|2706226|9614761|그대라는 사치|한동근|711476
92|10085951|30568339|Wanna Be (My Baby)|Wanna One (워너원)|1865973
93|10100941|30661889|지금까지 행복했어요 (BAEKHO SOLO)|뉴이스트 W|1816966
94|10096067|30630736|여름비 (SUMMER RAIN)|여자친구 (GFRIEND)|828478
95|10089191|30588628|SEARCH (Feat. 카더가든)|행주|340669
96|10055259|30367365|BLUE MOON (Prod. GroovyRoom)|효린|573812
97|10098207|30644815|특별해|젝스키스|100052
98|10098883|30648988|Rollin'|B1A4|535440
99|10080589|30529995|전야 (前夜) (The Eve)|EXO|724619
100|10074500|30492606|FIVE|Apink (에이핑크)|534360
