rank|album_id|song_id|song_title|artist_name|artist_id
1|11352904|36910957|Perfect Night|LE SSERAFIM (르세라핌)|3092950
2|11362544|36956630|Drama|aespa|2899555
3|11333459|36871671|Baddie|IVE (아이브)|3055146
4|11372896|37003911|To. X|태연 (TAEYEON)|236797
5|11309190|36713849|Love Lee|AKMU (악뮤)|712452
6|11339556|36852553|You & Me|제니 (JENNIE)|995173
7|11309190|36713850|후라이의 꿈|AKMU (악뮤)|712452
8|11227533|36382580|헤어지자 말해요|박재정|738480
9|11286070|36617841|Seven (feat. Latto) - Clean Ver.|정국|725987
10|11333459|36824901|Either Way|IVE (아이브)|3055146
11|11315612|36761467|Smoke (Prod. Dynamicduo, Padi)|다이나믹 듀오|108358
12|11211297|36356993|I AM|IVE (아이브)|3055146
13|11281456|36599950|Super Shy|NewJeans|3114174
14|10821699|34451383|인사|범진|2189803
15|11285867|36616378|사막에서 꽃을 피우듯|우디 (Woody)|673033
16|11281456|36635522|ETA|NewJeans|3114174
17|11305759|36699489|그대만 있다면 (여름날 우리 X 너드커넥션 (Nerd Connection))|너드커넥션 (Nerd Connection)|2243398
18|11358100|36936167|Standing Next to You|정국|725987
19|2219671|4352438|첫 눈|EXO|724619
20|11363599|36960967|Chill Kill|Red Velvet (레드벨벳)|780066
21|11309832|36717264|Get A Guitar|RIIZE|3478478
22|11127145|35945927|Ditto|NewJeans|3114174
23|11240232|36430773|퀸카 (Queencard)|(여자)아이들|2137482
24|11300771|36681074|Fast Forward|전소미|968260
25|11323044|36778869|별 떨어진다 (I Do)|도경수(D.O.)|672853
26|11011565|35454426|Hype Boy|NewJeans|3114174
27|2232505|4446485|너의 모든 순간|성시경|3305
28|10735654|34061322|사랑은 늘 도망가|임영웅|994944
29|11280645|36595401|잘 지내자, 우리 (여름날 우리 X 로이킴)|로이킴|699632
30|11348980|36892797|음악의 신|세븐틴 (SEVENTEEN)|861436
31|829|14776|All I Want for Christmas Is You|Mariah Carey|2274
32|11333459|36852800|Off The Record|IVE (아이브)|3055146
33|10331947|32061975|어떻게 이별까지 사랑하겠어, 널 사랑하는 거지|AKMU (악뮤)|712452
34|11320510|36764312|I Love My Body|화사 (HWASA)|756531
35|11347483|36885746|잠시라도 우리|성시경|3305
36|11236264|36416114|Spicy|aespa|2899555
37|10903868|34819473|사건의 지평선|윤하 (YOUNHA)|203912
38|11215072|36334401|사랑하지 않아서 그랬어|임한별|471741
39|11305820|36699655|Bubble|STAYC(스테이씨)|2899290
40|10871162|34657844|사랑인가 봐|멜로망스|839732
41|11234678|36411344|이브, 프시케 그리고 푸른 수염의 아내|LE SSERAFIM (르세라핌)|3092950
42|11211297|36318125|Kitsch|IVE (아이브)|3055146
43|11254858|36490426|"Steal The Show (From ""Elemental"")"|Lauv|1956543
44|10844485|35640751|I Don't Think That I Like Her|Charlie Puth|838654
45|10107511|30717645|Snowman|Sia|54103
46|11233031|36404853|물론|허각|28801
47|10816959|34431086|취중고백|김민석|839736
48|2292117|5475060|Santa Tell Me|Ariana Grande|597451
49|11333953|36826657|GODS|NewJeans|3114174
50|11127145|35985167|OMG|NewJeans|3114174
