rank|album_id|song_id|song_title|artist_name|artist_id
51|2150856|3910821|바람기억|나얼|3959
52|2177534|4052098|오랜만이다|임정희|150529
53|2138690|3864961|가수가 된 이유|신용재 (2F)|510537
54|2176568|4044829|Black Paradise|비스트|436981
55|2173386|4019328|돌스 (Dolls)|나인뮤지스|465680
56|2174172|4025363|기억을 걷다보면|디셈버|439021
57|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
58|2174057|4024693|나도 여자인데 (A Girl In Love)|씨스타19|537569
59|2177158|4049449|잊지 말아요|소향|11752
60|2153251|3929469|보여줄게|에일리(Ailee)|629831
61|2172799|4014268|24/7|2YOON (포미닛 투윤)|715898
62|2175539|4036218|어이없네|용준형|243232
63|2177337|4050613|짝사랑|이하이|646171
64|2169799|3986186|반창꼬|노을|105623
65|2171212|3999213|이사람|효린|573812
66|2170030|3987723|매력있어|AKMU (악뮤)|712452
67|2174803|4030174|ONE SHOT|B.A.P|623451
68|2165012|3946768|1,2,3,4 (원,투,쓰리,포)|이하이|646171
69|2176845|4047163|얼굴보고 얘기해|디유닛|683453
70|2172455|4011597|행복하니 (Feat. 조현아 Of 어반자카파)|배치기|101886
71|2176417|4043793|사랑해 사랑해|한승희|642891
72|1196552|3170749|Officially Missing You|긱스 (Geeks)|525805
73|2177336|4050607|Hard To Say I'm Sorry (좋은 사람 만나서)|영지|46744
74|2153251|3929471|저녁 하늘|에일리(Ailee)|629831
75|2170744|3994911|Dancing Queen|소녀시대 (GIRLS' GENERATION)|228069
76|2161086|3940533|귀여워 (With 권정열 Of 10cm)|별|27033
77|2176846|4047169|No Schedule|윤종신|437
78|2173383|4027922|사랑하고 싶어서|허각|28801
79|2176153|4041407|희맨사항|형돈이와 대준이|673585
80|2177021|4048379|너를 읽어보다|2am|253866
81|2153095|3928293|먼지가 되어|로이킴|699632
82|2173800|4022596|러브 레시피|클래지콰이|107725
83|2148020|3890826|All For You|서인국|436700
84|2176574|4044851|가수가 된 이유|이예준|718655
85|2145068|3884575|I Need You|허각|28801
86|2176720|4046304|그림자 놀이|옥주현|1714
87|2167530|3966128|나쁜 사람|JUNIEL|673198
88|2177337|4050614|Dream|이하이|646171
89|811451|2590048|Baby (Feat. Ludacris)|Justin Bieber|420621
90|2177639|4053240|Crescendo (크레셴도)|AKMU (악뮤)|712452
91|2175975|4040010|White Day|걸스데이|482762
92|2161187|3940755|똑같은 사랑 똑같은 이별|어반자카파|420527
93|2176155|4041459|없는 번호|소울스타 (SOULSTAR)|170042
94|2175668|4037318|방백 (Aside)|SHINee (샤이니)|247639
95|2177338|4050616|나쁜여자|레이디스 코드|718807
96|2176717|4046285|사랑노트|더 넛츠 (The NuTs)|108988
97|2175538|4036216|눈물비|살찐고양이|567391
98|2176268|4042477|못|JK 김동욱|20379
99|2175415|4035276|사랑하고 싶어|틴탑|483581
100|2177021|4048380|위로|2am|253866
