rank|album_id|song_id|song_title|artist_name|artist_id
1|360994|1765767|마지막 인사|BIGBANG (빅뱅)|198094
2|357386|1733348|이바보|원더걸스|217764
3|361533|1773274|너 올 때까지|FTISLAND (FT아일랜드)|226490
4|362366|1782451|슬픈 발걸음 (구두II)|씨야|181679
5|361091|1767765|첫눈|SG 워너비|108363
6|357386|1724693|Tell me (Sampling From 'Two Of Hearts')|원더걸스|217764
7|355853|1698598|거짓말|BIGBANG (빅뱅)|198094
8|360075|1756965|소녀시대 (Girls' Generation)|소녀시대 (GIRLS' GENERATION)|228069
9|361162|1768249|슬픈 바보|민경훈|46187
10|362053|1778590|새까맣게|엠투엠 (M To M)|108581
11|361426|1772218|너는 내 운명|하하|35007
12|360090|1757178|Adios (Feat. 미스터 타이푼(Mr. Tyfoon))|은지원|1682
13|360663|1761731|TPL (Talk Play Love)|Anyband|231069
14|360899|1764208|대낮에 한 이별 (Feat. 선예 (Wonder Girls))|박진영|1130
15|360994|1765763|바보|BIGBANG (빅뱅)|198094
16|362210|1781233|슬픈눈사람 (Feat. Leo Kekoa)|KCM|45995
17|361987|1778667|보고싶은 날엔..|박지헌|231826
18|358911|1742135|배반|빅마마|105803
19|360750|1763403|아직 못다한 이야기|이승기|58793
20|362393|1782986|For You|MC 스나이퍼|7560
21|360899|1764198|니가 사는 그집|박진영|1130
22|360663|1761732|Promise You|Anyband|231069
23|359890|1754584|혜성|윤하 (YOUNHA)|203912
24|362500|1784804|좋겠다|한경일|8314
25|360924|1764463|바이올린|지아|227595
26|359479|1749118|여우비|제이워크|102409
27|358949|1742529|사랑에 미치면 (Feat. 아웃캐스트 빅보이 & J.Y.Park 'The Asiansoul')|임정희|150529
28|361419|1772114|두글자|가비 퀸즈|231538
29|358651|1739689|둘이라서|이루|173424
30|361837|1778186|눈물빛 글씨|박정현|1099
31|360022|1756308|사랑을 외치다|엠씨더맥스 (M.C the MAX)|161636
32|362494|1784765|행복을 주는 사람|프리스타일|100144
33|360994|1765764|But I Love U (Sampling By Rhu Of Redd Holt Unlimited)|BIGBANG (빅뱅)|198094
34|359267|1746411|한번 더 이별|성시경|3305
35|358368|1736294|못된 남자|엠투엠 (M To M)|108581
36|360077|1756995|My Story|브라운 아이드 소울|107728
37|357620|1727882|8:45 Heaven|드렁큰 타이거|100027
38|361842|1778229|가슴이 슬퍼|테이|51893
39|359964|1755570|남자답게|아웃사이더|181785
40|360994|1765766|Crazy Dog (Sampling By 환상 속의 그대 Of Taijiboys)|BIGBANG (빅뱅)|198094
41|358827|1741110|투명한 눈물|먼데이 키즈 (Monday Kiz)|175155
42|357598|1727552|매일매일|V.O.S|108794
43|357587|1727368|사랑은 맛있다♡|휘성 (Realslow)|10577
44|361152|1768014|니가 내린다|보이스원|206689
45|358639|1739510|결국…너잖아|블랙펄|227655
46|359413|1748331|사랑공식|코요태|100022
47|359860|1753876|사랑한 만큼|팀|33614
48|356881|1716430|사랑 하나면 돼|백지영|1118
49|355821|1698347|착한거짓말|이승기|58793
50|362245|1782119|하늘아 바람아 (온라인 게임'풍림화산'주제곡)|임정희|150529
