rank|album_id|song_id|song_title|artist_name|artist_id
1|2082826|3713013|Touch|미쓰에이|481481
2|2084128|3715672|BLUE|BIGBANG (빅뱅)|198094
3|2065906|3678813|시간을 거슬러|린|8530
4|2076258|3699257|생각날거야|다비치|236815
5|2072048|3689468|지독하게|FTISLAND (FT아일랜드)|226490
6|2079769|3706380|니가 필요해 (I Need You)|케이윌|175139
7|2058067|3663978|Lovey-Dovey|티아라|412000
8|2077426|3701333|Heaven|에일리(Ailee)|629831
9|2072673|3691429|내가 노래를 못해도|SE7EN|33513
10|2059186|3666573|애상|10CM|468244
11|2071810|3689060|내가 싫다|케이윌|175139
12|2064311|3675692|베짱이 찬가|써니힐|229494
13|2069786|3685853|이럴 줄 알았어|비스트|436981
14|2083726|3714473|Falling|존박|28772
15|2073331|3692955|난리나|블락비 (Block B)|532201
16|2067506|3681993|널 사랑하겠어|효린|573812
17|2040666|3625504|너랑 나|아이유|261143
18|2079446|3705797|천년의 사랑 (박완규)|이영현|10210
19|2070186|3686634|Hit U|달샤벳|514619
20|2043387|3630755|Trouble Maker|트러블메이커|591031
21|2058415|3665143|거기서거기 (Without You)|다이나믹 듀오|108358
22|2083407|3713916|애인 있어요|김범수|6502
23|2075930|3698565|겁이 나서|나윤권|58979
24|2059007|3666277|미치겠어|틴탑|483581
25|2053887|3654576|우리 사랑했잖아|다비치|236815
26|2024088|3585793|그리워 그리워|노을|105623
27|2081526|3710333|잊었니|이승철|1010
28|1173053|3143265|Rolling in the Deep|Adele|241925
29|2083366|3713873|Super Star|효린|573812
30|2072614|3690927|DIRTY|미료|6272
31|2081768|3710638|너에게 (Original Ver.)|김그림|499462
32|1317394|3457091|Maroon 5||107721
33|2069126|3684693|눈물길|휘성 (Realslow)|10577
34|2058166|3669673|전쟁이야|엠블랙|436980
35|2074713|3695630|너 없이 사는 것도|용준형|243232
36|2074487|3694935|문자 (Feat. 백지영)|마리오|243278
37|2044412|3633511|살기 위해서|노을|105623
38|2083386|3713893|남이 될까봐 (Feat. 제이스 Of 미스에스)|숙희|341370
39|2080289|3707554|Hello To Myself|핫펠트 (HA:TFELT)|602471
40|2060806|3669413|키 큰 노총각 이야기|정준하|229115
41|2081127|3709444|WHOZ THAT GIRL|EXID|630454
42|2077027|3700755|그림자|먼데이 키즈 (Monday Kiz)|175155
43|2046966|3639713|그 노래를 틀때마다|허각|28801
44|2033270|3607859|Cry Cry|티아라|412000
45|2081789|3710713|눈을 감아도|김보경 (NEON)|60829
46|2080686|3708413|그 놈 때문에|엠투엠 (M To M)|108581
47|2084786|3716713|아니기를|이기찬|6225
49|2076774|3700393|다른 누구도 아닌 너에게|장재인|28498
50|308473|971441|광대 (Feat. B.M.K)|리쌍|103289
51|2076266|3699274|Know Your Name (Feat. Dok2)|박재범|443420
