rank|album_id|song_id|song_title|artist_name|artist_id
1|332407|1497527|바람만바람만|김종국|1692
2|335456|1521142|가지마|브라이언|1929
3|335571|1522421|사랑...후에|신혜성|1741
4|331377|1489805|Must Have Love|SG 워너비|108363
5|326071|1491337|사랑은 이별을 데리고 오다 (New Ver.)|손호영(SHY)|1580
6|328396|1467722|거리에서|성시경|3305
7|334566|1516853|사랑이 다 그런거니까|왁스|2267
8|328069|1459449|까만안경 (Feat. Day Light)|이루|173424
9|330574|1484802|그녀가 울고있네요|가비엔제이|174997
10|333345|1506403|사랑 얘기|보이스원|206689
11|335460|1521180|잔소리|더 넛츠 (The NuTs)|108988
12|334042|1512805|겨울이 오면|임재범|4838
13|327841|1456717|소리쳐|이승철|1010
14|330464|1484165|라 라 라|SE7EN|33513
15|334248|1513768|한마디|테이크 (TAKE)|105789
16|335720|1523743|겨울 사랑|가비엔제이|174997
17|332861|1502237|이게 나라는 남자야|프리스타일|100144
18|332658|1500204|사랑가|SG 워너비|108363
19|327607|1454808|아이스크림|MC몽|11538
20|329715|1479631|하고싶은 말|김태우|182430
21|334527|1516426|고마워요|최재훈|1087
22|335538|1521758|파랑새 (Feat. 전제덕)|바비 킴|6027
23|331674|1492286|十二夜 (십이야)|애즈원|100093
24|334487|1515686|손톱달|휘성 (Realslow)|10577
25|327838|1456656|사랑, 참...|홍경민|891
26|331967|1494387|사랑이 오지 않아요|전진|1740
27|328782|1472307|사랑은|더 네임|25353
28|334501|1515952|지우개 (Feat. M)|SAT & M|208192
29|335907|1524905|Snow Dream|SMTOWN|160072
30|327607|1454809|너에게 쓰는 편지 Part 2 (Feat. LISA)|MC몽|11538
31|332405|1497480|바람아 멈추어 다오|러브홀릭|106718
32|331503|1490825|어떻게 사랑이 그래요|이승환|26
33|332473|1498079|물풍선 (12월 32일 그 이후)|별|27033
34|333501|1507742|Forever With You|BIGBANG (빅뱅)|198094
35|331162|1488904|나를 외치다|마야|32339
36|326571|1416893|원하고 원망하죠|이승기|58793
37|333687|1509828|Audition (Time2Rock)|윤하 (YOUNHA)|203912
38|333668|1509570|이별여행|배슬기|24982
39|328340|1466870|울지마|버즈|160091
40|333727|1510413|사랑|부활|100594
41|326038|1379738|죽을만큼..|오종혁|5599
42|333715|1510244|기억이 마르면|메이비 (Maybee)|43443
43|329169|1476571|나쁜 사람|백지영|1118
44|335375|1520191|난 A형이잖아|더필름|54988
45|328358|1467079|철수야 사랑해|이정현|3895
46|325747|1374075|Timeless (Feat. 시아준수)|장리인 (Zhang Li Yin)|198656
47|328756|1472024|I'm Coming (Feat. Tablo)|비|17671
48|327658|1455307|이따, 이따요|장윤정|22836
49|336050|1525533|Maria|김아중|204828
50|333995|1512199|기억력|유리상자|100130
