rank|album_id|song_id|song_title|artist_name|artist_id
51|996960|2803348|지피베이직||492173
52|892654|2684572|2 Different Tears|원더걸스|217764
53|999327|2896555|하얀 눈물|이루|173424
54|986572|2791103|미쳐서 너를 불러|테이|51893
55|909755|2703101|사랑이라 쓰고 아픔이라 부른다|서인영|26265
56|999140|2895062|너에게 주고 싶은 세가지 (Feat. 허첵 Of 슈퍼키드)|박지헌|231826
57|944653|2742586|Can't U See|손담비|226582
58|1000200|2901845|맘마미아 (With Sunny Hill)|나르샤 (Brown Eyed Girls)|261744
59|999219|2895703|이젠 남 (Feat. 류재현 Of Vibe)|노블레스|160738
60|896751|2688949|HUH|4minute|417985
61|931151|2728048|Turn It Up|T.O.P|152192
62|931351|2728462|Love The Way You Lie (Feat. Rihanna)|Eminem|1986
63|997281|2804028|여우비|이선희|966
64|884652|2675871|사랑 빛|CNBLUE (씨엔블루)|450801
65|1000016|2900275|I'll Be There (Korean Ver.)|태양|247621
66|968252|2769950|In To The Rain (Feat. YDG)|DJ DOC|100005
67|935651|2733251|너 때문이야 (Feat. Soulman)|Supreme Team|410162
68|360077|1757006|Nothing Better|브라운 아이드 소울|107728
69|987954|2796789|잘 가..지 마|지아|227595
70|880151|2670748|시간아 멈춰라|다비치|236815
71|933454|2730675|바람이 되어서라도|환희|1928
72|999275|2896188|알거 없잖아|제이큐티|436621
73|945354|2743254|I'm In Love|나르샤 (Brown Eyed Girls)|261744
74|876652|2667293|NU 예삐오 (NU ABO)|f(x)|428501
75|998755|2805882|외톨이 (New Arrange) (Acoustic Ver.)|바비 킴|6027
76|842655|2627301|고백|뜨거운 감자|101871
77|978853|2795648|Dangerous|보아 (BoA)|2165
78|984453|2788463|Jump, Jump, Jump|코요태|100022
79|889152|2680552|다시 와주라|바이브|160080
80|990257|2795100|희망은 잠들지 않는 꿈|규현 (KYUHYUN)|205880
81|892553|2684461|Y|엠블랙|436980
82|965251|2766948|Superstar|4minute|417985
83|953856|2752779|박수 (Clap)|틴탑|483581
84|957452|2756660|DJ Got Us Fallin' In Love (feat. Pitbull)|Usher|4463
85|991956|2796983|빈털터리 (With 간종욱)|별|27033
86|968252|2783254|이리로 (Feat. Tiger JK, Bizzy, J-Dogg, Sean2slow, YDG)|DJ DOC|100005
87|937154|2735074|죽도록 사랑해 (Feat. Soul Dive)|KCM|45995
88|889152|2680562|미친거니|바이브|160080
89|970153|2772351|가끔은 혼자 웁니다|김연우|6017
90|969954|2771922|같은 마음|백지영|1118
91|1000215|2901993|샤랄라|신민아|107768
92|999333|2896573|편의점|유브이 (UV)|467060
93|989161|2793798|She's Back|인피니트|476181
94|989353|2793964|조각 입니다 (Feat. 매직플로우)|일 락|57315
95|968252|2783248|I Believe (Feat. 김장훈)|DJ DOC|100005
96|999645|2898717|내가 사랑할 사람 (미호 Theme)|이슬비|493030
97|999222|2895723|그리운 날에|초신성|229544
98|904355|2697459|Bye Bye Bye|박화요비|2017
99|954551|2753448|가시같은 사랑|먼데이 키즈 (Monday Kiz)|175155
100|926452|2722445|Nothin' On You (Feat. 재범)|B.o.B|461964
