rank|album_id|song_id|song_title|artist_name|artist_id
1|2692133|8233291|니가 알던 내가 아냐 (Prod. By GRAY)|사이먼 도미닉|428847
2|2692594|8236055|I Like That|씨스타|473181
3|2692133|8233292|공중도덕 (Air DoTheQ)|The Quiett|27744
4|2692133|8233293|신사 ($insa)|Zion.T|537920
5|2681333|8158031|CHEER UP|TWICE (트와이스)|905701
6|2687420|8199190|널 사랑하지 않아|어반자카파|420527
7|2690926|8225127|달고나|San E (산이)|402526
8|2692170|8233373|Bye bye my blue|백예린 (Yerin Baek)|698776
9|2690153|8219168|GOOD (Feat. ELO)|로꼬|688432
10|2686047|8189661|쏘쏘|백아연|646173
11|2689855|8217164|Monster|EXO|724619
12|2683798|8174429|꿈처럼|벤|655051
13|2685311|8184472|자격지심 (Feat. 은하 Of 여자친구)|박경|650832
14|2680009|8148487|하늘바라기 (Feat. 하림)|정은지|644871
15|2691844|8231453|No Matter What|보아 (BoA)|2165
16|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
17|2692133|8233294|무궁화|매드클라운|219621
18|2685086|8182907|사랑이 뭔데|서현진|18511
19|2693749|8243823|맘 편히 (Comfortable)|사이먼 도미닉|428847
20|2687963|8203900|너였다면|정승환|792091
21|2693802|8244031|Starlight (Feat. DEAN)|태연 (TAEYEON)|236797
22|2664299|8033528|어디에도|엠씨더맥스 (M.C the MAX)|161636
23|2688323|8206881|L.I.E|EXID|630454
24|2689855|8217163|Lucky One|EXO|724619
25|2684922|8181755|Good Luck|AOA|686920
26|2307986|5620266|The Time Goes On|BewhY (비와이)|739740
27|2683252|8170828|RE-BYE|AKMU (악뮤)|712452
28|2686229|8190803|1llusion|Dok2|314367
29|2681820|8161257|내 입술 따뜻한 커피처럼 (Feat. 이성경) (Prod. by 박근태)|에디킴|601979
30|2669778|8071102|이 사랑|다비치|236815
31|2693749|8243822|비행소년 (Feat. 거미)|매드클라운|219621
32|2676884|8124417|봄이 좋냐??|10CM|468244
33|2663668|8028701|시간을 달려서 (Rough)|여자친구 (GFRIEND)|828478
34|2672163|8089568|You Are My Everything|거미 (GUMMY)|30358
35|2683503|8172437|우아해 (woo ah)|Crush|674710
36|2663674|8028724|너는 나 나는 너|지코 (ZICO)|602056
37|2645617|7891119|OOH-AHH하게|TWICE (트와이스)|905701
38|2669407|8068881|넌 is 뭔들|마마무 (Mamamoo)|750053
39|2678718|8138940|Toy|블락비 (Block B)|532201
40|2673882|8102386|말해! 뭐해?|케이윌|175139
41|2648403|7911687|Boys And Girls (Feat. Babylon)|지코 (ZICO)|602056
42|2687749|8201572|오늘 모해 (#WYD)|iKON|895741
43|2649434|7921208|걱정말아요 그대|이적|1088
44|2689855|8217167|Heaven|EXO|724619
45|2683309|8171202|Dream Girls|아이오아이 (I.O.I)|960251
46|2038488|3620493|안아줘|정준일|242988
47|2686573|8193236|어쩌면 나|로이킴|699632
48|2689831|8217129|바라지 않아 (Feat. 소정 Of 레이디스 코드)|정키|570731
49|2683252|8170829|사람들이 움직이는 게|AKMU (악뮤)|712452
50|2676594|8122589|사랑하자|SG 워너비|108363
