rank|album_id|song_id|song_title|artist_name|artist_id
51|2665451|8042169|그댄 행복에 살텐데|김범수|6502
52|2660454|8004377|니가 하면 로맨스 (Feat. 다비치)|케이윌|175139
53|2673322|8098471|7월 7일 (One Of These Nights)|Red Velvet (레드벨벳)|780066
54|2673691|8101027|예쁘잖아|기리보이|585492
55|2097226|3753309|꽃송이가|버스커 버스커|569233
56|2312287|5650996|우연히 봄|로꼬|688432
57|2672790|8094566|Don't Cry (우리 동네 음악대장)|하현우 (국카스텐)|612072
58|2653573|7953958|우주를 건너|백예린 (Yerin Baek)|698776
59|2639766|7870472|Ah-Choo|러블리즈|789331
60|2674213|8104516|애태우는 여자|장범준|648551
61|2674464|8106605|사실은 (The Truth Is)|박재범|443420
62|2674975|8109960|Good For You|에릭남 (Eric Nam)|592049
63|2659671|7998349|어땠을까|김나영|735094
64|2648091|7909196|청춘 (Feat. 김창완)|김필|561051
65|26396|418598|친구라도 될 걸 그랬어|거미 (GUMMY)|30358
66|2663674|8028725|사랑이었다 (Feat. 루나 of f(x))|지코 (ZICO)|602056
67|2097226|3753303|여수 밤바다|버스커 버스커|569233
68|2640151|7854179|취향저격|iKON|895741
69|2664932|8038458|회상|장범준|648551
70|2643740|7877917|I (Feat. 버벌진트)|태연 (TAEYEON)|236797
71|2668891|8065398|공감 (Feat. 서영은)|정준영|25869
72|2258028|4660794|I'm Not The Only One|Sam Smith|718042
73|2672770|8094460|무지개 (Feat. 윤닭 Of 오브로젝트)|스탠딩 에그|467880
74|2646659|7899235|Hello|Adele|241925
75|2337492|5835766|Okey Dokey|MINO (송민호)|742773
76|2674213|8104518|자장가를 활용한 신곡|장범준|648551
77|2646282|7896508|스물셋|아이유|261143
78|2337419|7931286|Love Yourself|Justin Bieber|420621
79|2674213|8104520|귀여운 여자|장범준|648551
80|2674195|8104427|24시간|Make Some Noise|958656
81|2644221|7881505|No Make Up|Zion.T|537920
82|2669401|8068854|팔당댐 (Feat. 빈지노)|에디킴|601979
83|2657764|7985298|함께|노을|105623
84|2648529|7912749|아마도 그건|Crush|674710
85|2336184|5826447|겁 (Feat. 태양)|MINO (송민호)|742773
86|2290452|5466962|스토커|10CM|468244
87|2325321|5748406|심쿵해 (Heart Attack)|AOA|686920
88|2674213|8104519|키스|장범준|648551
89|2672489|8091963|보일 듯 말 듯|유주 (YUJU)|858238
90|2674213|8104523|밤을 지워가네|장범준|648551
91|2653861|7956304|DADDY (Feat. CL of 2NE1)|싸이 (PSY)|3865
92|2674213|8104522|담배|장범준|648551
93|2651328|7935396|Hot Pink|EXID|630454
94|2675636|8114971|다시 산다면|김필|561051
95|2671866|8086945|WORLD TOUR (비행) (Feat. MINO of WINNER)|이하이|646171
96|2639273|7847861|Dumb Dumb|Red Velvet (레드벨벳)|780066
97|2676593|8122588|8만원 (2015. 3.)|블랙넛 (Black Nut)|727519
98|2676863|8124361|너 내게로 와라|Homme (창민, 이현)|778464
99|2321510|5719286|뱅뱅뱅 (BANG BANG BANG)|BIGBANG (빅뱅)|198094
100|2669592|8070061|사랑이 온다|백지영|1118
