rank|album_id|song_id|song_title|artist_name|artist_id
1|2259140|4671151|눈, 코, 입|태양|247621
2|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
3|2264792|4723861|이제 그만 싸우자|허각|28801
4|2263804|4714217|하늘색 약속|god|100007
5|2263475|4711065|우산|윤하 (YOUNHA)|203912
6|2262912|4706174|오늘부터 1일 (Day 1)|케이윌|175139
7|2264531|4721314|Red Light|f(x)|428501
8|2261569|4693165|단발머리 (Short Hair)|AOA|686920
9|2261073|4688375|Maroon 5||107721
10|2258044|4660909|사람냄새|정인|35989
11|2263804|4729593|우리가 사는 이야기 (Feat. 메건리)|god|100007
12|2263452|4711007|애타는 마음|울랄라세션|569214
13|2258516|4665220|나 왜이래 (Feat. 강민희 Of 미스에스)|San E (산이)|402526
14|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
15|2260842|4686392|Good Luck|비스트|436981
16|2255589|4639518|너를 너를 너를|플라이 투 더 스카이|100183
17|2259461|4674167|헤어졌다 만났다|다비치|236815
18|2264632|4722450|고백했는데|Bro|764630
19|2256290|4645220|나의 옛날이야기|아이유|261143
20|2265100|4734489|I'm In Love|에일리(Ailee)|629831
21|2261322|4691117|니가 빈 자리|신용재 (2F)|510537
22|2254734|4633162|중독 (Overdose)|EXO-K|625511
23|2251373|4603433|너를 원해 (Feat. Beenzino)|정기고|304967
24|2244822|4543502|야생화|박효신|1191
25|2246854|4562881|Mr. Chu (On Stage)|Apink (에이핑크)|534360
26|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
27|2264531|4727298|MILK|f(x)|428501
28|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
29|2261121|4688674|Summer Time (자리비움)|다이나믹 듀오|108358
30|2263804|4729579|Saturday Night|god|100007
31|2255094|4635740|Good-night Kiss|전효성|672325
32|2263804|4729598|노래 불러줘요 (Feat. 아이유)|god|100007
33|2261347|4691278|Mr.애매모호|마마무 (Mamamoo)|750053
34|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
35|2263804|4729578|보통날 (Original Ver.)|god|100007
36|2249127|4583482|200%|AKMU (악뮤)|712452
37|2260899|4686952|집이 돼줄게|범키|623851
38|2258646|4666402|사랑하는 그대여|신용재 (2F)|510537
39|2249449|4586092|너 사용법|에디킴|601979
40|2259800|4677133|이젠 아니야|비스트|436981
41|2264814|4724122|움직이지마|다비치|236815
42|2255086|4635701|미운오리새끼|god|100007
43|2259487|4674344|Hug Me (Feat. Gaeko)|Crush|674710
44|2264531|4727317|All Night|f(x)|428501
45|2258502|4665107|내가 할 수 없는 말 (Feat. 나비)|정키|570731
46|2263484|4711120|Nice Body (With 로꼬)|효민|473980
47|2242936|4527879|감아 (Feat. Crush)|로꼬|688432
48|2249074|4582959|윤민수(바이브)|신용재 (2F)|510537
49|2259485|4674336|사랑했으니..됐어|거미 (GUMMY)|30358
50|2226803|4400561|짧은 치마 (Miniskirt)|AOA|686920
