rank|album_id|song_id|song_title|artist_name|artist_id
1|1324270|3467463|바람났어 (Feat. 박봄)|GG (박명수 & G-Dragon)|550442
2|1324270|3467466|압구정 날라리|처진 달팽이 (유재석 & 이적)|550445
3|1315551|3452769|내가 제일 잘 나가|2NE1|406712
4|1317401|3457172|Roly-Poly|티아라|412000
5|1324270|3467462|나만 부를 수 있는 노래|바닷길 (길 & 바다)|550441
6|1312258|3448185|Hands Up|2PM|259822
7|1324270|3471644|말하는 대로|처진 달팽이 (유재석 & 이적)|550445
8|1324851|3468048|Bubble Pop!|현아|449401
9|1324270|3467461|순정마초|파리돼지앵 (정형돈 & 정재형)|550440
10|1306051|3440448|Hot Summer|f(x)|428501
11|1324270|3467467|흔들어 주세요|철싸 (노홍철 & 싸이)|550446
12|1324270|3467465|정주나요|스윗 콧소로우 (정준하 & 스윗소로우)|550444
13|1290562|3424822|별빛달빛|시크릿|435121
14|1333251|3478954|I Believe (신승훈)|김조한|1873
15|1318477|3460102|랄랄라 (Feat. 소야)|마이티 마우스|239366
16|1294153|3427926|살다가 한번쯤|포맨 (4MEN)|100176
17|1324270|3467464|죽을래 사귈래|센치한 하하 (하하 & 10cm)|550443
18|1318466|3460074|넌 내게 반했어|정용화|20908
19|1272951|3397448|비가 오는 날엔|비스트|436981
20|1328051|3472249|한번만 안아줘|걸스데이|482762
21|1302654|3436083|끝사랑|김범수|6502
22|1330452|3475250|빙빙빙 (Feat. 써니사이드 챙)|먼데이 키즈 (Monday Kiz)|175155
23|1292552|3422448|Midnight Circus|써니힐|229494
24|1313571|3450190|얼음꽃 (Feat. 김세황)|아이유|261143
25|1276855|3403761|Fiction|비스트|436981
26|1311069|3446888|그 입술을 막아본다|에이트|228841
27|1294080|3424854|나를 잊지 말아요|허각|28801
28|1273259|3397797|Lonely|2NE1|406712
29|1166956|3136472|사랑은 은하수 다방에서|10CM|468244
30|1301558|3434891|그렇고 그런 사이|장기하와 얼굴들|261662
31|1320466|3462710|A Bitter Day (Feat. 용준형 & G.NA)|현아|449401
32|1332662|3478175|나 좀 봐줘 (One More Chance)|천상지희 다나&선데이|552082
33|1313952|3450766|Sweet Dream|레인보우|440320
34|1318162|3459504|다이어리|나비 (Navi)|242868
35|1332968|3478633|세상 그 누구보다|박정현|1099
36|1263051|3385548|Ma Boy (마보이)|씨스타19|537569
37|1283353|3411459|Hello Hello|FTISLAND (FT아일랜드)|226490
38|1281051|3408448|사랑|임재범|4838
39|1334167|3480463|모나리자 (Mona Lisa)|엠블랙|436980
40|1313567|3457206|She|민경훈|46187
41|1315984|3453622|Hello (With 나얼)|돈 스파이크|549901
42|1317554|3458226|겨우살아 (Feat. 케이윌)|더 네임|25353
43|1326872|3470969|사랑이 무서워|바비 킴|6027
44|1254063|3373007|Don't Cry|박봄 (Park Bom)|439341
45|1286252|3414749|내 손을 잡아|아이유|261143
46|1333251|3478952|외톨이야 (씨엔블루)|김범수|6502
47|1333251|3478950|이브의 경고 (박미경)|박정현|1099
48|1271651|3395649|이러쿵 저러쿵|F-ve Dolls|520160
49|1304851|3438954|조율|JK 김동욱|20379
50|1333251|3478951|빗속에서 (이문세)|YB (윤도현 밴드)|100168
