rank|album_id|song_id|song_title|artist_name|artist_id
51|307264|905581|손틈새로...|거미 (GUMMY)|30358
52|309716|992533|꿈 (Dream)|케이윌|175139
53|308719|979392|Butterfly|핑클 (Fin.K.L)|100065
54|309716|992527|그래도…사랑이다.|신승훈|25
55|310133|1002262|Twins (Knock Out)|SUPER JUNIOR (슈퍼주니어)|175404
56|308229|932258|Sweetbox||100060
57|307288|905862|사랑할 것 같아서|엠투엠 (M To M)|108581
58|309648|991702|Cash|미쓰리|175121
59|305914|894063|눈물씻고 화장하고|렉시|7664
60|310017|997089|오직너|채연|41894
61|307507|925357|다시 태어나도|이루|173424
62|309748|993265|소중한 사람|김창렬|5228
63|307405|916033|첫사랑|파란|173323
64|308313|933378|Paris (Feat. Jisun of Loveholic)|에픽하이 (EPIK HIGH)|108356
65|309911|995712|내겐 너무 아름다운 그녀 (이자녹스CF)|성시경|3305
66|308195|931726|Someday (I Will Understand)|Britney Spears|8046
67|308119|930977|Happy Birthday To You|구혜선|174554
68|309683|992167|마지막 콘서트|이승철|1010
69|308795|981461|그래도 살아야죠..|리플레이|174846
70|308119|930974|이별이 오지 못하게|홍수아|174551
71|309716|992525|더 이상|하울|175136
72|307560|926199|비 오는 날의 수채화|SG 워너비|108363
73|309206|986808|만남|god|100007
74|306731|899426|웃어요|디바|100028
75|310005|996916|Sweet Sorrow|스윗소로우 (SWEET SORROW)|175203
76|308856|982106|Superstar|애쉬|15821
77|307264|905583|어른아이|거미 (GUMMY)|30358
78|308128|931066|슬픈 혼잣말|숄|161535
79|307622|927045|Bump!!!|이민우 (M)|1742
80|301519|833515|Britney Spears||8046
81|308404|934536|My Love|이정(J.Lee)|39256
82|307746|928701|하나 둘 셋 넷|휘성 (Realslow)|10577
83|308352|933931|기적같은 너|김시진|174684
84|307032|902650|이소은||984
85|309101|985816|You Raise Me Up|Westlife|100377
86|309206|986818|하늘속으로|god|100007
87|309206|986816|유죄|god|100007
88|304352|864910|행운|KCM|45995
89|305657|891745|Tic Tac Toe (틱택토)|부가킹즈|101218
90|306482|899285|갈증|윤건|14801
91|306248|896242|활주 ('나루토' 여는 노래)|버즈|160091
92|308678|978739|추억|포지션|100177
93|308229|932257|Sweetbox||100060
94|308252|932685|가시|The One (더원)|160816
95|309078|985473|널 사랑하는데…|가비엔제이|174997
96|43841|623902|눈의 꽃|박효신|1191
97|309547|990319|눈물|왕배|18816
98|308352|933941|그대곁에 있음을|김동욱|174685
99|309250|987334|사랑일기|조성모|969
100|309759|993398|꽃 (New Ver.)|장윤정|22836
