rank|album_id|song_id|song_title|artist_name|artist_id
51|10508266|33013877|잠이 오질 않네요|장범준|648551
52|10412319|32508053|이제 나만 믿어요|임영웅|994944
53|10037969|30244931|봄날|방탄소년단|672375
54|10426648|32578498|에잇(Prod.&Feat. SUGA of BTS)|아이유|261143
55|10423289|32559782|Dolphin|오마이걸 (OH MY GIRL)|857994
56|10463600|32794652|취기를 빌려 (취향저격 그녀 X 산들)|산들|672392
57|10527955|33107649|그날에 나는 맘이 편했을까|이예준|718655
58|10659924|33716984|슈퍼스타|미도와 파라솔|2869463
59|10137250|31029291|2002|Anne-Marie|870307
60|10682767|33812065|사진을 보다가|다비치|236815
61|10665332|33742378|이젠 잊기로 해요 (Drama Ver.)|미도와 파라솔|2869463
62|10573486|33331004|LOVE DAY (2021) (바른연애 길잡이 X 양요섭, 정은지)|양요섭|510565
63|10521521|33077234|Life Goes On|방탄소년단|672375
64|376502|1854856|라라라|SG 워너비|108363
65|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
66|10359162|32224272|METEOR|창모 (CHANGMO)|774900
67|10320500|32003395|흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야|장범준|648551
68|10235362|31509376|12:45 (Stripped)|Etham|1907334
69|10685998|33825315|회상|정경호|26823
70|10673875|33772329|고백|10CM|468244
71|2148596|3894276|오래된 노래|스탠딩 에그|467880
72|10632920|33601086|허리춤|오반(OVAN)|925515
73|10521601|33077590|VVS (Feat. JUSTHIS) (Prod. GroovyRoom)|미란이 (MIRANI)|2866523
74|10359126|32224166|너의 번호를 누르고 (Prod. 영화처럼)|#안녕|1024489
75|10507546|33011180|나랑 같이 걸을래 (바른연애 길잡이 X 적재)|적재|771375
76|10294603|31853557|오늘도 빛나는 너에게 (To You My Light) (Feat.이라온)|마크툽 (MAKTUB)|566431
77|10399190|32438894|어떻게 지내 (Prod. By VAN.C)|오반(OVAN)|925515
78|10554246|33372783|Coin|아이유|261143
79|10330593|32055419|Memories|Maroon 5|107721
80|10653774|33692354|넌 좋은 사람|SG 워너비|108363
81|10416034|32525311|사실 나는 (Feat.전건호)|경서예지|2863470
82|10576966|33346446|On The Ground|로제 (ROSÉ)|995171
83|10655122|33699116|고백|장범준|648551
84|10641512|33638428|나는 너 좋아|장범준|648551
85|332658|1500196|내사람|SG 워너비|108363
86|10677551|33793429|제자리 걸음|V.O.S|108794
87|10423289|32559781|살짝 설렜어 (Nonstop)|오마이걸 (OH MY GIRL)|857994
88|10451566|32720013|How You Like That|BLACKPINK|995169
89|10600760|33447280|마.피.아. In the morning|ITZY (있지)|2622030
90|10348811|32156286|늦은 밤 너의 집 앞 골목길에서|노을|105623
91|10672520|33766371|너에게|유연석|747523
92|10688568|33837294|술버릇 (운전만해 그후)|브레이브걸스|531700
93|10316394|31979846|Dance Monkey|Tones And I|2742009
94|10388744|32378104|마음을 드려요|아이유|261143
95|10665332|33742379|벌써 일년 (Drama Ver.)|미도와 파라솔|2869463
96|10552055|33229299|이 밤을 빌려 말해요 (바른연애 길잡이 X 10CM)|10CM|468244
97|10689545|33842207|이대로만 (Feat. 죠지)|로꼬|688432
98|10693146|33858616|담아 갈게|이무진|2138620
99|10505118|32998018|힘든 건 사랑이 아니다|임창정|1142
100|10575005|33337651|별빛 같은 나의 사랑아|임영웅|994944
