rank|album_id|song_id|song_title|artist_name|artist_id
56|44592|632778|잠 못 드는 밤 비는 내리고|신화|100078
57|44592|632786|그대 눈물까지도|신혜성|1741
58|43691|623243|Loving You|god|100007
59|44013|625693|우나||151182
60|43691|623239|자유|god|100007
61|43366|622443|Tangled Up In me|Skye Sweetnam|81450
62|35102|531840|Y (Please Tell Me Why)|프리스타일|100144
63|44592|632784|그 아픔까지 사랑한거야|전진|1740
64|47037|665226|귀로|나얼|3959
65|41985|601488|Toxic|Britney Spears|8046
66|35269|534252|사랑의 바보|더 넛츠 (The NuTs)|108988
67|43741|623472|단 하나의 사랑|이재훈 (쿨)|1574
68|46415|657254|Crazy|SE7EN|33513
69|45034|638568|Tears|이소라|983
70|34958|529685|한 남자|김종국|1692
71|47059|665536|진주||2924
72|45295|642277|Candy|Mandy Moore|4065
73|45305|642419|달팽이|장나라|10575
74|34495|523015|Jamelia||56026
75|35448|536962|The Story|SG 워너비|108363
76|43691|623249|한구석에|god|100007
77|43691|623238|사랑이 전부였던 날|god|100007
78|43738|623424|사랑이 변하니|페이지(Page)|100012
79|41866|602432|7 Days|휘성 (Realslow)|10577
80|46945|664151|프리키||162555
81|43691|623244|Tonight|god|100007
83|43742|623485|친구|U|181222
84|44592|632782|신인류의 사랑|신화|100078
85|46872|663405|난 아직 모르잖아요|리즈 (Leeds)|26762
86|43691|623240|사랑의 동그라미|god|100007
87|43691|623242|익숙한 낯선 사람|god|100007
89|46665|660976|Real To Me (Album Version)|Brian McFadden|45737
90|44592|632781|이층집 소녀|김동완|1743
91|45756|648123|Goodies (Feat. Petey Pablo)|Ciara|55278
92|43691|623247|사랑이 힘들때|god|100007
93|44592|632783|오늘같은 밤이면|신화|100078
94|43082|601790|하루가 지나고|JNC|160801
95|43551|623055|Usher||4463
96|43841|623905|하루가 지나고|바다 (BADA)|1605
97|44592|632789|그녀를 만나는 곳 100m 전|앤디|1738
98|47283|667795|Forever You|이수영|995
99|44592|632791|How Do I Say|신화|100078
