rank|album_id|song_id|song_title|artist_name|artist_id
51|429351|1977448|러브119 (Feat. MC몽)|케이윌|175139
52|552055|2157379|사람답게|배기성|1843
53|552451|2157848|Mission No.4|김현중|253518
54|549356|2144082|Cry|오종혁|5599
55|546752|2140853|오늘의 운세|김형중|5247
56|554262|2159715|여성시대|씨야|181679
57|517656|2104532|그대에게 하는 말|스윗소로우 (SWEET SORROW)|175203
58|549851|2144448|앓아요|한경일|8314
59|550053|2144768|Never Ending Story|윤상현|411121
60|548452|2143059|너를 비운다|란 (RAN)|236880
61|463151|2017349|내 머리가 나빠서|SS501|170541
62|556951|2162349|Hey Ya! (Feat. 손담비, Bigtone)|전진|1740
63|455651|2008648|Stylish (The FILA)|BIGBANG (빅뱅)|198094
64|537451|2129648|Extreme (Feat. 제시카에이치오)|이민호|408680
65|536658|2128624|사랑한단 말 못해|옥주현|1714
66|545251|2139148|J Style|이준기|184019
67|545753|2139673|지울꺼야|이수영|995
68|554252|2159569|흔들려|채연|41894
69|432151|1984049|Pretty Girl|카라|222128
70|546951|2141048|마법같은 사랑|태사비애|229242
71|552352|2157765|I Like A Choco (SBS '김정은의 초콜릿' 주제곡) (Feat. 낯선, 해피 페이스)|김정은|9375
72|545352|2139250|쿨하게 헤어지는 방법 (Feat. 잔디)|김진표|1136
73|549653|2144292|Bling Bling (LGT 블링블링캔유폰 광고 삽입곡)|타루|184730
74|533857|2124913|So Fresh, So Cool|BIGBANG (빅뱅)|198094
75|412157|1958819|총맞은것처럼|백지영|1118
76|553951|2159248|그바보|박정현|1099
77|486251|2043348|그런 사람 또 없습니다|이승철|1010
78|542554|2135761|Dynamite|에이 스타일|243727
79|546851|2140949|봄, 여름 그 사이|박지윤|1121
80|501651|2063351|Craig David||4804
81|520252|2108080|사랑한다 외쳐요 (Feat. 미료 From 브라운 아이드 걸스)|제이워크|102409
82|524452|2113073|아직도 널|YB (윤도현 밴드)|100168
83|397893|1928055|들리나요...|태연 (TAEYEON)|236797
84|524463|2113264|여우랍니다|이수영|995
85|524754|2114005|Love Sex Magic (Feat. Justin Timberlake)|Ciara|55278
86|503553|2066666|Beyond The Wall (Feat. Supreme Team)|다이나믹 듀오|108358
87|458355|2015662|힘 내! (Way To Go)|소녀시대 (GIRLS' GENERATION)|228069
88|544451|2138348|믿을 수 없는 말|황보|1719
89|546354|2140396|그리워 비처럼 (Feat. 수호)|세이|222109
90|539855|2132498|We Made You|Eminem|1986
91|501959|2063744|짜라자짜 (Feat. 다비치)|주현미|1173
92|529655|2119815|1초에 한방울 (Feat. 다이나믹듀오)|케이윌|175139
93|309042|984646|애인 있어요|이은미|1055
94|552151|2157448|멀어지네요|심현보|4353
95|392870|1913501|하루 하루|BIGBANG (빅뱅)|198094
96|512359|2098215|Girls (Feat. Lil Kim)|SE7EN|33513
97|463052|2017263|Tell Me Why (Feat. 화영)|언터쳐블|190493
98|491052|2049362|웃으며 안녕|이석훈|205858
99|525251|2114649|미칠듯.. (Feat. 진주)|비욘드|169635
100|533052|2123958|보디가드 (애니콜 CF송 - 샤방 보디가드폰)|SHINee (샤이니)|247639
