rank|album_id|song_id|song_title|artist_name|artist_id
51|368243|1806326|첫키스|아주|237439
52|361842|1778229|가슴이 슬퍼|테이|51893
53|363068|1789069|빅마마||105803
54|360022|1756308|사랑을 외치다|엠씨더맥스 (M.C the MAX)|161636
55|368046|1804602|그 사랑에|얀|8666
56|362767|1785924|그래도 좋아|씨야|181679
57|368317|1807098|One More Time|쥬얼리|101487
58|359268|1746426|Brave|Jennifer Lopez|2845
59|368165|1805722|사랑이란 예쁜 두 글자|이민우 (M)|1742
60|367857|1802995|살짝쿵|45RPM|101099
61|367084|1798277|스쳐가지 말아요|혜령|32201
62|362766|1785914|사랑을 몰랐죠|김동희|25890
63|368163|1805710|몹쓸 사랑|나오미|230497
64|359890|1754584|혜성|윤하 (YOUNHA)|203912
65|367556|1801392|사랑했어|피아노|237070
66|364958|1793412|Love Song|앤디|1738
67|366807|1796308|미련|Esther|1795
68|367182|1799387|Black Engine|장근석|57789
69|359479|1749118|여우비|제이워크|102409
70|367079|1798217|겨울편지|임재범|4838
71|368158|1805693|모노토닉||237407
72|367553|1801369|Showman|Peter|237069
73|367078|1798214|물고기자리||236776
74|360899|1764198|니가 사는 그집|박진영|1130
75|358949|1742529|사랑에 미치면 (Feat. 아웃캐스트 빅보이 & J.Y.Park 'The Asiansoul')|임정희|150529
76|367210|1799707|이름만 들어도 (Rap Feat. 길미)|강현주|236842
77|360663|1761732|Promise You|Anyband|231069
78|362766|1785912|감사|홍경민|891
79|359964|1755570|남자답게|아웃사이더|181785
80|368326|1807162|저 달이 지기 전에|전초아|37649
81|361532|1773263|그녀를 찾아주세요|더 네임|25353
82|357598|1727554|부디..|V.O.S|108794
83|368034|1804399|남과 여 (Feat. 김범수)|박선주 (Pak Sun Zoo)|4640
84|358368|1736294|못된 남자|엠투엠 (M To M)|108581
85|360077|1756995|My Story|브라운 아이드 소울|107728
86|361533|1773276|눈물이 더 가까운 사람|FTISLAND (FT아일랜드)|226490
87|368269|1806632|컬러링|풍경|161694
88|361842|1778230|말없이 울더라도|윤미래|1654
89|359267|1746411|한번 더 이별|성시경|3305
90|368448|1808160|유리잔|별|27033
91|358651|1739689|둘이라서|이루|173424
92|367114|1798520|신이 버린 사랑|태사비애|229242
93|361331|1771020|뜨거운 안녕 (Vocal 이지형)|토이 (Toy)|100014
94|359942|1755298|그냥 이렇게..(Feat. K.Will)|수호 (SUHO)|184926
95|357598|1727552|매일매일|V.O.S|108794
96|364655|1792997|이모티콘 (Feat. 이지혜, 김경욱)|케이넌|234375
97|358827|1741110|투명한 눈물|먼데이 키즈 (Monday Kiz)|175155
98|362946|1787768|미워서 (Feat.수호)|솔지|247582
100|367943|1803793|야상곡 (夜想曲) (설리 Ver.)|박지윤|1121
