rank|album_id|song_id|song_title|artist_name|artist_id
51|2149096|3897133|나를 불러|나윤권|58979
52|2150314|3906249|I'll Be There|스피카|615471
53|2150856|3910815|Soul Fever|나얼|3959
54|2133148|3840800|DAY BY DAY|티아라|412000
55|2130010|3834908|한사람|허각|28801
56|2149607|3900683|서쪽 하늘 (원곡가수 이승철)|윤하 (YOUNHA)|203912
57|2128229|3832098|그댈 마주하는건 힘들어 (그마힘)|버스커 버스커|569233
58|2149450|3899439|오,예!|형돈이와 대준이|673585
59|2149882|3903327|아무리 (Feat. 김진표)|성훈|280266
60|2148729|3894959|걸음이 느려서|신용재 (2F)|510537
61|1196552|3170749|Officially Missing You|긱스 (Geeks)|525805
62|2148356|3892808|너 그렇게 살지마|럼블피쉬|108951
63|2150170|3904975|가까이 가까이|버벌진트|6985
64|2148687|3894754|지나간다 (원곡가수 김범수)|The One (더원)|160816
65|2149751|3901827|나쁜사람|장혜진|5675
66|2138805|3866219|부산 바캉스|스컬&하하|727100
67|2131593|3837815|안되겠더라|포맨 (4MEN)|100176
68|2138690|3864961|가수가 된 이유|신용재 (2F)|510537
69|2133136|3840677|미안해서 미안해 (Feat. G.NA)|김진표|1136
70|2147978|3890546|두 뺨에 닿기 전에|별|27033
71|2150991|3911902|STYLE|라니아|532321
72|2130347|3835666|One More Night|Maroon 5|107721
73|2149607|3900682|사랑아 (With 서지우) (원곡가수 더 원)|이영현|10210
74|2138516|3863651|달빛바다|아이유|261143
75|2137191|3853074|한 여름 밤의 꿈|브라운아이드걸스|181694
76|2137275|3853979|77학개론 (Feat. 리쌍, 김진표)|싸이 (PSY)|3865
77|2137275|3853976|청개구리 (Feat. G-Dragon)|싸이 (PSY)|3865
78|2144146|3883073|ANYMORE|서인영|26265
79|1055552|2994360|Hello!|포맨 (4MEN)|100176
80|2125847|3818487|MONSTER|BIGBANG (빅뱅)|198094
81|2112986|3774133|Maroon 5||107721
82|2150392|3906508|Classic|박진영|1130
83|2088869|3726439|Carly Rae Jepsen||641311
84|2115647|3779134|씨스루 (Feat. 개코, Zion.T)|프라이머리|35682
85|2107508|3763493|나혼자 (Alone)|씨스타|473181
86|2146567|3889710|Vista|피에스타|686679
87|2121646|3795586|하루 끝|아이유|261143
88|2105027|3758104|나를 사랑했던 사람아|허각|28801
89|2139260|3869344|나랑 사귈래?|틴탑|483581
90|2150400|3906526|매일 그대와 (With 김거지)|소울다이브|433162
91|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
92|2136112|3846001|후유증|제국의아이들 (ZE:A)|449941
93|2126375|3822622|Electric Shock|f(x)|428501
94|1317394|3457091|Maroon 5||107721
95|2145087|3884595|Carry On|알리 (ALi)|312266
96|2150334|3906425|오아시스|피아 (PIA)|101339
97|2150563|3907601|나쁜놈|백퍼센트|697486
98|2138050|3859717|봄 여름 여름 여름|용감한 녀석들|649953
99|2148922|3895960|말해줄 수 없나요|엠투엠 (M To M)|108581
100|2148346|3892773|Tell Me Now|지나|482640
