rank|album_id|song_id|song_title|artist_name|artist_id
1|2306686|5610343|사랑 범벅 (Feat. 챈슬러 of the channels)|MC몽|11538
2|2306498|5608760|시작이 좋아 2015 (Prod. By 버벌진트)|지민|687001
3|2302870|5576417|같은 시간 속의 너|나얼|3959
4|2308316|5622398|어쩌라고 (So What)|빈지노 (Beenzino)|532029
5|2307604|5616999|슈퍼스타 (Prod. by D.O)|키썸 (Kisum)|748510
6|2304541|5592623|My Type (Prod. By 버벌진트)|제시 (Jessi)|176393
7|2307996|5622359|Apple (Feat. 박재범)|가인|428821
8|2302415|5572312|그냥 (Just)|Zion.T|537920
9|2301463|5584641|미쳐|4minute|417985
10|2298684|5536206|목소리|노을|105623
11|2097226|3753304|벚꽃 엔딩|버스커 버스커|569233
12|2299602|5545022|환청 (Feat. 나쑈 (NaShow))|장재인|28498
13|2277372|4840271|위아래|EXID|630454
14|2303679|5584400|사랑은 미친짓 (Feat. 칸토 of 트로이)|15& (박지민, 백예린)|698291
15|2298221|5531227|화 (Feat. 진실 Of Mad Soul Child) (Fire)|매드클라운|219621
16|2300803|5555751|또 운다 또|다비치|236815
17|2307699|5617748|Is You (Feat. 박정현)|긱스 (Geeks)|525805
18|2299818|5546828|팔베개 (Feat. 기현) (Pillow)|소유 (SOYOU)|490981
19|2258028|4660794|I'm Not The Only One|Sam Smith|718042
20|2290446|5459268|Uptown Funk (Feat. Bruno Mars)|Mark Ronson|45077
21|2307996|5620321|Paradise Lost|가인|428821
22|2306728|5610623|니가 있어야 할 곳|KATIE|838997
23|2300266|5551234|슬픔 속에 그댈 지워야만 해|정승환|792091
24|2291986|5473905|LUV|Apink (에이핑크)|534360
25|2290324|5458267|광화문에서 (At Gwanghwamun)|규현 (KYUHYUN)|205880
26|2279275|4857981|Sugar|Maroon 5|107721
27|2290102|5456521|사뿐사뿐|AOA|686920
28|2294058|5495296|사랑에 빠지고 싶다|정승환|792091
29|2254403|4630555|Ariana Grande||597451
30|2291669|5470838|GOOD BOY|GD X TAEYANG|790881
31|2306686|5610344|권태중독 (Feat. 선우정아)|MC몽|11538
32|2305495|5600224|표적|신화|100078
33|2266865|4743560|Lost Stars|Adam Levine|14417
34|2300803|5555752|행복해서 미안해|다비치|236815
35|2244822|4543502|야생화|박효신|1191
36|2292246|5476552|니가 모르게 (You Don't Know)|로꼬|688432
37|2294107|5495681|Angel|타이거JK, 윤미래, 비지 (Bizzy)|716279
38|2304638|5593327|이별공식|VIXX (빅스)|672560
39|2291053|5465008|세 사람 (With 성시경)|토이 (Toy)|100014
40|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
41|2301948|5567464|Because Of You|백지영|1118
42|2173025|4016085|신촌을 못가|포스트맨 (POSTMEN)|495401
43|2286432|5419682|BORN HATER (Feat. 빈지노, 버벌진트, B.I, MINO, BOBBY)|에픽하이 (EPIK HIGH)|108356
44|2293914|5493729|싱숭생숭 (SsSs)|다이나믹 듀오|108358
45|2299776|5546489|유리구슬 (Glass Bead)|여자친구 (GFRIEND)|828478
46|2306958|5612295|꽃 (Feat. 타블로 Of 에픽하이)|XIA (준수)|52607
47|2288687|5442687|내 생애 가장 행복한 시간 (Feat. 허각)|MC몽|11538
48|2292762|5482064|바라보기|엠씨더맥스 (M.C the MAX)|161636
49|2305315|5599020|오직 너만|김범수|6502
50|2306771|5610945|우린 알아|양다일|695994
