rank|album_id|song_id|song_title|artist_name|artist_id
51|2007460|3525296|지켜줄게|김재중|52614
52|1324270|3467462|나만 부를 수 있는 노래|바닷길 (길 & 바다)|550441
53|1317394|3457091|Maroon 5||107721
54|1311069|3446888|그 입술을 막아본다|에이트|228841
55|1313571|3450190|얼음꽃 (Feat. 김세황)|아이유|261143
56|2007607|3526148|I Remember (With 양요섭 Of Beast)|방용국|559579
57|1342952|3492660|원더보이 (Wonder Boy)|애프터스쿨 BLUE|554181
58|1302654|3436083|끝사랑|김범수|6502
59|2007739|3534944|나 그대에게 모두 드리리 (Feat. 정인)|리쌍|103289
60|1318466|3460074|넌 내게 반했어|정용화|20908
61|2007689|3526761|사랑에 빠지다|김태우|182430
62|1276855|3403761|Fiction|비스트|436981
63|2008036|3530042|IDOL|자우림|100094
64|1324270|3467461|순정마초|파리돼지앵 (정형돈 & 정재형)|550440
65|1361261|3518006|기도|써니힐|229494
66|1357954|3513410|너의 웃음 고마워 (Vision Of Love)|포맨 (4MEN)|100176
67|1324270|3467467|흔들어 주세요|철싸 (노홍철 & 싸이)|550446
68|2007739|3534945|죽기 전까지 날아야 하는 새 (To. Bizzy) (Feat. 강산에, Bizzy)|리쌍|103289
69|2006811|3520670|래퍼들이 헤어지는 방법 Part.2 (with. 걸스데이 민아)|데프콘|7567
70|1165751|3135148|LMFAO||331467
71|2007239|3523368|신드롬 (Syndrome)|쇼콜라|559585
72|1332662|3478175|나 좀 봐줘 (One More Chance)|천상지희 다나&선데이|552082
73|1273259|3397797|Lonely|2NE1|406712
74|1301558|3434891|그렇고 그런 사이|장기하와 얼굴들|261662
75|2007747|3527286|휘가로 (Figaro)|나인뮤지스|465680
76|1354900|3507555|툭하면 (Feat. Skull)|브레이브걸스|531700
77|1324270|3467465|정주나요|스윗 콧소로우 (정준하 & 스윗소로우)|550444
78|2007739|3534948|강남 사짜 (Feat. PoBi)|리쌍|103289
79|1292552|3422448|Midnight Circus|써니힐|229494
80|2007283|3523824|이제와 싫다면|코요태|100022
81|1054082|2992122|I Got My Eye On You (Cristian Marchi & Paolo Sandrini Perfect Edit) (Feat. Luciana)|Nari & Milani|466821
82|1354853|3507156|잊어준다|가비엔제이|174997
83|1281051|3408448|사랑|임재범|4838
84|1357157|3511081|또 보고 싶어 (Feat. 상추)|NS 윤지|433746
85|2007739|3534946|AsuRa BalBalTa|리쌍|103289
86|2008004|3529759|내겐 너무 예쁜 그녀|김조한|1873
87|1294080|3424854|나를 잊지 말아요|허각|28801
88|2007608|3526150|화답|이영현|10210
89|2008114|3530621|버킷리스트|JK 김동욱|20379
90|1313567|3457206|She|민경훈|46187
91|1335752|3482749|그리워서...|정용화|20908
92|314287|1114180|술이야|바이브|160080
93|2007739|3534950|독기|리쌍|103289
94|2007739|3534949|Am I? (Feat. Bizzy, B-Free)|리쌍|103289
95|2007739|3534947|격산타우 (Feat. 국카스텐)|리쌍|103289
96|2007735|3527200|홀로 된다는 것 (변진섭)|김범수|6502
97|1263051|3385548|Ma Boy (마보이)|씨스타19|537569
98|1254063|3373007|Don't Cry|박봄 (Park Bom)|439341
99|1324270|3467464|죽을래 사귈래|센치한 하하 (하하 & 10cm)|550443
100|1360451|3516648|Roly-Poly in 코파카바나|티아라|412000
