rank|album_id|song_id|song_title|artist_name|artist_id
51|10336518|32085144|있어줘요|장덕철|829211
52|10209752|31341518|Paris in the Rain|Lauv|1956543
53|10377346|32399826|Interlude : Shadow|방탄소년단|672375
54|10290621|31829536|사랑이 식었다고 말해도 돼|먼데이 키즈 (Monday Kiz)|175155
55|10207131|31324607|사랑에 연습이 있었다면 (Prod. 2soo)|임재현|2087273
56|10377346|32399836|Respect|방탄소년단|672375
57|1150052|3118478|사랑의 인사|씨야|181679
58|10337665|32091557|새 사랑|송하예|722098
59|10385975|32364271|잘 지내고 있는지 궁금해|V.O.S|108794
60|10294820|31854689|BAND|창모 (CHANGMO)|774900
61|10217134|31388145|너를 만나|폴킴|752425
62|10385597|32362644|Birthday|Anne-Marie|870307
63|10377346|32399838|Outro : Ego|방탄소년단|672375
64|10314289|31967064|기억해줘요 내 모든 날과 그때를|거미 (GUMMY)|30358
65|10346371|32142272|이별주|황인욱|1865473
66|10352535|32180585|"Into the Unknown (From ""Frozen 2""/Soundtrack Version)"|Idina Menzel|232538
67|10369319|32280012|노을|다비치|236815
68|10393886|32409057|바빠서 (Feat. 헤이즈)|개코|3264
69|10283614|31788850|니 소식|송하예|722098
70|10375675|32315692|너의 하루는 좀 어때|거미 (GUMMY)|30358
71|10298832|31877297|Señorita|Shawn Mendes|776533
72|10037969|30244931|봄날|방탄소년단|672375
73|10279656|31768993|Painkiller|Ruel|1438336
74|10379389|32333475|버릇처럼 셋을 센다|KCM|45995
75|10351268|32171791|이 번호로 전화해줘|바이브|160080
76|10377808|32325827|내가 많이 사랑해요|이승철|1010
77|10352538|32180635|ROXANNE|Arizona Zervas|2754967
78|10309213|31938460|그대라는 시|태연 (TAEYEON)|236797
79|10252905|31621518|comethru|Jeremy Zucker|1758307
80|10344095|32128104|인기 (Feat. 송가인, 챈슬러)|MC몽|11538
81|2676167|8119658|꿈속에 너 (Feat. 전상근)|에이치코드 (H:CODE)|946910
82|1150052|3118484|미친 사랑의 노래|씨야|181679
83|10374478|32310097|미친 소리|이예준|718655
84|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
85|10359390|32225055|잘 살고 있다|V.O.S|108794
86|10327581|32038651|워커홀릭|볼빨간사춘기|792022
87|10265079|31688205|사계 (Four Seasons)|태연 (TAEYEON)|236797
88|10350708|32168238|차가워진 이 바람엔 우리가 써있어 (Bad Love)|HYNN (박혜원)|1229685
89|10382988|32347747|나의 모든 날|김세정|968261
90|10377809|32325829|Go away go away|찬열 (CHANYEOL)|672857
91|10378418|32328786|Loveship|폴킴|752425
92|10344534|32130396|불티 (Spark)|태연 (TAEYEON)|236797
93|10394243|32411219|PAY DAY (Prod. GRAY)|창모 (CHANGMO)|774900
94|10335107|32077651|Know Me Too Well|New Hope Club|1705084
95|10346650|32182535|시간의 바깥|아이유|261143
96|10325421|32028531|헤어지자 (Prod. 정키)|휘인 (Whee In)|756533
97|10297571|31870517|술이 문제야|장혜진|5675
98|10357878|32217921|Obsession|EXO|724619
99|10361322|32235310|십이월 이십오일의 고백|정승환|792091
100|10286309|31804010|너에게 못했던 내 마지막 말은|다비치|236815
