rank|album_id|song_id|song_title|artist_name|artist_id
51|2640930|7858989|어깨|소유 (SOYOU)|490981
52|2640151|7870705|리듬 타 (RHYTHM TA)|iKON|895741
53|2319240|5702706|꺼내 먹어요|Zion.T|537920
54|2321827|5721440|LOVE ME RIGHT|EXO|724619
55|2244822|4543502|야생화|박효신|1191
56|2641140|7860122|보통연애 (Feat. 박보람)|박경|650832
57|2658098|7987620|열두 시가 되면|가인|428821
58|2337492|5835766|Okey Dokey|MINO (송민호)|742773
59|2653861|7956302|I Remember You (Feat. Zion.T)|싸이 (PSY)|3865
60|2661963|8015549|Better Man (Feat. 타블로)|범키|623851
61|2654730|7963662|Dear Santa|소녀시대-태티서 (Girls' Generation-TTS)|663691
62|2661701|8013829|잘 지내고 있니|윤미래|1654
63|2646282|7896509|푸르던|아이유|261143
64|2659361|7995991|호구 (Prod. By Fisherman of wybh) (Feat. 브라더수)|기리보이|585492
65|2319508|5704397|이럴거면 그러지말지 (Feat. Young K)|백아연|646173
66|2321510|5719286|뱅뱅뱅 (BANG BANG BANG)|BIGBANG (빅뱅)|198094
67|2650829|7931723|꿀잼|다이나믹 듀오|108358
68|2282942|5389475|양화대교|Zion.T|537920
69|2654077|7958267|가질 수 없는 너|거미 (GUMMY)|30358
70|2655828|7971053|Girl x Friend|EXO|724619
71|2311397|5644620|CALL ME BABY|EXO|724619
72|2282505|5385974|위잉위잉|혁오 (HYUKOH)|785589
73|2646282|7896507|Zeze|아이유|261143
74|2644698|7884171|모르나봐|소유 (SOYOU)|490981
75|2641976|7865089|가끔|지아|227595
76|2646918|7900822|4 Walls|f(x)|428501
77|2168409|3973781|크리스마스니까|성시경|3305
78|2645320|7888412|말해 Yes Or No (Feat. PENOMECO, The Quiett)|지코 (ZICO)|602056
79|2314734|5668985|그 남잔 말야|엠씨더맥스 (M.C the MAX)|161636
80|2655851|7971283|보라빛향기|WABLE (와블)|925018
81|2644190|7881233|Break|빈지노 (Beenzino)|532029
82|2648403|7911686|날 (Feat. JTONG)|지코 (ZICO)|602056
83|2655828|7971054|발자국 (On the snow)|EXO|724619
84|2654724|7963607|북두칠성|로이킴|699632
85|2660406|8003787|이미 슬픈 사랑|이영현|10210
86|2655015|7965448|VENI VIDI VICI (Feat. DJ Wegun)|지코 (ZICO)|602056
87|2658619|7991611|왜 또|iKON|895741
88|2656730|7977442|Love Line|효린|573812
89|2657324|7981508|불꽃|초아|686994
90|2655778|7970872|오늘은|솔지|247582
91|2661960|8015533|PLASTIC (Feat. 비와이_BewhY)|정준일|242988
92|2658619|7991612|아니라고|iKON|895741
93|2661032|8008910|왈칵 (Feat. 여은 of 멜로디데이)|배치기|101886
94|2650063|7926003|LIGHTSABER|EXO|724619
95|2655525|7969038|웃픈 하루|god|100007
96|2655015|7965450|오만과 편견 (Feat. 수란)|지코 (ZICO)|602056
97|2653551|7953786|Butterfly|방탄소년단|672375
98|2655011|7965433|Hello Bitches|CL|441844
99|2661713|8013893|우연이라도|어쿠루브|742478
100|2660261|8002707|니 얼굴|황문섭|657072
