rank|album_id|song_id|song_title|artist_name|artist_id
51|355814|1698283|My Love Story|걸 프렌즈|193606
52|352513|1650189|이 노래|브라운 아이즈|100742
53|356941|1717113|못난이|홍경민|891
54|357620|1727870|주정|드렁큰 타이거|100027
55|353752|1666162|내마음별과같이 (Feat. KCM)|지아|227595
56|344636|1569650|이럴거면|아이비|171127
57|357340|1724101|사랑은 이제 그만|버블 시스터즈|105696
58|355298|1685557|백번을 불러도|에스진|172890
59|357587|1727369|다쳐도 좋아|휘성 (Realslow)|10577
60|352347|1648278|Lover Boy|클래지콰이|107725
61|352247|1647253|사랑해 또 행복해|H2가인|226039
62|355599|1694401|Run To The Sky (Cooler Remix)|엠씨더맥스 (M.C the MAX)|161636
63|356031|1701604|사랑해요 (Feat. V.O.S 김경록, 태인)|나몰라패밀리 (Namolla Family)|194009
64|352436|1649191|한사람만|FTISLAND (FT아일랜드)|226490
65|342967|1556553|Love Love Love (Feat. Yoong Jin Of Casker)|에픽하이 (EPIK HIGH)|108356
66|356834|1727650|I Love You|박명수|4263
67|353752|1666163|수호천사|지아|227595
68|357465|1726038|노블레스||160738
69|355602|1704712|비가 내리는 날|장혜진|5675
70|355636|1694882|사랑이 뭐길래|춘자 (春子)|161092
71|357603|1727624|떠나라 미스김|브라운아이드걸스|181694
72|357152|1721055|Timeless (Acoustic 2007 Real-Session)|SG 워너비|108363
73|352134|1645856|출첵 (Feat. 나얼 For Brown Eyed Soul)|다이나믹 듀오|108358
74|344636|1569648|Cupido|아이비|171127
75|355853|1698599|없는 번호|BIGBANG (빅뱅)|198094
76|357380|1724616|Tonight (Tonight Is The Night) (Sampling. 다이나믹 듀오)|리사|48312
77|354132|1671174|Fly Again|별|27033
78|355853|1698600|아무렇지 않은 척|BIGBANG (빅뱅)|198094
79|350011|1622952|Because Of You|Ne-Yo|181769
80|354176|1671655|애상 (哀想)|박효신|1191
81|351184|1634719|그대를 알고|양파|3854
82|357703|1729017|나쁜 사람|제노|227573
83|357587|1727375|만져주기(Feat. 윤하)|휘성 (Realslow)|10577
84|350813|1631371|사랑아|The One (더원)|160816
85|357587|1727366|Love Hero (Feat. J)|휘성 (Realslow)|10577
86|357385|1724689|Wonderful (더 카마엘)|김조한|1873
87|335460|1521181|내 사람입니다|더 넛츠 (The NuTs)|108988
88|349217|1615780|Stay|SG 워너비|108363
89|355853|1698602|Always|BIGBANG (빅뱅)|198094
90|350228|1625777|미워도 좋아|별|27033
91|354921|1680196|Holiday|애즈원|100093
92|357359|1724384|날아오르다 (Feat. 수호)|김태우|182430
93|357587|1727371|안녕히 계시죠|휘성 (Realslow)|10577
94|357620|1727872|내가 싫다 (Feat. T)|드렁큰 타이거|100027
95|357587|1727370|차안남녀|휘성 (Realslow)|10577
96|347264|1592995|비밀번호 486|윤하 (YOUNHA)|203912
97|356441|1708452|네 향기가 날 괴롭혀|테스|228611
98|357553|1726939|너 하나 없는데|이브|100126
99|352436|1649189|행복합니다|FTISLAND (FT아일랜드)|226490
100|357552|1726925|쉬운 얘기 (Feat. 서영은)|옥수사진관|198209
