rank|album_id|song_id|song_title|artist_name|artist_id
1|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
2|2259140|4671151|눈, 코, 입|태양|247621
3|2265934|4734486|Darling|걸스데이|482762
4|2264792|4723861|이제 그만 싸우자|허각|28801
5|2267478|4749449|명수네 떡볶이 (Feat. 김예림, UL)|박명수|4263
6|2265100|4734489|I'm In Love|에일리(Ailee)|629831
7|2261569|4693165|단발머리 (Short Hair)|AOA|686920
8|2262912|4706174|오늘부터 1일 (Day 1)|케이윌|175139
9|2263804|4714217|하늘색 약속|god|100007
10|2263475|4711065|우산|윤하 (YOUNHA)|203912
11|2258044|4660909|사람냄새|정인|35989
12|2261073|4688375|Maroon 5||107721
13|2264531|4721314|Red Light|f(x)|428501
14|2258516|4665220|나 왜이래 (Feat. 강민희 Of 미스에스)|San E (산이)|402526
15|2263452|4711007|애타는 마음|울랄라세션|569214
16|2267461|4749304|AEAO|다이나믹 듀오|108358
17|2267692|4751624|전화번호 (Feat. 버벌진트, 40)|스윙스|236970
18|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
19|2267501|4749620|How Do I Look ?|빈지노 (Beenzino)|532029
20|2255589|4639518|너를 너를 너를|플라이 투 더 스카이|100183
21|2260842|4686392|Good Luck|비스트|436981
22|2263804|4729593|우리가 사는 이야기 (Feat. 메건리)|god|100007
23|2264632|4722450|고백했는데|Bro|764630
24|2259461|4674167|헤어졌다 만났다|다비치|236815
25|2256290|4645220|나의 옛날이야기|아이유|261143
26|2250057|4591400|JACKPOT|블락비 (Block B)|532201
27|2244822|4543502|야생화|박효신|1191
28|2266832|4743081|SOLO DAY|B1A4|535440
29|2261347|4691278|Mr.애매모호|마마무 (Mamamoo)|750053
30|2254734|4633162|중독 (Overdose)|EXO-K|625511
31|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
32|2251373|4603433|너를 원해 (Feat. Beenzino)|정기고|304967
33|2246854|4562881|Mr. Chu (On Stage)|Apink (에이핑크)|534360
34|2261322|4691117|니가 빈 자리|신용재 (2F)|510537
35|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
36|2261121|4688674|Summer Time (자리비움)|다이나믹 듀오|108358
37|2255094|4635740|Good-night Kiss|전효성|672325
38|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
39|2266547|4740014|박규 (선공개 곡)|형돈이와 대준이|673585
40|2249127|4583482|200%|AKMU (악뮤)|712452
41|2249449|4586092|너 사용법|에디킴|601979
42|2258646|4666402|사랑하는 그대여|신용재 (2F)|510537
43|2263804|4729579|Saturday Night|god|100007
44|2260899|4686952|집이 돼줄게|범키|623851
45|2242936|4527879|감아 (Feat. Crush)|로꼬|688432
46|2259800|4677133|이젠 아니야|비스트|436981
47|2255086|4635701|미운오리새끼|god|100007
48|2266578|4740363|비별 (Good Bye Rain) (Feat. 현규 Of Bromance)|전민주|778197
49|2259487|4674344|Hug Me (Feat. Gaeko)|Crush|674710
50|2264531|4727298|MILK|f(x)|428501
