rank|album_id|song_id|song_title|artist_name|artist_id
51|2148411|3893169|홀로 (Feat. 김나영)|정키|570731
52|2221230|4359786|너만을 느끼며|정우|747522
53|2225606|4391612|너만 보여 (Feat. 범키)|톱밥|612000
54|2224057|4381727|하루만 빌려줘|엠씨더맥스 (M.C the MAX)|161636
55|2224057|4381723|퇴근길|엠씨더맥스 (M.C the MAX)|161636
56|2217492|4330549|가질 수 없는 너|하이니 (HiNi)|697113
57|2208448|4268435|분홍신|아이유|261143
58|2199192|4232200|삐딱하게 (Crooked)|G-DRAGON|6984
59|1302654|3436083|끝사랑|김범수|6502
60|2216254|4320843|DOOM DADA|T.O.P|152192
61|2222592|4369884|천국 (Feat. 이영현, 신용재 Of 포맨, 임세준, 원지 Of 벨라포)|바이브|160080
62|2226803|4400561|짧은 치마 (Miniskirt)|AOA|686920
63|2165918|3953196|만약에 말야 (전우성 Solo)|노을|105623
64|2217867|4333556|꾸리스마스|크레용팝|685904
65|2201988|4249547|나란놈이란|임창정|1142
66|2215539|4314704|It's You|박효신|1191
67|2226145|4395259|몹쓸 노래 (Feat. 칸토)|럼블피쉬|108951
68|2219964|4349964|날 위한 이별|디아|400343
69|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
70|2211402|4282710|미스터리 (Feat. San E)|박지윤|1121
71|2223824|4380131|그렇게 당해놓고 (Feat. 마부스 Of 일렉트로보이즈)|임창정|1142
72|2213862|4300927|링가 링가 (RINGA LINGA)|태양|247621
73|2221856|4364332|향수|케이윌|175139
74|2223585|4378216|운명|김성균|748932
75|2202410|4252728|처음엔 사랑이란게|버스커 버스커|569233
76|2225092|4388673|Coin Laundry (코인 런드리)|왁스|2267
77|2218174|4336120|잊혀진다는 거|노을|105623
78|2222596|4369898|시작|고아라|616451
79|2215349|4312955|거짓말 거짓말 거짓말|이적|1088
80|2225758|4392673|혹시 몰라서|BMK|36142
81|2199646|4230002|예뻐 예뻐|레이디스 코드|718807
82|2222847|4371456|I Love You|알리 (ALi)|312266
83|2224770|4386360|약속 (With 신용재)|이예준|718655
84|2214662|4307957|어디서 잤어 (Feat. 버벌진트, 스윙스)|San E (산이)|402526
85|2224811|4386616|별일 아니야 (Feat. P.O Of 블락비)|김경록 (V.O.S)|57528
86|2223579|4378156|불도저 (Bulldozer)|스윙스|236970
87|2211378|4282578|촌스럽게 왜 이래 (You Don't Know Love)|케이윌|175139
88|2226119|4395114|Don't Cry|이효리|1713
89|2218413|4338307|마음으로만|박정현|1099
90|2220233|4352364|I Do I Do|시크릿|435121
91|2224057|4381722|빈자리|엠씨더맥스 (M.C the MAX)|161636
92|32544|482653|With Me|휘성 (Realslow)|10577
93|2215842|4317286|밤이 오는 거리 (Feat. 다이나믹듀오)|노을|105623
94|2218945|4341880|이해리 (다비치)||259769
95|2215123|4311261|그대와 함께|B1A4|535440
96|2220760|4355880|이 시간에 (Feat. 유성은, Young Luffy)|황문섭|657072
97|2214116|4302973|해볼라고|형용돈죵 (정형돈 & G-DRAGON)|743563
98|2212405|4289386|Moment|이창민|443620
99|2203531|4271854|이별 10분 전|정준영|25869
100|2224057|4381726|1월|엠씨더맥스 (M.C the MAX)|161636
