rank|album_id|song_id|song_title|artist_name|artist_id
51|2646282|7896507|Zeze|아이유|261143
52|2641976|7865089|가끔|지아|227595
53|2641140|7860122|보통연애 (Feat. 박보람)|박경|650832
54|2655828|7971054|발자국 (On the snow)|EXO|724619
55|2640151|7870705|리듬 타 (RHYTHM TA)|iKON|895741
56|2655298|7967339|너를|브라운 아이드 소울|107728
57|2258028|4660794|I'm Not The Only One|Sam Smith|718042
58|2645320|7888412|말해 Yes Or No (Feat. PENOMECO, The Quiett)|지코 (ZICO)|602056
59|2648529|7912749|아마도 그건|Crush|674710
60|2639273|7847861|Dumb Dumb|Red Velvet (레드벨벳)|780066
61|2337492|5835766|Okey Dokey|MINO (송민호)|742773
62|2644190|7881233|Break|빈지노 (Beenzino)|532029
63|2653866|7956370|사르르 (Softly)|케이윌|175139
64|2319240|5702706|꺼내 먹어요|Zion.T|537920
65|2655544|7969206|몸 좀 녹이자|San E (산이)|402526
66|2653861|7956308|아저씨SWAG (Feat. 개코 of Dynamic Duo)|싸이 (PSY)|3865
67|2648403|7911686|날 (Feat. JTONG)|지코 (ZICO)|602056
68|2335950|5826461|레옹|이유 갓지(GOD G) 않은 이유 (박명수, 아이유)|889388
69|2282942|5389475|양화대교|Zion.T|537920
70|2653551|7953786|Butterfly|방탄소년단|672375
71|2325321|5748406|심쿵해 (Heart Attack)|AOA|686920
72|2321510|5719286|뱅뱅뱅 (BANG BANG BANG)|BIGBANG (빅뱅)|198094
73|2335204|5820368|Lion Heart|소녀시대 (GIRLS' GENERATION)|228069
74|2282505|5385974|위잉위잉|혁오 (HYUKOH)|785589
75|2321827|5721440|LOVE ME RIGHT|EXO|724619
76|2655805|7970998|허세 (Prod. by 타블로)|윤하 (YOUNHA)|203912
77|2655316|7967481|겨울이야기|박정현|1099
78|2654998|7965323|그대에게|러블리즈|789331
79|2655298|7967340|TENDER Eyes (Feat. 타블로)|브라운 아이드 소울|107728
80|2651381|7935705|그리워 말아요|나비 (Navi)|242868
81|2319508|5704397|이럴거면 그러지말지 (Feat. Young K)|백아연|646173
82|2654112|7958571|3인칭의 필요성|넬 (NELL)|101094
83|2656101|7973172|미친개 (Feat. San E)|예지|695332
84|2655298|7967346|어떻게 너를 사랑하지 않을 수가 있겠어|브라운 아이드 소울|107728
85|2653861|7956301|댄스쟈키|싸이 (PSY)|3865
86|2654730|7963665|Merry Christmas|소녀시대-태티서 (Girls' Generation-TTS)|663691
87|2654736|7963678|Q&A|세븐틴 (SEVENTEEN)|861436
88|2244822|4543502|야생화|박효신|1191
89|2653861|7956306|ROCKnROLLbaby (Feat. will.i.am)|싸이 (PSY)|3865
90|2334942|5818522|오빠차|인크레더블|858852
91|2655844|7971240|크리스마스잖아요|B1A4|535440
92|2314734|5668985|그 남잔 말야|엠씨더맥스 (M.C the MAX)|161636
93|2655778|7970872|오늘은|솔지|247582
94|2311397|5644620|CALL ME BABY|EXO|724619
95|2643740|7877918|U R|태연 (TAEYEON)|236797
96|2655463|7968649|처음 그 날처럼|강균성 (노을)|21356
97|2655298|7967347|그만.그만 (With 유성은)|브라운 아이드 소울|107728
98|2646282|7896511|무릎|아이유|261143
99|2279275|4857981|Sugar|Maroon 5|107721
100|2655298|7967336|SOUL COOKE|브라운 아이드 소울|107728
