rank|album_id|song_id|song_title|artist_name|artist_id
1|2030418|3600223|Be My Baby|원더걸스|217764
2|2033270|3607859|Cry Cry|티아라|412000
3|2024088|3585793|그리워 그리워|노을|105623
4|2026966|3593455|서쪽 하늘|울랄라세션|569214
5|2036032|3614345|서울사람들|버스커 버스커|569233
6|2031086|3602154|죽고 싶단 말 밖에|허각|28801
7|2025499|3590149|그 남자 그 여자|포맨 (4MEN)|100176
8|2017426|3565193|The Boys|소녀시대 (GIRLS' GENERATION)|228069
9|2026966|3593454|막걸리나|버스커 버스커|569233
10|2036608|3615589|해뜰때까지만 (Girl)|다이나믹 듀오|108358
11|2029169|3597417|클렌징크림|브라운아이드걸스|181694
12|2025426|3589429|친구잖아|이승기|58793
13|2017466|3565240|동경소녀|버스커 버스커|569233
14|2020148|3573326|사랑은 Move|시크릿|435121
15|2034109|3610158|Replay|김동률|925
16|2030886|3601573|Swing Baby|울랄라세션|569214
17|2020067|3573175|연애시대 (Feat. Ra.D) (Narr. 한효주)|이승기|58793
18|2012587|3549031|Hello|허각|28801
19|2021189|3576486|정류장|버스커 버스커|569233
20|2025363|3588757|Get It In (Feat. Tiger JK, 정인) (Korean Ver.)|윤미래|1654
21|2033741|3609249|I Believe|버스커 버스커|569233
22|2037991|3619347|오죽하면 이럴까 (Feat. 정슬기, 임다혜)|미스에스|275266
23|2034566|3611633|Ma Boy 2 (Feat. 효린)|일렉트로보이즈|475721
24|2030886|3601574|그댄 달라요|버스커 버스커|569233
25|2027806|3594993|Tomorrow (feat. 태양)|Tablo|231070
26|2030418|3600222|G.N.O.|원더걸스|217764
27|2017466|3565242|달의 몰락|울랄라세션|569214
28|2036601|3615536|가세요|가비엔제이|174997
29|2030418|3600225|Me, in|원더걸스|217764
30|2019070|3570032|Open Arms (Journey) (Feat. 크리스티나)|울랄라세션|569214
31|2039467|3623496|행복했다...안녕|김연우|6017
32|2017466|3565243|여우야|투개월|569215
33|2020402|3584075|나쁘다 (feat. 진실)|Tablo|231070
34|2039767|3624137|너와 함께|울랄라세션|569214
35|2038706|3620973|눈물이 많아서|수지 (Suzy)|514741
36|2008890|3536905|안녕이라고 말하지마|다비치|236815
37|2026687|3593080|Hot Place (Feat. Brave Sound)|씨스타|473181
38|2019316|3570725|샹하이 로맨스 (上海之戀)|오렌지 캬라멜|477632
39|2013176|3557196|Sixth Sense|브라운아이드걸스|181694
40|2037709|3618369|남보다 못한 사이 (Feat. 휘성)|이수정|586498
41|2017426|3579341|MR.TAXI (Korean Ver.)|소녀시대 (GIRLS' GENERATION)|228069
42|2030418|3600224|Girls Girls|원더걸스|217764
43|2030886|3601575|Romantico|투개월|569215
44|2021189|3576488|미인|울랄라세션|569214
45|2028399|3596191|고장난 열차 (Feat. 쥬비트레인 Of 부가킹즈)|먼데이 키즈 (Monday Kiz)|175155
46|1165751|3135148|LMFAO||331467
47|2024130|3585863|어쩌다 마주친 그대|버스커 버스커|569233
48|2037666|3618293|My My|Apink (에이핑크)|534360
49|2008890|3536906|사랑 사랑아|다비치|236815
50|2020402|3574100|Airbag (feat. 나얼)|Tablo|231070
