rank|album_id|song_id|song_title|artist_name|artist_id
51|10063174|30419668|혼자|어반자카파|420527
52|10053122|30351579|너란 봄 (Feat. 하림)|정은지|644871
53|10012900|30079086|Decalcomanie (데칼코마니)|마마무 (Mamamoo)|750053
54|10035799|30230986|우리집을 못 찾겠군요 (Feat. 볼빨간사춘기)|매드클라운|219621
55|2284064|5398990|이 소설의 끝을 다시 써보려 해|한동근|711476
56|10041603|30286429|MOVIE|비투비|647971
57|2679308|8143111|돌아오지마 (Feat. 용준형 Of 비스트)|헤이즈 (Heize)|751611
58|2674623|8109412|D (half moon) (Feat. 개코)|DEAN|880630
59|2681333|8158031|CHEER UP|TWICE (트와이스)|905701
60|2708957|9631530|내가 저지른 사랑|임창정|1142
61|2309376|5629279|See You Again|Charlie Puth|838654
62|10001952|30011624|숨|박효신|1191
63|10020654|30132687|Stay With Me|찬열 (CHANYEOL)|672857
64|2707131|9620471|You(=I)|볼빨간사춘기|792022
65|10053013|30349960|낮보다는 밤|EXID|630454
66|10055218|30367190|바래다줄게 (Take You Home)|백현 (BAEKHYUN)|672859
67|10038305|30247520|비가와 (Rain)|소유 (SOYOU)|490981
68|10056666|30378164|이름에게|아이유|261143
69|10043312|30285450|FINGERTIP|여자친구 (GFRIEND)|828478
70|2687420|8199190|널 사랑하지 않아|어반자카파|420527
71|2224353|4383833|바람이 불었으면 좋겠어|길구봉구|500421
72|10051887|30343207|Make Me Love You|태연 (TAEYEON)|236797
73|10031250|30271730|Something Just Like This|The Chainsmokers|713297
74|10020656|30132701|저 별|헤이즈 (Heize)|751611
75|10025845|30169608|이쁘다니까|에디킴|601979
76|10060591|30403070|Dejavu|BewhY (비와이)|739740
77|10035027|30227061|노래|Zion.T|537920
78|10056666|30378160|Black Out|아이유|261143
79|2709585|9634954|러시안 룰렛 (Russian Roulette)|Red Velvet (레드벨벳)|780066
80|10004707|30029173|피 땀 눈물|방탄소년단|672375
81|10062412|30414362|문득|로이킴|699632
82|10049173|30324427|I'll Be Yours|걸스데이|482762
83|10039617|30257703|넘어와 (Feat. 백예린)|DEAN|880630
84|10018979|30120986|이 바보야|정승환|792091
85|10027253|30177818|I Miss You|소유 (SOYOU)|490981
86|10062190|30413431|도원경 (桃源境)|VIXX (빅스)|672560
87|2258028|4660794|I'm Not The Only One|Sam Smith|718042
88|10006841|30040810|너무너무너무|아이오아이 (I.O.I)|960251
89|2248659|4579468|봄 사랑 벚꽃 말고|HIGH4 (하이포)|767374
90|10058955|30394657|그대로일까 (Feat. 헤이즈)|용준형|243232
91|10059209|30394259|아프지 마요|젝스키스|100052
92|10033099|30215199|기다렸다 가|다이나믹 듀오|108358
93|10062351|30414090|처음부터 너와 나|볼빨간사춘기|792022
94|10059493|30395923|지금, 우리|러블리즈|789331
95|2255151|4636238|그대가 나를 본다면|반하나|772891
96|10027400|30178900|첫 눈|정준일|242988
97|10051659|30341746|FOOL|WINNER|775197
98|10062412|30414360|이기주의보|로이킴|699632
99|10051110|30337190|Come For You (Feat. HOMEBOY & FNRL.)|Osshun Gum|1626547
100|10060647|30403598|오토리버스 (Feat. TABLO)|싸이 (PSY)|3865
