rank|album_id|song_id|song_title|artist_name|artist_id
51|2030886|3601573|Swing Baby|울랄라세션|569214
52|2053306|3653273|평생 (For KISS Me)|유키스|259928
53|2025363|3588757|Get It In (Feat. Tiger JK, 정인) (Korean Ver.)|윤미래|1654
54|2030886|3601574|그댄 달라요|버스커 버스커|569233
55|2008890|3536905|안녕이라고 말하지마|다비치|236815
56|2046326|3638135|사랑..그놈|임재범|4838
57|2040188|3624746|핑크빛 로맨스 (Pink Romance)|케이윌|175139
58|2039467|3623496|행복했다...안녕|김연우|6017
59|2009410|3538775|좋아보여 (Feat. 검정치마)|버벌진트|6985
60|2048947|3644594|Love Again|서인국|436700
61|2040666|3628514|벽지무늬|아이유|261143
62|2034109|3610158|Replay|김동률|925
63|2017466|3565242|달의 몰락|울랄라세션|569214
64|2033741|3609249|I Believe|버스커 버스커|569233
65|2054327|3655195|니가 뭔데 (우리 결혼했어요 삽입곡)|김원준|17
66|2046366|3638234|내가 갈게 (I'll Be There)|보이프렌드|541500
67|2052250|3651645|Sexy Doll (With 코타 & 주비 Of Sunnyhill / Rap MYK)|클래지|583271
68|2040666|3628516|사랑니|아이유|261143
69|2056609|3659679|겨울연가 (Feat. 美) (부제 '겨울이야')|김원주 (2F)|576751
70|2027806|3594993|Tomorrow (feat. 태양)|Tablo|231070
71|2019070|3570032|Open Arms (Journey) (Feat. 크리스티나)|울랄라세션|569214
72|2006957|3521672|So Cool (쏘쿨)|씨스타|473181
73|2042206|3628236|한사람|에이트|228841
74|2040666|3628517|Everything's Alright (Feat. 김현철)|아이유|261143
75|2037991|3619347|오죽하면 이럴까 (Feat. 정슬기, 임다혜)|미스에스|275266
76|1093562|3053259|미리 메리 크리스마스 (Feat. 천둥 Of MBLAQ)|아이유|261143
77|2053808|3654203|떠나가줘요|김재석|47321
78|2017466|3565243|여우야|투개월|569215
79|2050766|3648873|사랑했어요 (원곡가수 김현식)|박완규|1037
80|2018966|3569458|사랑과 우정 사이 (With 김연우) (피노키오)|김경호|895
81|2055526|3657753|별|박재범|443420
82|2036608|3615589|해뜰때까지만 (Girl)|다이나믹 듀오|108358
83|2051286|3650213|어쩌면 좋아|가비엔제이|174997
84|2030418|3600224|Girls Girls|원더걸스|217764
85|2019316|3570725|샹하이 로맨스 (上海之戀)|오렌지 캬라멜|477632
86|1173053|3143265|Rolling in the Deep|Adele|241925
87|2049946|3645953|I Like It|쇼콜라|559585
88|2013176|3557196|Sixth Sense|브라운아이드걸스|181694
89|2008890|3536906|사랑 사랑아|다비치|236815
90|2032009|3604726|그댄 정말 모를거예요|제이세라|484881
91|2034117|3610213|좋아보여 Part.2 (Feat. 오수민)|제이스|230199
92|2030418|3600225|Me, in|원더걸스|217764
93|2055030|3656728|돌아와줘|신혜성|1741
94|2026687|3593080|Hot Place (Feat. Brave Sound)|씨스타|473181
95|2040590|3625421|Love Letter (Feat. 아라, 혜림, 정현, 민현, 동호)|손담비|226582
96|2040666|3628518|Last Fantasy|아이유|261143
97|2051550|3650619|처음엔 아메리카노|천상지희 다나&선데이|552082
98|2056872|3661428|Sun & Star (Feat. 임정희)|주석|4326
99|2052608|3652283|Step|쥬얼리|101487
100|2055426|3657593|입술에 맺힌 말|허영생|421340
