rank|album_id|song_id|song_title|artist_name|artist_id
1|2284244|5400360|그게 나야|김동률|925
2|2283084|5390701|틈|소유 (SOYOU)|490981
3|2283510|5394265|손대지마|에일리(Ailee)|629831
4|2173025|4016085|신촌을 못가|포스트맨 (POSTMEN)|495401
5|2266865|4743560|Lost Stars|Adam Levine|14417
6|2285311|5408681|시간과 낙엽|AKMU (악뮤)|712452
7|2284378|5401276|소격동|아이유|261143
8|2282848|5388806|당신만이|곽진언|770167
9|2285059|5406682|Home|로이킴|699632
10|2284514|5402092|걱정말아요 그대|곽진언|770167
11|2277787|4843704|너를 사랑해|윤미래|1654
12|2280892|5372667|독기|아이언|781841
13|2271880|4789747|예뻐졌다 (Feat. 지코 Of Block B)|박보람|499464
14|2279896|4864206|묘해, 너와|어쿠스틱 콜라보|192827
15|2273749|4806686|공허해|WINNER|775197
16|2284244|5400358|내 사람|김동률|925
17|2266865|4743562|No One Else Like You|Adam Levine|14417
18|2278895|4854588|연결고리#힙합|BOBBY|742763
19|2284600|5402720|DAY N NIGHT (Feat. SIMON Dominic)|허각|28801
20|2282756|5387875|설렘주의|NS 윤지|433746
21|2244822|4543502|야생화|박효신|1191
22|2282532|5386171|너무 보고싶어|어쿠스틱 콜라보|192827
23|2277388|4840373|I Swear|씨스타|473181
24|2260223|4681146|한여름밤의 꿀|San E (산이)|402526
25|2284571|5402473|내 마음이 뭐가 돼|윤하 (YOUNHA)|203912
26|2281922|5383102|Holler|소녀시대-태티서 (Girls' Generation-TTS)|663691
27|2281306|5376645|가드올리고 Bounce|BOBBY|742763
28|2250057|4764928|HER|블락비 (Block B)|532201
29|2266865|4743561|Tell Me If You Wanna Go Home|Keira Knightley|775915
30|2283869|5397393|야생화|임도혁|785759
31|2268221|4756304|Touch My Body|씨스타|473181
32|2284244|5400356|고백|김동률|925
33|2256290|4646573|너의 의미 (Feat. 김창완)|아이유|261143
34|2266865|4743571|A Step You Can’t Take Back|Keira Knightley|775915
35|2276500|4832150|A Real Man|스윙스|236970
36|2270673|4779294|괜찮아 사랑이야|다비치|236815
37|2282942|5389475|양화대교|Zion.T|537920
38|2284394|5401393|친구로 남아줄게|휘성 (Realslow)|10577
39|2284244|5400357|청춘 (Feat. 이상순)|김동률|925
40|2285308|5408677|소격동|서태지|1868
41|2259140|4671151|눈, 코, 입|태양|247621
42|2199646|4230004|I'm Fine Thank You|레이디스 코드|718807
43|2285305|5408662|너 하나만|김태우|182430
44|2265934|4734486|Darling|걸스데이|482762
45|2284601|5402722|Falling In Love (Duet With 환희)|지아|227595
46|2284244|5400365|동행|김동률|925
47|2276091|4828024|L4L (Lookin' For Luv) (Feat. Dok2 & The Quiett)|BOBBY|742763
48|2271317|4785453|Body Language (Feat. 범키)|San E (산이)|402526
49|2266865|4743565|A Higher Place|Adam Levine|14417
50|2285086|5406903|장난인거 알아 (Feat. 칸토 Of 트로이)|레이나|672337
