rank|album_id|song_id|song_title|artist_name|artist_id
51|358827|1741110|투명한 눈물|먼데이 키즈 (Monday Kiz)|175155
52|363070|1789082|다시 처음으로 (Snow Ver.)|진주|2924
53|357598|1727552|매일매일|V.O.S|108794
54|362946|1787768|미워서 (Feat.수호)|솔지|247582
55|362818|1786512|Again|리사|48312
56|358639|1739510|결국…너잖아|블랙펄|227655
57|357587|1727368|사랑은 맛있다♡|휘성 (Realslow)|10577
58|362549|1785719|배웅 (Feat. 박기영)|메이커슬|223800
59|359860|1753876|사랑한 만큼|팀|33614
60|362245|1782119|하늘아 바람아 (온라인 게임'풍림화산'주제곡)|임정희|150529
61|362473|1783333|Couple|손담비|226582
62|362920|1787488|버즈||160091
63|361152|1768014|니가 내린다|보이스원|206689
64|362972|1788073|이번엔 달라|강균성 (노을)|21356
65|362822|1786564|사랑한다 (Feat. 주현미)|PDIS (조PD+윤일상)|232509
66|359268|1746426|Brave|Jennifer Lopez|2845
67|361842|1778230|말없이 울더라도|윤미래|1654
68|359413|1748331|사랑공식|코요태|100022
69|362767|1785923|슬픈 발걸음|씨야|181679
70|361532|1773263|그녀를 찾아주세요|더 네임|25353
71|357598|1727554|부디..|V.O.S|108794
72|363211|1790687|레퀴엠|이수 (엠씨더맥스)|214784
73|356881|1716430|사랑 하나면 돼|백지영|1118
74|355821|1698347|착한거짓말|이승기|58793
75|360075|1756969|Kissing You|소녀시대 (GIRLS' GENERATION)|228069
76|361533|1773276|눈물이 더 가까운 사람|FTISLAND (FT아일랜드)|226490
77|361140|1769276|못잊어 (Feat. 이지혜) (Sampling Mendelssohn 봄의 노래)|PK 헤만|211782
78|361331|1771020|뜨거운 안녕 (Vocal 이지형)|토이 (Toy)|100014
79|361778|1776096|Robotica|클래지콰이|107725
80|362671|1784930|Beautiful Day|김우주|168856
81|359942|1755299|사랑.. 더하기 (Feat. 김태우)|수호 (SUHO)|184926
82|356964|1717446|사랑을 잃고 난 노래하네|에이트|228841
83|353752|1666161|물끄러미|지아|227595
84|352436|1649190|천둥|FTISLAND (FT아일랜드)|226490
85|356834|1715765|키 작은 꼬마 이야기|하하|35007
86|360924|1764464|그립습니다|지아|227595
87|363220|1790775|우리 다시 (졸업...)|더 넛츠 (The NuTs)|108988
88|362861|1786927|검은 고양이 (2008 Winter Ver.)|터보|100059
89|359962|1755551|사랑이 늦어서 미안해|김조한|1873
90|362235|1781865|사랑이 길을 잃어서 (Feat. 신디)|크라이젠|401590
91|359596|1750433|사랑한다|이승철|1010
92|361988|1778672|못된사랑|태사비애|229242
93|362546|1785684|Isn't She Lovely|Stevie Wonder|2106
94|358651|1739691|겨울나기|이루|173424
95|363059|1789005|처음만 힘들지 (애니콜 컬러자켓 CF 배경음악)|015B|100148
96|362667|1784887|Hawaiian Couple|HUS (허밍어반스테레오)|61280
97|362842|1786745|Think About' Chu|바다 (BADA)|1605
98|361202|1768752|쪼요쪼요 (미니게임천국 3 주제가)|원더걸스|217764
99|363142|1789794|준서||15932
100|362990|1788249|젖은 손수건|강채이|232608
