rank|album_id|song_id|song_title|artist_name|artist_id
51|1294153|3427926|살다가 한번쯤|포맨 (4MEN)|100176
52|1339753|3488667|내꺼하자|인피니트|476181
53|1324270|3467463|바람났어 (Feat. 박봄)|GG (박명수 & G-Dragon)|550442
54|2017446|3565219|못찾겠다 꾀꼬리 (조용필)|김경호|895
55|2019070|3570026|Desperado (Eagles)|이정아|151961
56|1356152|3488750|Hate You|2NE1|406712
57|2012768|3550111|In Heaven (Narr. 김정은)|JYJ|499453
58|1338452|3486450|오늘도 사랑해|백지영|1118
59|1272951|3397448|비가 오는 날엔|비스트|436981
60|2018599|3568745|Alive|준케이 (JUN. K)|570851
61|2007718|3526967|안아줘요|10CM|468244
62|2019360|3571022|Lucky Guy|김현중|253518
63|2011288|3545207|오 나의 여신님|성시경|3305
64|1054082|2992122|I Got My Eye On You (Cristian Marchi & Paolo Sandrini Perfect Edit) (Feat. Luciana)|Nari & Milani|466821
65|2017466|3565237|나는 나비|김도현|18498
66|2010106|3540493|너, 한눈 팔지마!|걸스데이|482762
67|2018028|3566807|썸데이 ...그리고|에이트|228841
68|2016766|3563473|가을이 오네요|김지수|8806
69|1324851|3468048|Bubble Pop!|현아|449401
70|2018966|3569459|이 밤이 지나면 (With 박기영) (임재범)|조규찬|525
71|2007112|3522389|블링블링 (Bling Bling)|달샤벳|514619
72|2014045|3553954|아파|김보경 (NEON)|60829
73|1324270|3467466|압구정 날라리|처진 달팽이 (유재석 & 이적)|550445
74|2018966|3569456|이별이야기 (With 김조한) (이문세)|장혜진|5675
75|2014268|3554844|Goodbye Valentine|메이비 (Maybee)|43443
76|2017466|3565238|편지|이정아|151961
77|2017466|3565236|나였으면|이건율|569173
78|2013637|3552380|A-CHA|SUPER JUNIOR (슈퍼주니어)|175404
79|1276855|3403761|Fiction|비스트|436981
80|2015807|3560635|안만나|간미연|1636
81|2014390|3555275|The World As I See It|Jason Mraz|50775
82|1311069|3446888|그 입술을 막아본다|에이트|228841
83|2008678|3540354|NEVERLAND|유키스|259928
84|1354900|3507555|툭하면 (Feat. Skull)|브레이브걸스|531700
85|2014421|3555488|CHU! POP! CHU!|린|8530
86|1290562|3424822|별빛달빛|시크릿|435121
87|2015502|3559847|이별 참 나답다 (With 김희철)|김장훈|1081
88|2011288|3550137|우리 참 좋았는데 (Duet With 박정현)|성시경|3305
89|2015632|3560127|안돼|양요섭|510565
90|2019070|3570029|If I Were A Boy (Beyonce)|신지수|569172
91|2016931|3563826|사랑에 미쳐본다|이정(J.Lee)|39256
92|2019915|3572627|사랑이라 쓰고 아픔이라 부른다|이영현|10210
93|2011288|3550135|네가 불던 날|성시경|3305
94|2011646|3546214|너를 처음 만난 그때|먼데이 키즈 (Monday Kiz)|175155
95|2017864|3566429|No No No No No|씨리얼|569973
96|1356151|3509748|Grand Final (Feat. 정인, MC 날유)|리쌍|103289
97|1312258|3448185|Hands Up|2PM|259822
98|2019626|3571896|Family Man (Feat. Taeil Of Block B) (2009)|조pd (ZoPD)|2071
99|2019070|3570024|Can You Feel The Love Tonight (Elton John)|크리스티나|569212
100|2018195|3567290|화려한 그대|알렉스|51146
