rank|album_id|song_id|song_title|artist_name|artist_id
51|10298832|31877297|Señorita|Shawn Mendes|776533
52|10297571|31870517|술이 문제야|장혜진|5675
53|10217134|31388145|너를 만나|폴킴|752425
54|10325945|32031043|가을밤 떠난 너|케이시 (Kassy)|858125
55|10309213|31938460|그대라는 시|태연 (TAEYEON)|236797
56|10335933|32081871|허전해|폴킴|752425
57|10359390|32225055|잘 살고 있다|V.O.S|108794
58|10331167|32057802|Feel Special|TWICE (트와이스)|905701
59|10346650|32183384|unlucky|아이유|261143
60|10344095|32128105|샤넬 (Feat. 박봄)|MC몽|11538
61|10325421|32028531|헤어지자 (Prod. 정키)|휘인 (Whee In)|756533
62|2676167|8119658|꿈속에 너 (Feat. 전상근)|에이치코드 (H:CODE)|946910
63|10265079|31688205|사계 (Four Seasons)|태연 (TAEYEON)|236797
64|10209752|31341518|Paris in the Rain|Lauv|1956543
65|10364601|32254295|Amanda (Feat. Simon Dominic) (Prod. By UNTITLEDS)|염따|202530
66|10368212|32274280|중2병|염따|202530
67|10288448|31815967|"Speechless (Full) (From ""Aladdin""/Soundtrack Version)"|Naomi Scott|541364
68|10343701|32125782|LION|(여자)아이들|2137482
69|10286309|31804010|너에게 못했던 내 마지막 말은|다비치|236815
70|10345742|32136650|영화 속에 나오는 주인공처럼|펀치 (Punch)|749640
71|10367589|32271337|Flower|윤미래|1654
72|10037969|30244931|봄날|방탄소년단|672375
73|10321104|32006650|벗|닐로(Nilo)|896096
74|10309152|31938046|나의 어깨에 기대어요|10CM|468244
75|10334254|32073454|우리 어떻게 할까요|첸 (CHEN)|715176
76|10260858|31666417|주저하는 연인들을 위해|잔나비|772253
77|10366344|32265694|텅 (Feat.김하온 (HAON))|빈첸|2113204
78|10302879|31901475|헤어져줘서 고마워|벤|655051
79|10362776|32243262|Popo (How deep is our love?)|백예린 (Yerin Baek)|698776
80|10357177|32213920|날 보러 와요 (Come See Me)|AOA|686920
81|10365607|32261263|그때의 우리|펀치 (Punch)|749640
82|10346650|32183385|그 사람|아이유|261143
83|10353881|32187544|우리 왜 헤어져야 해|신예영|2740042
84|10335543|32080223|이별행동|이우|2400004
85|10362776|32243275|0310|백예린 (Yerin Baek)|698776
86|10197480|31266290|IDOL|방탄소년단|672375
87|10357878|32217922|Trouble|EXO|724619
88|331377|1489805|Must Have Love|SG 워너비|108363
89|10294763|31854442|솔직하게 말해서 나|김나영|735094
90|2293888|5493429|Text Me Merry Christmas (Feat. Kristen Bell)|Straight No Chaser|593338
91|10359122|32224149|FEVER (Feat. 수퍼비, BIBI)|박진영|1130
92|10337649|32091434|떨어지는 낙엽까지도|헤이즈 (Heize)|751611
93|10357878|32217924|춤 (Groove)|EXO|724619
94|10352535|32180584|"Some Things Never Change (From ""Frozen 2""/Soundtrack Version)"|Kristen Bell|746208
95|10357878|32217929|나비효과 (Butterfly Effect)|EXO|724619
96|10346175|32140355|이별은 늘 그렇게 (Duet. 정은지)|허각|28801
97|10346650|32183387|자장가|아이유|261143
98|10237420|31524320|그때가 좋았어|케이시 (Kassy)|858125
99|10357878|32217923|지킬 (Jekyll)|EXO|724619
100|10357878|32217925|Ya Ya Ya|EXO|724619
