rank|album_id|song_id|song_title|artist_name|artist_id
1|1063754|3006873|언제나|허각|28801
2|1046966|2979880|전활 받지 않는 너에게|2am|253866
3|1051951|2987448|훗 (Hoot)|소녀시대 (GIRLS' GENERATION)|228069
4|1068498|3013948|점핑 (Jumping)|카라|222128
5|1071555|3018898|그여자|백지영|1118
6|1040256|2967751|본능적으로 (Feat. Swings)|강승윤|28263
7|1044555|2979490|Right Now|싸이 (PSY)|3865
8|1030195|2951700|그땐 그땐 그땐|Supreme Team|410162
9|1053361|2989873|가로수 그늘 아래 서면|장재인|28498
10|1068570|3014305|Beautiful|비스트|436981
11|1046966|2979881|미친 듯이|2am|253866
12|1079253|3028777|별처럼|태연 (TAEYEON)|236797
13|1031855|2954935|죽어도 사랑해|거미 (GUMMY)|30358
14|1028251|2948449|Breathe|미쓰에이|481481
15|1044551|2974750|해바라기|SG 워너비|108363
16|1069754|3016180|Say You Love Me|지나|482640
17|1017253|2930971|아파 (Slow)|2NE1|406712
18|1035164|2962948|I'll Be Back|2PM|259822
19|1069656|3016077|내겐 네가 흘러서..|V.O.S|108794
20|1030451|2960448|돌이킬 수 없는|가인|428821
21|1059866|3000984|빗속에서|존박|28772
22|1017253|2930968|Go Away|2NE1|406712
23|1043268|2972778|울고, 불고…|지아|227595
24|1046252|2978062|Mach|레인보우|440320
25|1028051|2948248|숨|비스트|436981
26|1058352|2998356|눈부신 눈물|디셈버|439021
27|1017253|2930967|Can't Nobody|2NE1|406712
28|1074878|3023704|여자는..알아요 (노는여자)|Ab 에비뉴|443444
29|1074553|3023048|여자가 싫다 (Feat. Venny)|버즈|160091
30|1053051|2988848|헤어지는 일 (Feat. 리쌍)|이정(J.Lee)|39256
31|1029252|2949854|그대네요|성시경|3305
32|1065184|3009049|후회합니다 (고해 Part.2)|임재범|4838
33|1055552|2994361|미안해 (Feat. 美)|포맨 (4MEN)|100176
34|1077055|3026090|Because Of You|김보경 (NEON)|60829
35|1028052|2951631|진짜일 리 없어|임정희|150529
36|1037552|2963061|내 눈에는 (Feat. 이재훈)|싸이 (PSY)|3865
37|1071552|3018858|사랑곰|KCM|45995
38|1035864|2960543|두 번 헤어지는 일|다비치|236815
39|1076151|3025148|아잉♡|오렌지 캬라멜|477632
40|1061373|3003430|LoveSick|San E (산이)|402526
41|1063654|3006849|좋은 사람 (Feat. 마리오)|모세|165535
42|1049051|2983513|Promise U (Feat. 정슬기)|미스에스|275266
43|1041454|2969981|Thank You (Feat. 서인영)|싸이 (PSY)|3865
44|1030252|2952163|Hello|SHINee (샤이니)|247639
45|1077154|3026177|하늘을 달리다|허각|28801
46|1011772|2924048|왜|Supreme Team|410162
47|1017253|2930969|박수쳐|2NE1|406712
48|1053757|2990826|상처투성이|민경훈|46187
49|1065178|3009044|The Dreamers|슈퍼스타 K2 Top 11|507402
50|1064261|3008110|이 모양 이 꼴로...|신지|5907
