rank|album_id|song_id|song_title|artist_name|artist_id
51|10804190|34373632|서랍|10CM|468244
52|10879335|34694005|손을 잡는다거나, 같이 걷는다거나|적재|771375
53|10601149|33448767|문득|BE'O (비오)|2758756
54|10611845|33503722|헤픈 우연|헤이즈 (Heize)|751611
55|10637411|33623210|Bad Habits|Ed Sheeran|549800
56|10518234|33061995|밤하늘의 별을(2020)|경서|994005
57|10872409|34662306|아주, 천천히|비비 (BIBI)|2403002
58|10346650|32183386|Blueming|아이유|261143
59|2232505|4446485|너의 모든 순간|성시경|3305
60|10149492|30962526|모든 날, 모든 순간 (Every day, Every Moment)|폴킴|752425
61|1286252|3414749|내 손을 잡아|아이유|261143
62|10661658|33725775|낙하 (with 아이유)|AKMU (악뮤)|712452
63|10862733|34622559|잊을 수 있을까|노을|105623
64|10810337|34399272|우리가 헤어져야 했던 이유|비비 (BIBI)|2403002
65|10720913|33998510|My Universe|Coldplay|100260
66|10580103|33359309|Off My Face|Justin Bieber|420621
67|10331947|32061975|어떻게 이별까지 사랑하겠어, 널 사랑하는 거지|AKMU (악뮤)|712452
68|10695590|33868791|고백|멜로망스|839732
69|10037969|30244931|봄날|방탄소년단|672375
70|10809753|34397419|흰눈|먼데이 키즈 (Monday Kiz)|175155
71|10823566|34461065|Christmas Tree|V|725989
72|10614238|33514925|다시 사랑한다면 (김필 Ver.)|임영웅|994944
73|10294603|31853557|오늘도 빛나는 너에게 (To You My Light) (Feat.이라온)|마크툽 (MAKTUB)|566431
74|10873531|34667573|노래 (The Song)|비투비|647971
75|10043575|30287019|롤린 (Rollin')|브레이브걸스|531700
76|10556610|33248758|추억은 만남보다 이별에 남아|정동하|181188
77|2076213|3699046|Stronger (What Doesn't Kill You)|Kelly Clarkson|36329
78|10856183|34592758|너 아니면 안돼|먼데이 키즈 (Monday Kiz)|175155
79|10802694|34366006|네가 없는 밤 (Feat. ASH ISLAND) (Prod. GRAY)|BE'O (비오)|2758756
80|10604729|33464805|Dun Dun Dance|오마이걸 (OH MY GIRL)|857994
81|10540298|33167063|밝게 빛나는 별이 되어 비춰줄게|송이한|2189536
82|10463600|32794652|취기를 빌려 (취향저격 그녀 X 산들)|산들|672392
83|10893566|34768543|늦은 후회|조현아 (어반자카파)|641331
84|10831160|34495462|언덕나무|이승윤|723192
85|10644845|33652821|그대라는 사치|임영웅|994944
86|10792490|34326186|그게 더 편할 것 같아 (N번째 연애 X 멜로망스)|멜로망스|839732
87|10894694|34773088|DAYDREAM|하이라이트 (HIGHLIGHT)|1624993
88|10273641|31737197|작은 것들을 위한 시 (Boy With Luv) (Feat. Halsey)|방탄소년단|672375
89|10765081|34215821|Wake Up (Prod. 코드 쿤스트)|개코|3264
90|10793912|34331506|불협화음 (Feat. AKMU) (Prod. GRAY)|Mudd the student|2757382
91|10633915|33606505|잊었니|임영웅|994944
92|10890384|34754299|MY BAG|(여자)아이들|2137482
93|10866019|34634791|그래서 그래 (Feat. 윤하)|에픽하이 (EPIK HIGH)|108356
94|10895123|34774431|벚꽃이 피면 우리 그만 헤어져|벤|655051
95|10876078|34677112|O.O|NMIXX|3070786
96|10575005|33337651|별빛 같은 나의 사랑아|임영웅|994944
97|10765081|34215822|쉬어 (Feat. MINO) (Prod. GRAY)|아넌딜라이트(Anandelight)|2402561
98|10513079|33036660|HERO|임영웅|994944
99|10639384|33630420|끝사랑|임영웅|994944
100|2210557|4276080|스물다섯, 스물하나|자우림|100094
