rank|album_id|song_id|song_title|artist_name|artist_id
1|361987|1778667|보고싶은 날엔..|박지헌|231826
2|360994|1765767|마지막 인사|BIGBANG (빅뱅)|198094
3|363117|1789551|남자 때문에|JOO|232696
4|362984|1788174|Love|브라운아이드걸스|181694
5|362856|1786851|How Gee (하우지)|BIGBANG (빅뱅)|198094
6|363144|1789828|그깟 사랑|이진성 (먼데이 키즈)|237650
7|357386|1733348|이바보|원더걸스|217764
8|361426|1772218|너는 내 운명|하하|35007
9|362366|1782451|슬픈 발걸음 (구두II)|씨야|181679
10|360075|1756969|Kissing You|소녀시대 (GIRLS' GENERATION)|228069
11|361533|1773274|너 올 때까지|FTISLAND (FT아일랜드)|226490
12|362053|1778590|새까맣게|엠투엠 (M To M)|108581
13|362786|1786108|여자는 사랑을 먹고|왁스|2267
14|355853|1698598|거짓말|BIGBANG (빅뱅)|198094
15|366933|1797713|다시 시작해보자|김동률|925
16|361091|1767765|첫눈|SG 워너비|108363
17|362210|1790894|클래식|KCM|45995
18|360899|1764208|대낮에 한 이별 (Feat. 선예 (Wonder Girls))|박진영|1130
19|361162|1768249|슬픈 바보|민경훈|46187
20|357386|1724693|Tell me (Sampling From 'Two Of Hearts')|원더걸스|217764
21|360994|1765763|바보|BIGBANG (빅뱅)|198094
22|362999|1788359|싱랄라|거북이|101463
23|360075|1756965|소녀시대 (Girls' Generation)|소녀시대 (GIRLS' GENERATION)|228069
24|360090|1757178|Adios (Feat. 미스터 타이푼(Mr. Tyfoon))|은지원|1682
25|360750|1763403|아직 못다한 이야기|이승기|58793
26|362500|1784804|좋겠다|한경일|8314
27|358911|1742135|배반|빅마마|105803
28|362876|1787058|눈愛(애)사랑|가비 퀸즈|231538
29|362210|1781233|슬픈눈사람 (Feat. Leo Kekoa)|KCM|45995
30|363211|1790687|레퀴엠|이수 (엠씨더맥스)|214784
31|362894|1787234|멜로디|포맨 (4MEN)|100176
32|363068|1789069|빅마마||105803
33|360663|1761731|TPL (Talk Play Love)|Anyband|231069
34|360924|1764463|바이올린|지아|227595
35|362393|1782986|For You|MC 스나이퍼|7560
36|365151|1793650|후회는 없어 (Feat. 베이지)|노블레스|160738
37|360994|1765764|But I Love U (Sampling By Rhu Of Redd Holt Unlimited)|BIGBANG (빅뱅)|198094
38|366807|1796308|미련|Esther|1795
39|361419|1772114|두글자|가비 퀸즈|231538
40|362766|1785909|모놀로그|이진성 (먼데이 키즈)|237650
41|362494|1784765|행복을 주는 사람|프리스타일|100144
42|361842|1778229|가슴이 슬퍼|테이|51893
43|360994|1765766|Crazy Dog (Sampling By 환상 속의 그대 Of Taijiboys)|BIGBANG (빅뱅)|198094
44|359890|1754584|혜성|윤하 (YOUNHA)|203912
45|366933|1797709|아이처럼|김동률|925
46|359479|1749118|여우비|제이워크|102409
47|357620|1727882|8:45 Heaven|드렁큰 타이거|100027
48|360899|1764198|니가 사는 그집|박진영|1130
49|360022|1756308|사랑을 외치다|엠씨더맥스 (M.C the MAX)|161636
50|367078|1798214|물고기자리||236776
