rank|album_id|song_id|song_title|artist_name|artist_id
1|2214116|4302975|I Got C (Feat. 개코 Of 다이나믹 듀오)|거머리 (박명수 & 프라이머리)|743565
2|2214116|4302973|해볼라고|형용돈죵 (정형돈 & G-DRAGON)|743563
3|2214116|4302974|Please Don't Go My Girl (Feat. 김조한)|하우두유둘 (유재석 & 유희열)|743564
4|2212999|4294284|내일은 없어|트러블메이커|591031
5|2214116|4302976|오빠라고 불러다오|장미하관 (노홍철 & 장미여관)|743566
6|2213824|4300699|너에게|성시경|3305
7|2214662|4307957|어디서 잤어 (Feat. 버벌진트, 스윙스)|San E (산이)|402526
8|2211402|4282710|미스터리 (Feat. San E)|박지윤|1121
9|2213351|4296990|눈물이 맘을 훔쳐서|에일리(Ailee)|629831
10|2214670|4308010|Hush|미쓰에이|481481
11|2211378|4282578|촌스럽게 왜 이래 (You Don't Know Love)|케이윌|175139
12|2208448|4268435|분홍신|아이유|261143
13|2214116|4302972|사라질것들 (Feat. 이소라, Beenzino)|병살 (정준하 & 김C)|743562
14|2213566|4298535|Always be there|브라운 아이드 소울|107728
15|2214116|4302979|그래, 우리 함께|무한도전|209787
16|2202410|4252728|처음엔 사랑이란게|버스커 버스커|569233
17|2201988|4249547|나란놈이란|임창정|1142
18|2200521|4237755|착해 빠졌어 (Stupid In Love)|소유 (SOYOU)|490981
19|2214116|4302977|슈퍼잡초맨|세븐티핑거스 (하하 & 장기하와 얼굴들)|743567
20|2199192|4232200|삐딱하게 (Crooked)|G-DRAGON|6984
21|2214116|4302978|G.A.B|G.A.B (길 & BoA)|743568
22|2212405|4289386|Moment|이창민|443620
23|2213862|4300927|링가 링가 (RINGA LINGA)|태양|247621
24|2209941|4271833|넘버나인 (No.9)|티아라|412000
25|2198610|4221128|Touch Love|윤미래|1654
26|2202410|4252726|잘할 걸|버스커 버스커|569233
27|2203531|4271854|이별 10분 전|정준영|25869
28|2199646|4230002|예뻐 예뻐|레이디스 코드|718807
29|2195303|4193337|으르렁 (Growl)|EXO|724619
30|2201942|4262252|Very Good|블락비 (Block B)|532201
31|2214673|4308050|2013 원하고 원망하죠|애즈원|100093
32|2202410|4252727|사랑은 타이밍|버스커 버스커|569233
33|2214937|4309958|Feel So Good (Feat. 홍대광)|임정희|150529
34|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
35|2182180|4092360|봉숙이|장미여관|578231
36|2165918|3953196|만약에 말야 (전우성 Solo)|노을|105623
37|2212123|4287434|거꾸로 걷는다|어반자카파|420527
38|2203948|4262132|불치병 (Feat. 키비 Of 이루펀트)|나비 (Navi)|242868
39|2195252|4192787|아는사람 얘기|San E (산이)|402526
40|2199192|4226211|니가 뭔데 (Who You?)|G-DRAGON|6984
41|2210329|4274230|Everybody|SHINee (샤이니)|247639
42|2161126|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682
43|2148411|3893169|홀로 (Feat. 김나영)|정키|570731
44|2211383|4282611|서울 이곳은|로이킴|699632
45|2208448|4268433|누구나 비밀은 있다 (Feat. 가인 Of Brown Eyed Girls)|아이유|261143
46|2196906|4205993|갖고놀래 (Feat. 다이나믹 듀오)|범키|623851
47|2199192|4226210|Black (Feat. 제니 of BLACKPINK)|G-DRAGON|6984
48|2191397|4163116|NoNoNo|Apink (에이핑크)|534360
49|2213020|4294468|가시사랑|포맨 (4MEN)|100176
50|2211932|4286274|말만해 (What You Want) (Feat. 김성규)|칸토|688051
