rank|album_id|song_id|song_title|artist_name|artist_id
51|2065906|3678813|시간을 거슬러|린|8530
52|2107991|3764815|사랑이 서럽다|이정(J.Lee)|39256
53|2058067|3663978|Lovey-Dovey|티아라|412000
54|2059186|3666573|애상|10CM|468244
55|2073331|3692955|난리나|블락비 (Block B)|532201
56|2096206|3741493|너만은 모르길|가인|428821
57|2108106|3765097|Love (키샤콜)|이하이|646171
58|2092046|3731993|내꺼였는데|2am|253866
59|2072673|3691429|내가 노래를 못해도|SE7EN|33513
60|1173053|3143265|Rolling in the Deep|Adele|241925
61|2111029|3770464|사랑소리|선예|227506
62|2040666|3625504|너랑 나|아이유|261143
63|2072048|3689468|지독하게|FTISLAND (FT아일랜드)|226490
64|2084128|3715675|재미없어|BIGBANG (빅뱅)|198094
65|2112226|3772618|물들어|손승연|661773
66|2108749|3766252|그대니까요|티파니 (TIFFANY)|406421
67|2043387|3630755|Trouble Maker|트러블메이커|591031
68|2081526|3710333|잊었니|이승철|1010
69|2102808|3754180|여섯시 반|사이먼 도미닉|428847
70|2107508|3768715|Lead Me|씨스타|473181
71|2113466|3775013|백마는 오고 있는가|써니힐|229494
72|2075930|3698565|겁이 나서|나윤권|58979
73|2108026|3764993|MAMA|EXO-K|625511
74|2081127|3709444|WHOZ THAT GIRL|EXID|630454
75|2095786|3740633|너를 위해 (임재범)|이하이|646171
76|2024088|3585793|그리워 그리워|노을|105623
77|1165751|3135148|LMFAO||331467
78|2112706|3773633|Stupid Love|초신성|229544
79|2108106|3765095|Run Devil Run (소녀시대)|백아연|646173
80|2058415|3665143|거기서거기 (Without You)|다이나믹 듀오|108358
81|2067506|3681993|널 사랑하겠어|효린|573812
82|2089927|3728116|이 노랠 빌려서 (Feat. 이로울 & 아이린)|디셈버|439021
83|2062026|3671433|LMFAO|Steve Aoki|487524
84|2105907|3759384|Love Is Pain (Feat. 길미)|장희영|655831
85|2064311|3675692|베짱이 찬가|써니힐|229494
87|2095786|3740634|이별 참 못할 짓이더라|윤현상|646177
88|2069786|3685853|이럴 줄 알았어|비스트|436981
89|2104427|3756958|어머니의 된장국 (다이나믹듀오)|이승훈|646178
90|2108306|3765377|희나리|최준영|658091
91|2015528|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812
92|2105006|3758053|Beautiful Day|어반자카파|420527
93|2113166|3774333|그리워져 (Feat. 이희성)|백청강|531823
94|2091190|3730641|SADNESS|레드애플|31741
95|2113386|3774882|알 수 없는 인생 (Feat. 조PD & 윤일상 (PDIS))|김건모|889
96|2107446|3768658|아는 남자 (Feat. Dawn)|배치기|101886
97|2112206|3772554|Love On Top (Beyonce)|JAMIE (제이미)|646172
98|2093187|3734722|BABY I'M SORRY|B1A4|535440
99|2103931|3755945|그대와 나|제이세라|484881
100|604155|2220302|Mama Do (Uh Oh, Uh Oh)|Pixie Lott|421442
