rank|album_id|song_id|song_title|artist_name|artist_id
51|2183300|4100521|Wash Away (Feat. 에일리)|긱스 (Geeks)|525805
52|2189501|4147352|만인의 연인 (Feat. 하림)|써니힐|229494
53|2193795|4181878|Hollywood (Feat. 정준하)|코요태|100022
54|2193964|4182986|Fire|디셈버|439021
55|2190970|4160245|거품 안 넘치게 따라줘 (Life Is Good) (Feat. Crush, DJ Friz)|다이나믹 듀오|108358
56|2194704|4188704|우리만 있어 (Feat. 지환 Of 투빅, 칸토)|김그림|499462
57|2188413|4138611|Crying|씨스타|473181
58|2161126|3947371|? (물음표) (Feat. 최자 Of 다이나믹듀오, Zion.T)|프라이머리|35682
59|2193394|4178692|감동이 중요해 (Feat. 한해 Of 팬텀)|JUNIEL|673198
60|2194906|4190085|In My Dream|알리 (ALi)|312266
61|2192532|4171463|No No No|에일리(Ailee)|629831
62|2190970|4160242|진격의 거인 둘 (Return Of The Kings)|다이나믹 듀오|108358
63|2183355|4100925|꼭 한번 만나고 싶다|바이브|160080
64|2194266|4184833|Airplane|f(x)|428501
65|2193951|4182898|Bye U (Feat. 지오 Of MBLAQ)|아웃사이더|181785
66|2179893|4072715|녹는 중 (Feat. 버벌진트)|다비치|236815
67|2189698|4149064|내 다리를 봐 (Be Ambitious)|달샤벳|514619
68|2195184|4192474|썬글라스|딕펑스(DPNS)|454254
69|2186897|4126905|괜찮겠니|비스트|436981
70|2183466|4101639|YooHoo (유후)|시크릿|435121
71|2138690|3864961|가수가 된 이유|신용재 (2F)|510537
72|2186215|4121653|콩떡빙수|AKMU (악뮤)|712452
73|2161126|3948908|씨스루 (Feat. Zion.T, 개코 Of 다이나믹듀오)|프라이머리|35682
74|2194484|4186480|MOYA (모야)|AOA|686920
75|2181431|4085875|GENTLEMAN|싸이 (PSY)|3865
76|2182643|4118143|Bad Girls|이효리|1713
77|2177822|4054983|기대해|걸스데이|482762
78|2191999|4167283|너에겐 들리지 않는 그 말|신승훈|25
79|2181061|4082435|오늘 밤 (Feat. 배치기)|린|8530
80|2182792|4097003|I Love You|AKMU (악뮤)|712452
81|2193938|4182791|어디 갈래|태완 (Taewan)|181295
82|2187836|4133615|회복이 급해 (Feat. 하림, 호투)|2BIC(투빅)|643551
83|2193797|4181880|나쁜놈|숙희|341370
84|2165024|3946867|Officially Missing You, Too|긱스 (Geeks)|525805
85|2192536|4171478|연락 좀 자주 해 (Feat. 앤드류 최)|언터쳐블|190493
86|2190965|4160198|두눈에. 두볼에. 가슴에 (In My Eyes)|김연지|428803
87|2194266|4184830|시그널 (Signal)|f(x)|428501
88|2194706|4188705|Like That (Feat. 주희 Of 에이트, 바스커션)|지조|606622
89|2192709|4172974|Incredible (Feat. Quincy)|XIA (준수)|52607
90|2188038|4135141|Trap (Feat. 규현&태민)|헨리 (HENRY)|710006
91|2176844|4047160|거북이|다비치|236815
92|2190971|4160255|한 사람만 보여요|이창민|443620
93|2192173|4168683|I Like 2 Party|박재범|443420
94|2188773|4141792|I Dance (Feat. 유빈 Of 원더걸스)|아이비|171127
95|2191818|4165873|우리가 사랑하는 방법|김용준|417791
96|2191322|4162716|Baby|존박|28772
97|2194702|4188686|날아갈래|브라운아이드걸스|181694
98|2194266|4184831|Step|f(x)|428501
99|2184027|4105654|이게 무슨 일이야|B1A4|535440
100|2183355|4115610|이 나이 먹도록|바이브|160080
