rank|album_id|song_id|song_title|artist_name|artist_id
1|2188413|4138606|Give It To Me|씨스타|473181
2|2187662|4144408|All Right|림킴 (김예림)|643851
3|2188413|4138607|넌 너무 야해 (Feat. 긱스) (The Way You Make Me Melt)|씨스타|473181
4|2187275|4129672|짧은머리|허각|28801
5|2187466|4130922|미친연애 (Bad Girl) (Feat. E-Sens Of 슈프림팀)|범키|623851
6|2187663|4132144|너 하나야|포맨 (4MEN)|100176
7|2188937|4142913|My Love|이승철|1010
8|2188413|4138608|바빠 (Bad Boy)|씨스타|473181
9|2189302|4145757|잘 있나요 (Acoustic Ver.)|최진혁|152441
10|2183128|4099280|이름이 뭐예요?|4minute|417985
11|2188765|4141700|첫사랑|애프터스쿨|322666
12|2189139|4144539|a Good Boy|백아연|646173
13|2188773|4141792|I Dance (Feat. 유빈 Of 원더걸스)|아이비|171127
14|2185652|4117702|잘 있나요|The One (더원)|160816
15|2189104|4144135|I'm Sorry|비스트|436981
16|2182643|4118143|Bad Girls|이효리|1713
17|2186897|4126905|괜찮겠니|비스트|436981
18|2184411|4108714|청혼하는 거예요|포맨 (4MEN)|100176
19|2182026|4091105|봄봄봄|로이킴|699632
20|2189501|4147352|만인의 연인 (Feat. 하림)|써니힐|229494
21|2186215|4121653|콩떡빙수|AKMU (악뮤)|712452
22|2188937|4142912|사랑하고 싶은 날|이승철|1010
23|2187836|4133615|회복이 급해 (Feat. 하림, 호투)|2BIC(투빅)|643551
24|2183300|4100521|Wash Away (Feat. 에일리)|긱스 (Geeks)|525805
25|2183466|4101639|YooHoo (유후)|시크릿|435121
26|2189083|4143937|왜 이제야 왔니|정엽|265067
27|2182792|4097003|I Love You|AKMU (악뮤)|712452
28|2183355|4100925|꼭 한번 만나고 싶다|바이브|160080
29|2188236|4137011|Ocean Of Light|넬 (NELL)|101094
30|2187662|4132143|컬러링|림킴 (김예림)|643851
31|2186398|4123220|Number 1|투개월|569215
32|2189698|4149064|내 다리를 봐 (Be Ambitious)|달샤벳|514619
33|2188413|4138611|Crying|씨스타|473181
34|2181431|4085875|GENTLEMAN|싸이 (PSY)|3865
35|2184027|4105654|이게 무슨 일이야|B1A4|535440
36|2183355|4115610|이 나이 먹도록|바이브|160080
37|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
38|2181061|4082435|오늘 밤 (Feat. 배치기)|린|8530
39|2177822|4054983|기대해|걸스데이|482762
40|2182643|4095862|미스코리아|이효리|1713
41|2186738|4125626|나쁜 기집애|CL|441844
42|2188231|4136951|진통제|티아라|412000
43|2187009|4127571|SUNSHINE|레인보우|440320
44|2179893|4072715|녹는 중 (Feat. 버벌진트)|다비치|236815
45|2186562|4124144|마지막 그 한마디|이승기|58793
46|2184034|4105693|나를 잊지말아요|수지 (Suzy)|514741
47|2181825|4089360|Bounce|조용필|19
48|2176844|4047160|거북이|다비치|236815
49|2180379|4076051|Love Blossom (러브블러썸)|케이윌|175139
50|2183671|4103251|우리가 헤어진 진짜 이유|윤하 (YOUNHA)|203912
