rank|album_id|song_id|song_title|artist_name|artist_id
51|2285086|5406903|장난인거 알아 (Feat. 칸토 Of 트로이)|레이나|672337
52|2271317|4785453|Body Language (Feat. 범키)|San E (산이)|402526
53|2284618|5402876|If Only|나윤권|58979
54|2263452|4711007|애타는 마음|울랄라세션|569214
55|2284244|5400356|고백|김동률|925
56|2261073|4688375|Maroon 5||107721
57|2266865|4743565|A Higher Place|Adam Levine|14417
58|2285379|5409089|얼음요새|김필|561051
59|2266865|4743564|Lost Stars|Keira Knightley|775915
60|2230890|4433490|썸 (Feat. 릴보이 Of 긱스)|소유 (SOYOU)|490981
61|2284244|5400365|동행|김동률|925
62|2284244|5400357|청춘 (Feat. 이상순)|김동률|925
63|2244913|4544242|그 중에 그대를 만나|이선희|966
64|2261569|4693165|단발머리 (Short Hair)|AOA|686920
65|2284394|5401393|친구로 남아줄게|휘성 (Realslow)|10577
66|2266865|4743569|Coming Up Roses|Keira Knightley|775915
67|2249449|4586092|너 사용법|에디킴|601979
68|2273085|4800614|BE I|B.I|742760
69|2272322|4793898|잠 못드는 밤 (Feat. 펀치 (Punch))|Crush|674710
70|2258044|4660909|사람냄새|정인|35989
71|2222587|4369827|금요일에 만나요 (Feat. 장이정 Of HISTORY)|아이유|261143
72|2268823|4762446|최고의 행운|첸 (CHEN)|715176
73|2266865|4743566|Like A Fool|Keira Knightley|775915
74|2274202|4810612|잠시 안녕처럼|에일리(Ailee)|629831
75|2255589|4639518|너를 너를 너를|플라이 투 더 스카이|100183
76|2283313|5392777|Because I Love You|바이브|160080
77|2281922|5381331|내가 네게 (Whisper)|소녀시대-태티서 (Girls' Generation-TTS)|663691
78|2269895|4771771|빨개요|현아|449401
79|2281181|5375679|미친거 아니야?|2PM|259822
80|2274605|4814576|가|BOBBY|742763
81|2250057|4591400|JACKPOT|블락비 (Block B)|532201
82|2273749|4806687|컬러링|WINNER|775197
83|2284244|5400359|Advice (Feat. 존박)|김동률|925
84|2279992|4865030|쉽지않아 (Missing)|틴탑|483581
85|2279275|4857978|Animals|Maroon 5|107721
86|2250420|4594680|요즘 바쁜가봐|2BIC(투빅)|643551
87|2276102|4828190|Love Fiction|울랄라세션|569214
88|2275373|4821170|어려운 여자|장범준|648551
89|2283512|5394280|울컥|크리스탈 (KRYSTAL)|473703
90|2285620|5411492|어제까지 (Feat. 길구봉구)|숙희|341370
91|2264792|4723861|이제 그만 싸우자|허각|28801
92|2284601|5402722|Falling In Love (Duet With 환희)|지아|227595
93|2284857|5404846|좋겠다|가비엔제이|174997
94|2285273|5408391|생각나 (Feat. Zion T)|서인영|26265
95|2258516|4665220|나 왜이래 (Feat. 강민희 Of 미스에스)|San E (산이)|402526
96|2284244|5400362|내 마음은|김동률|925
97|2246854|4562881|Mr. Chu (On Stage)|Apink (에이핑크)|534360
98|2282151|5383100|늦은 얘기들|노을|105623
99|2284612|5402838|Before The Rain|버나드 박|758370
100|2265100|4734489|I'm In Love|에일리(Ailee)|629831
