rank|album_id|song_id|song_title|artist_name|artist_id
1|2148020|3890826|All For You|서인국|436700
2|2147867|3894730|그XX|G-DRAGON|6984
3|2145068|3884575|I Need You|허각|28801
4|2137275|3853978|강남스타일|싸이 (PSY)|3865
5|2148910|3895885|우리 사랑 이대로|정은지|644871
6|2146186|3886294|Pandora|카라|222128
7|2148527|3893934|SEXY LOVE|티아라|412000
8|2131509|3837683|Loving U (러빙유)|씨스타|473181
9|2138116|3860282|아름다운 밤이야|비스트|436981
10|2138075|3859894|Only One|보아 (BoA)|2165
11|2137275|3853977|뜨거운 안녕 (Feat. 성시경)|싸이 (PSY)|3865
12|2136688|3848972|내 사랑아|이종현|32833
13|2137275|3853980|어땠을까 (Feat. 박정현)|싸이 (PSY)|3865
14|2149102|3897155|가까이|태연 (TAEYEON)|236797
15|2138790|3866006|남자도 우나요|다비치|236815
16|2136463|3847197|I Love You|2NE1|406712
17|2124713|3820647|illa illa (일라 일라)|JUNIEL|673198
18|2137318|3854238|Midnight (별 헤는 밤)|비스트|436981
19|2128226|3832079|충분히 예뻐 (feat. 산체스 Of 팬텀)|버벌진트|6985
20|2128229|3832101|정말로 사랑한다면|버스커 버스커|569233
21|2149000|3896376|사랑아 또 사랑아|백지영|1118
22|2149096|3897133|나를 불러|나윤권|58979
23|2148356|3892808|너 그렇게 살지마|럼블피쉬|108951
24|2148729|3894959|걸음이 느려서|신용재 (2F)|510537
25|2149100|3897152|니가 싫어|어반자카파|420527
26|2138690|3864962|자꾸만 자꾸만|신용재 (2F)|510537
27|2126378|3822632|가슴이 시린 게|이현|429480
28|2133148|3840800|DAY BY DAY|티아라|412000
29|2148171|3891852|대박사건 (Crash)|B.A.P|623451
30|2138805|3866219|부산 바캉스|스컬&하하|727100
31|2130010|3834908|한사람|허각|28801
32|2147978|3890546|두 뺨에 닿기 전에|별|27033
33|2128229|3832098|그댈 마주하는건 힘들어 (그마힘)|버스커 버스커|569233
34|2144146|3883073|ANYMORE|서인영|26265
35|2126130|3820695|굿모닝 (Feat. 권정열 Of 10cm)|버벌진트|6985
36|2149450|3899439|오,예!|형돈이와 대준이|673585
37|2148346|3892773|Tell Me Now|지나|482640
38|2148712|3894878|해주고 싶은 말 (Feat. MC진리, Zeenan)|멜로디데이 (MelodyDay)|693951
39|2137191|3853074|한 여름 밤의 꿈|브라운아이드걸스|181694
40|2148359|3892828|Over And Over (R.Tee Mix)|4minute|417985
41|2148687|3894754|지나간다 (원곡가수 김범수)|The One (더원)|160816
42|2148922|3895960|말해줄 수 없나요|엠투엠 (M To M)|108581
43|2137275|3853976|청개구리 (Feat. G-Dragon)|싸이 (PSY)|3865
44|2131593|3837815|안되겠더라|포맨 (4MEN)|100176
45|2133136|3840677|미안해서 미안해 (Feat. G.NA)|김진표|1136
46|2138516|3863651|달빛바다|아이유|261143
47|2139260|3869344|나랑 사귈래?|틴탑|483581
48|2146567|3889710|Vista|피에스타|686679
49|2137275|3853979|77학개론 (Feat. 리쌍, 김진표)|싸이 (PSY)|3865
50|2125847|3818487|MONSTER|BIGBANG (빅뱅)|198094
