rank|album_id|song_id|song_title|artist_name|artist_id
1|343998|1563237|미인 (美人)|이기찬|6225
2|342967|1556547|Fan|에픽하이 (EPIK HIGH)|108356
3|328069|1459456|흰눈|이루|173424
4|338648|1538203|안녕|KCM|45995
5|343446|1558954|미워요|씨야|181679
6|343653|1560045|추억은 사랑을 닮아|박효신|1191
7|335460|1521180|잔소리|더 넛츠 (The NuTs)|108988
8|335571|1522421|사랑...후에|신혜성|1741
9|342340|1552384|새 살|먼데이 키즈 (Monday Kiz)|175155
10|342815|1555676|환상|이재훈 (쿨)|1574
11|342340|1563629|남자야|먼데이 키즈 (Monday Kiz)|175155
12|344101|1564795|하루|포지션|100177
13|341940|1550828|기다릴게...|타이푼|186309
14|339545|1540132|볼때기 사랑|엠씨더맥스 (M.C the MAX)|161636
15|337138|1533404|Dirty Cash|BIGBANG (빅뱅)|198094
16|342967|1556553|Love Love Love (Feat. Yoong Jin Of Casker)|에픽하이 (EPIK HIGH)|108356
17|338846|1539174|Evergreen (Feat. 이지혜)|PK 헤만|211782
18|337556|1535477|문근영||56004
19|342795|1555484|예쁘잖아|신화|100078
20|344229|1566277|Irony (아이러니)|원더걸스|217764
21|342096|1551689|날 사랑하지 마요 (Feat. J)|H-유진|198032
22|335456|1521142|가지마|브라이언|1929
23|332407|1497527|바람만바람만|김종국|1692
24|338468|1537321|안 행복해|장나라|10575
25|336050|1525533|Maria|김아중|204828
26|343929|1562344|동화 (童話)|김형중|5247
27|343221|1557860|Hey Boy|서지영|1819
28|344446|1568291|A For You|BGH4|197310
29|332658|1500204|사랑가|SG 워너비|108363
30|337448|1534968|가거라 사랑아|서문탁|2076
31|331162|1488904|나를 외치다|마야|32339
32|332658|1500206|Ordinary People|SG 워너비|108363
33|343374|1558449|습관 (Acoustic Ver.)|유니|37573
34|342340|1552385|하늘아 제발|먼데이 키즈 (Monday Kiz)|175155
35|328069|1459449|까만안경 (Feat. Day Light)|이루|173424
36|337844|1535964|Any Star (Feat. 이준기)(CF - 애니콜 애니스타 '이효리, '이준기'편)|이효리|1713
37|335843|1524086|너에게 쓰는 편지 Part 2 (Feat. MayBee)|MC몽|11538
38|336050|1525541|별 (Original Dialog Ver.)|김아중|204828
39|330574|1484802|그녀가 울고있네요|가비엔제이|174997
40|341752|1549870|눈물이 나요|이수영|995
41|344501|1568562|같은 베개...|테이|51893
42|338648|1538204|사랑이 올까봐 (Feat. 화요비)|KCM|45995
43|328396|1467722|거리에서|성시경|3305
44|332861|1502237|이게 나라는 남자야|프리스타일|100144
45|343446|1558957|애인|신혜성|1741
46|335456|1529140|일년을 겨울에 살아|브라이언|1929
47|334566|1516853|사랑이 다 그런거니까|왁스|2267
48|340255|1542850|Club Arirang (클럽 아리랑) (Feat. 제롬, 에디)|G.C 해머|213184
49|343156|1557076|그때가 좋았어... (Duet With 김아선)|홍경민|891
50|335720|1523743|겨울 사랑|가비엔제이|174997
