rank|album_id|song_id|song_title|artist_name|artist_id
52|2058166|3669673|전쟁이야|엠블랙|436980
53|2046966|3639713|그 노래를 틀때마다|허각|28801
54|2088627|3725603|수호|박완규|1037
55|2033270|3607859|Cry Cry|티아라|412000
56|1165751|3135148|LMFAO||331467
57|2089927|3728116|이 노랠 빌려서 (Feat. 이로울 & 아이린)|디셈버|439021
58|2074713|3695630|너 없이 사는 것도|용준형|243232
59|2080289|3707554|Hello To Myself|핫펠트 (HA:TFELT)|602471
60|2062026|3671433|LMFAO|Steve Aoki|487524
61|2026966|3593455|서쪽 하늘|울랄라세션|569214
62|2015528|3559879|Sex Apeal (Max Farenthide Radio Edit) (Feat. Mike W.)|Bueno Clinic|567812
63|2060806|3669413|키 큰 노총각 이야기|정준하|229115
64|2077027|3700755|그림자|먼데이 키즈 (Monday Kiz)|175155
65|604155|2220302|Mama Do (Uh Oh, Uh Oh)|Pixie Lott|421442
66|2076266|3699274|Know Your Name (Feat. Dok2)|박재범|443420
67|2030418|3600223|Be My Baby|원더걸스|217764
68|308473|971441|광대 (Feat. B.M.K)|리쌍|103289
69|2076774|3700393|다른 누구도 아닌 너에게|장재인|28498
70|2087609|3723032|Love Diary|노블레스|160738
71|2083386|3713893|남이 될까봐 (Feat. 제이스 Of 미스에스)|숙희|341370
72|2062567|3672259|뉴스 (News)|나인뮤지스|465680
73|2081768|3710638|너에게 (Original Ver.)|김그림|499462
74|2025499|3590149|그 남자 그 여자|포맨 (4MEN)|100176
75|2031086|3602154|죽고 싶단 말 밖에|허각|28801
76|2088386|3725213|사랑은 너인 것 같아|나비 (Navi)|242868
77|2063107|3673495|사랑시 고백구 행복동|제이세라|484881
78|2054891|3656320|속상해서 (술 한잔 해요 Part.2)|지아|227595
79|2088868|3726437|Just The Two Of Us (Feat. 이정 & Bizzy)|YDG|4770
80|2086912|3721345|아픈 희망|이기찬|6225
81|2087888|3723726|Get Your Swag On|토니 안|1586
82|2058286|3664293|I Won't Give Up|Jason Mraz|50775
83|2085590|3718392|Holiday|먼데이 키즈 (Monday Kiz)|175155
84|2090647|3729682|티켓 (Ticket)|나인뮤지스|465680
85|2062586|3672273|달빛이 지고|임세주|540921
86|2034566|3611633|Ma Boy 2 (Feat. 효린)|일렉트로보이즈|475721
87|2089947|3728135|JOMA JOMA|씨리얼|569973
88|2090746|3729813|그랬나봐|먼데이 키즈 (Monday Kiz)|175155
89|2080686|3708413|그 놈 때문에|엠투엠 (M To M)|108581
90|2078506|3703446|The Romantic|투개월|569215
91|2061087|3683353|너에게로 간다|원티드|55255
92|2081789|3710713|눈을 감아도|김보경 (NEON)|60829
93|2070886|3687773|Kiss The Rain|이루마|8048
94|2089326|3727073|참 잘 했어요|서영은|3033
95|2086526|3720519|이정(J.Lee)||39256
96|2048291|3642699|촌스럽게 굴지마 (Feat. 용준형)|알리 (ALi)|312266
97|2063369|3673830|호이 호이 (Hoi Hoi)|레인보우 픽시|614911
98|2037666|3618293|My My|Apink (에이핑크)|534360
99|2059827|3667495|예쁜게 다니|살찐고양이|567391
100|2090609|3729637|Switch|송혜교|37613
