rank|album_id|song_id|song_title|artist_name|artist_id
51|2249404|4585736|Bad (Feat. Vassy) (Radio Edit)|David Guetta|182123
52|2261563|4693143|그대만 보여요|권진아|760046
53|2226803|4400561|짧은 치마 (Miniskirt)|AOA|686920
54|2241157|4512170|흔한 노래|임창정|1142
55|2236445|4478191|멘붕 (CL Solo)|2NE1|406712
56|2256907|4650421|이젠 너 없이도 (Feat. 윤미래, 타이거 JK, Bizzy)|유나킴|770522
57|2260645|4684703|Black (Feat. 스윙스)|40|542340
58|2243562|4532820|뜨래요 (Feat. 앙리 Of 3B)|배치기|101886
59|2255589|4649655|니목소리|플라이 투 더 스카이|100183
60|2256070|4643439|봄 타나봐 (BOMTANABA)|서인국|436700
61|2256759|4649342|Last Romeo|인피니트|476181
62|2261347|4691278|Mr.애매모호|마마무 (Mamamoo)|750053
63|2236445|4478188|너 아님 안돼|2NE1|406712
64|2089047|3726617|자니 (Feat. Dynamic Duo)|프라이머리|35682
65|2262291|4700133|TAKE OUT (Feat. 메이슨 더 소울)|언터쳐블|190493
66|2255824|4641333|지우고 싶다|포맨 (4MEN)|100176
67|2243859|4535038|그런 남자|Bro|764630
68|2250983|4599628|티가 나나봐|15& (박지민, 백예린)|698291
69|2256894|4650279|1분 1초|지연|449580
70|2255050|4635456|예쁜 속옷|지나|482640
71|2232505|4446485|너의 모든 순간|성시경|3305
72|2259489|4674351|사랑하나 봐|이승철|1010
73|2247858|4572941|가끔|Crush|674710
74|2124668|3808189|Call You Mine (Feat. Geologic Of The Blue Scholars)|Jeff Bernat|673152
75|2224342|4383773|Something|걸스데이|482762
76|2224057|4381724|그대가 분다|엠씨더맥스 (M.C the MAX)|161636
77|2236445|4478189|살아 봤으면 해|2NE1|406712
78|2256290|4646571|삐에로는 우릴 보고 웃지|아이유|261143
79|2255589|4649637|전화하지 말아요|플라이 투 더 스카이|100183
80|2261830|4695583|느닷없이 눈물이|윤혁(디셈버)|673014
81|2148411|3893169|홀로 (Feat. 김나영)|정키|570731
82|2195303|4193337|으르렁 (Growl)|EXO|724619
83|2255727|4640746|Love Never Felt So Good|Michael Jackson|7800
84|2256686|4648495|오늘따라 (Feat. 가인)|팬텀|588431
85|2261789|4695130|너와 나를 기억해|김보경 (NEON)|60829
86|2257549|4656370|기적 (ETERNITY)|VIXX (빅스)|672560
87|2257340|4654324|지금 술 한잔 했어|김보경 (NEON)|60829
88|2260842|4686391|We Up|비스트|436981
89|2249127|4583483|얼음들|AKMU (악뮤)|712452
90|2254789|4633491|불꽃|백지영|1118
91|2262912|4706176|화창한 날에 (A Bright Day)|케이윌|175139
92|2255834|4641392|하루하루|에일리(Ailee)|629831
93|2263221|4709050|가끔 내가|김나영|735094
94|2262950|4706514|TEENAGER|정준영|25869
95|2260842|4686396|이 밤 너의 곁으로|비스트|436981
96|2259140|4671154|아름다워 (Body)|태양|247621
97|2263204|4708780|My Darling (마이달링)|Apink BnN (보미,남주)|776470
98|2262295|4700142|18 Years (Feat. 샛별)|소지섭|52905
99|2256290|4646575|여름밤의 꿈|아이유|261143
100|2260842|4686397|Sad Movie (Korean Ver.)|비스트|436981
